origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2025-11-02,ARI incidence,2025-11-09,1,PL,median,,-0.0016261921264231205
2025-11-02,ARI incidence,2025-11-09,1,PL,quantile,0.01,-0.02111985720694065
2025-11-02,ARI incidence,2025-11-09,1,PL,quantile,0.025,-0.019422709941864014
2025-11-02,ARI incidence,2025-11-09,1,PL,quantile,0.05,-0.011897148564457893
2025-11-02,ARI incidence,2025-11-09,1,PL,quantile,0.1,-0.006690541747957468
2025-11-02,ARI incidence,2025-11-09,1,PL,quantile,0.15,-0.003968379460275173
2025-11-02,ARI incidence,2025-11-09,1,PL,quantile,0.2,-0.0034581858199089766
2025-11-02,ARI incidence,2025-11-09,1,PL,quantile,0.25,-0.00312021654099226
2025-11-02,ARI incidence,2025-11-09,1,PL,quantile,0.3,-0.0027281465008854866
2025-11-02,ARI incidence,2025-11-09,1,PL,quantile,0.35,-0.0023356135934591293
2025-11-02,ARI incidence,2025-11-09,1,PL,quantile,0.4,-0.0019863841589540243
2025-11-02,ARI incidence,2025-11-09,1,PL,quantile,0.45,-0.001789600937627256
2025-11-02,ARI incidence,2025-11-09,1,PL,quantile,0.5,-0.0016261921264231205
2025-11-02,ARI incidence,2025-11-09,1,PL,quantile,0.55,-0.0012432901421561837
2025-11-02,ARI incidence,2025-11-09,1,PL,quantile,0.6,7.388899803117965e-07
2025-11-02,ARI incidence,2025-11-09,1,PL,quantile,0.65,0.0006160796037875116
2025-11-02,ARI incidence,2025-11-09,1,PL,quantile,0.7,0.001535755698569119
2025-11-02,ARI incidence,2025-11-09,1,PL,quantile,0.75,0.002153919078409672
2025-11-02,ARI incidence,2025-11-09,1,PL,quantile,0.8,0.0028671708423644304
2025-11-02,ARI incidence,2025-11-09,1,PL,quantile,0.85,0.0033928705379366875
2025-11-02,ARI incidence,2025-11-09,1,PL,quantile,0.9,0.005525491200387478
2025-11-02,ARI incidence,2025-11-09,1,PL,quantile,0.95,0.010439727455377579
2025-11-02,ARI incidence,2025-11-09,1,PL,quantile,0.975,0.012076948769390583
2025-11-02,ARI incidence,2025-11-09,1,PL,quantile,0.99,0.014753593131899834
2025-11-02,ARI incidence,2025-11-16,2,PL,median,,0.0003246245614718646
2025-11-02,ARI incidence,2025-11-16,2,PL,quantile,0.01,-0.03664540499448776
2025-11-02,ARI incidence,2025-11-16,2,PL,quantile,0.025,-0.014207849279046059
2025-11-02,ARI incidence,2025-11-16,2,PL,quantile,0.05,-0.00819470640271902
2025-11-02,ARI incidence,2025-11-16,2,PL,quantile,0.1,-0.004332076758146286
2025-11-02,ARI incidence,2025-11-16,2,PL,quantile,0.15,-0.0035746085923165083
2025-11-02,ARI incidence,2025-11-16,2,PL,quantile,0.2,-0.0029577170498669147
2025-11-02,ARI incidence,2025-11-16,2,PL,quantile,0.25,-0.0023271709214895964
2025-11-02,ARI incidence,2025-11-16,2,PL,quantile,0.3,-0.0014416839694604278
2025-11-02,ARI incidence,2025-11-16,2,PL,quantile,0.35,-0.0009521644096821547
2025-11-02,ARI incidence,2025-11-16,2,PL,quantile,0.4,-0.0007366596255451441
2025-11-02,ARI incidence,2025-11-16,2,PL,quantile,0.45,-0.0001902068906929344
2025-11-02,ARI incidence,2025-11-16,2,PL,quantile,0.5,0.0003246245614718646
2025-11-02,ARI incidence,2025-11-16,2,PL,quantile,0.55,0.0007913277950137854
2025-11-02,ARI incidence,2025-11-16,2,PL,quantile,0.6,0.0012428766349330544
2025-11-02,ARI incidence,2025-11-16,2,PL,quantile,0.65,0.0017728921957314014
2025-11-02,ARI incidence,2025-11-16,2,PL,quantile,0.7,0.0026639634743332863
2025-11-02,ARI incidence,2025-11-16,2,PL,quantile,0.75,0.00369494641199708
2025-11-02,ARI incidence,2025-11-16,2,PL,quantile,0.8,0.004863102454692125
2025-11-02,ARI incidence,2025-11-16,2,PL,quantile,0.85,0.005378946661949158
2025-11-02,ARI incidence,2025-11-16,2,PL,quantile,0.9,0.005675571039319038
2025-11-02,ARI incidence,2025-11-16,2,PL,quantile,0.95,0.006312638055533171
2025-11-02,ARI incidence,2025-11-16,2,PL,quantile,0.975,0.014476325362920761
2025-11-02,ARI incidence,2025-11-16,2,PL,quantile,0.99,0.016776354983448982
2025-11-02,ARI incidence,2025-11-23,3,PL,median,,-0.0012453522067517042
2025-11-02,ARI incidence,2025-11-23,3,PL,quantile,0.01,-0.03954384848475456
2025-11-02,ARI incidence,2025-11-23,3,PL,quantile,0.025,-0.01658038981258869
2025-11-02,ARI incidence,2025-11-23,3,PL,quantile,0.05,-0.013464848510921001
2025-11-02,ARI incidence,2025-11-23,3,PL,quantile,0.1,-0.00857264269143343
2025-11-02,ARI incidence,2025-11-23,3,PL,quantile,0.15,-0.004660750273615122
2025-11-02,ARI incidence,2025-11-23,3,PL,quantile,0.2,-0.003459390951320529
2025-11-02,ARI incidence,2025-11-23,3,PL,quantile,0.25,-0.0030536053236573935
2025-11-02,ARI incidence,2025-11-23,3,PL,quantile,0.3,-0.00248703989200294
2025-11-02,ARI incidence,2025-11-23,3,PL,quantile,0.35,-0.002255384111776948
2025-11-02,ARI incidence,2025-11-23,3,PL,quantile,0.4,-0.002034510252997279
2025-11-02,ARI incidence,2025-11-23,3,PL,quantile,0.45,-0.001619638642296195
2025-11-02,ARI incidence,2025-11-23,3,PL,quantile,0.5,-0.0012453522067517042
2025-11-02,ARI incidence,2025-11-23,3,PL,quantile,0.55,-0.0009617212926968932
2025-11-02,ARI incidence,2025-11-23,3,PL,quantile,0.6,-0.0007456877501681447
2025-11-02,ARI incidence,2025-11-23,3,PL,quantile,0.65,0.0006039452273398638
2025-11-02,ARI incidence,2025-11-23,3,PL,quantile,0.7,0.0009410023922100663
2025-11-02,ARI incidence,2025-11-23,3,PL,quantile,0.75,0.0019856581930071115
2025-11-02,ARI incidence,2025-11-23,3,PL,quantile,0.8,0.003343672025948763
2025-11-02,ARI incidence,2025-11-23,3,PL,quantile,0.85,0.003945000935345888
2025-11-02,ARI incidence,2025-11-23,3,PL,quantile,0.9,0.006888648960739374
2025-11-02,ARI incidence,2025-11-23,3,PL,quantile,0.95,0.015688033774495125
2025-11-02,ARI incidence,2025-11-23,3,PL,quantile,0.975,0.017497455701231956
2025-11-02,ARI incidence,2025-11-23,3,PL,quantile,0.99,0.019216572865843773
2025-11-02,ARI incidence,2025-11-30,4,PL,median,,0.0002648903464432806
2025-11-02,ARI incidence,2025-11-30,4,PL,quantile,0.01,-0.015330620110034943
2025-11-02,ARI incidence,2025-11-30,4,PL,quantile,0.025,-0.015207689255475998
2025-11-02,ARI incidence,2025-11-30,4,PL,quantile,0.05,-0.014145907014608383
2025-11-02,ARI incidence,2025-11-30,4,PL,quantile,0.1,-0.013022169470787048
2025-11-02,ARI incidence,2025-11-30,4,PL,quantile,0.15,-0.011473095044493675
2025-11-02,ARI incidence,2025-11-30,4,PL,quantile,0.2,-0.006881624925881624
2025-11-02,ARI incidence,2025-11-30,4,PL,quantile,0.25,-0.004594407510012388
2025-11-02,ARI incidence,2025-11-30,4,PL,quantile,0.3,-0.0032439858186990023
2025-11-02,ARI incidence,2025-11-30,4,PL,quantile,0.35,-0.0014943043934181333
2025-11-02,ARI incidence,2025-11-30,4,PL,quantile,0.4,-0.0008418032666668296
2025-11-02,ARI incidence,2025-11-30,4,PL,quantile,0.45,4.0653469568496803e-07
2025-11-02,ARI incidence,2025-11-30,4,PL,quantile,0.5,0.0002648903464432806
2025-11-02,ARI incidence,2025-11-30,4,PL,quantile,0.55,0.0005314975860528648
2025-11-02,ARI incidence,2025-11-30,4,PL,quantile,0.6,0.0009222119115293026
2025-11-02,ARI incidence,2025-11-30,4,PL,quantile,0.65,0.0013706199824810028
2025-11-02,ARI incidence,2025-11-30,4,PL,quantile,0.7,0.0024855919182300568
2025-11-02,ARI incidence,2025-11-30,4,PL,quantile,0.75,0.006062398664653301
2025-11-02,ARI incidence,2025-11-30,4,PL,quantile,0.8,0.00742484861984849
2025-11-02,ARI incidence,2025-11-30,4,PL,quantile,0.85,0.012650511227548122
2025-11-02,ARI incidence,2025-11-30,4,PL,quantile,0.9,0.014576257206499577
2025-11-02,ARI incidence,2025-11-30,4,PL,quantile,0.95,0.020704183727502823
2025-11-02,ARI incidence,2025-11-30,4,PL,quantile,0.975,0.039926014840602875
2025-11-02,ARI incidence,2025-11-30,4,PL,quantile,0.99,0.04705507680773735
