origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2025-07-27,ILI incidence,2025-08-03,1,FR,median,,36.459983825683594
2025-07-27,ILI incidence,2025-08-03,1,FR,quantile,0.01,8.347219467163086
2025-07-27,ILI incidence,2025-08-03,1,FR,quantile,0.025,16.54361915588379
2025-07-27,ILI incidence,2025-08-03,1,FR,quantile,0.05,22.0364933013916
2025-07-27,ILI incidence,2025-08-03,1,FR,quantile,0.1,23.7921199798584
2025-07-27,ILI incidence,2025-08-03,1,FR,quantile,0.15,27.525468826293945
2025-07-27,ILI incidence,2025-08-03,1,FR,quantile,0.2,28.96510887145996
2025-07-27,ILI incidence,2025-08-03,1,FR,quantile,0.25,30.020719528198242
2025-07-27,ILI incidence,2025-08-03,1,FR,quantile,0.3,30.916826248168945
2025-07-27,ILI incidence,2025-08-03,1,FR,quantile,0.35,31.595516204833984
2025-07-27,ILI incidence,2025-08-03,1,FR,quantile,0.4,32.78054428100586
2025-07-27,ILI incidence,2025-08-03,1,FR,quantile,0.45,36.12823486328125
2025-07-27,ILI incidence,2025-08-03,1,FR,quantile,0.5,36.459983825683594
2025-07-27,ILI incidence,2025-08-03,1,FR,quantile,0.55,37.45872116088867
2025-07-27,ILI incidence,2025-08-03,1,FR,quantile,0.6,39.560508728027344
2025-07-27,ILI incidence,2025-08-03,1,FR,quantile,0.65,39.645477294921875
2025-07-27,ILI incidence,2025-08-03,1,FR,quantile,0.7,39.77016830444336
2025-07-27,ILI incidence,2025-08-03,1,FR,quantile,0.75,39.95094299316406
2025-07-27,ILI incidence,2025-08-03,1,FR,quantile,0.8,40.90251922607422
2025-07-27,ILI incidence,2025-08-03,1,FR,quantile,0.85,42.132816314697266
2025-07-27,ILI incidence,2025-08-03,1,FR,quantile,0.9,43.53905487060547
2025-07-27,ILI incidence,2025-08-03,1,FR,quantile,0.95,49.55023193359375
2025-07-27,ILI incidence,2025-08-03,1,FR,quantile,0.975,53.278446197509766
2025-07-27,ILI incidence,2025-08-03,1,FR,quantile,0.99,56.79372787475586
2025-07-27,ILI incidence,2025-08-10,2,FR,median,,31.159202575683594
2025-07-27,ILI incidence,2025-08-10,2,FR,quantile,0.01,12.227934837341309
2025-07-27,ILI incidence,2025-08-10,2,FR,quantile,0.025,14.092705726623535
2025-07-27,ILI incidence,2025-08-10,2,FR,quantile,0.05,18.004146575927734
2025-07-27,ILI incidence,2025-08-10,2,FR,quantile,0.1,23.443199157714844
2025-07-27,ILI incidence,2025-08-10,2,FR,quantile,0.15,25.07600975036621
2025-07-27,ILI incidence,2025-08-10,2,FR,quantile,0.2,25.523733139038086
2025-07-27,ILI incidence,2025-08-10,2,FR,quantile,0.25,26.64586639404297
2025-07-27,ILI incidence,2025-08-10,2,FR,quantile,0.3,27.252273559570312
2025-07-27,ILI incidence,2025-08-10,2,FR,quantile,0.35,27.842992782592773
2025-07-27,ILI incidence,2025-08-10,2,FR,quantile,0.4,30.140094757080078
2025-07-27,ILI incidence,2025-08-10,2,FR,quantile,0.45,30.723190307617188
2025-07-27,ILI incidence,2025-08-10,2,FR,quantile,0.5,31.159202575683594
2025-07-27,ILI incidence,2025-08-10,2,FR,quantile,0.55,33.94536209106445
2025-07-27,ILI incidence,2025-08-10,2,FR,quantile,0.6,34.54548645019531
2025-07-27,ILI incidence,2025-08-10,2,FR,quantile,0.65,34.938968658447266
2025-07-27,ILI incidence,2025-08-10,2,FR,quantile,0.7,35.48600387573242
2025-07-27,ILI incidence,2025-08-10,2,FR,quantile,0.75,36.224884033203125
2025-07-27,ILI incidence,2025-08-10,2,FR,quantile,0.8,39.439964294433594
2025-07-27,ILI incidence,2025-08-10,2,FR,quantile,0.85,43.298683166503906
2025-07-27,ILI incidence,2025-08-10,2,FR,quantile,0.9,47.76401901245117
2025-07-27,ILI incidence,2025-08-10,2,FR,quantile,0.95,53.663700103759766
2025-07-27,ILI incidence,2025-08-10,2,FR,quantile,0.975,55.05587387084961
2025-07-27,ILI incidence,2025-08-10,2,FR,quantile,0.99,60.48400115966797
2025-07-27,ILI incidence,2025-08-17,3,FR,median,,29.552555084228516
2025-07-27,ILI incidence,2025-08-17,3,FR,quantile,0.01,8.999650001525879
2025-07-27,ILI incidence,2025-08-17,3,FR,quantile,0.025,9.677634239196777
2025-07-27,ILI incidence,2025-08-17,3,FR,quantile,0.05,11.531484603881836
2025-07-27,ILI incidence,2025-08-17,3,FR,quantile,0.1,16.873558044433594
2025-07-27,ILI incidence,2025-08-17,3,FR,quantile,0.15,23.229522705078125
