origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2025-01-05,ARI incidence,2025-01-12,1,BE,median,,796.4149169921875
2025-01-05,ARI incidence,2025-01-12,1,BE,quantile,0.01,474.948486328125
2025-01-05,ARI incidence,2025-01-12,1,BE,quantile,0.025,523.003662109375
2025-01-05,ARI incidence,2025-01-12,1,BE,quantile,0.05,590.5746459960938
2025-01-05,ARI incidence,2025-01-12,1,BE,quantile,0.1,671.3987426757812
2025-01-05,ARI incidence,2025-01-12,1,BE,quantile,0.15,701.3080444335938
2025-01-05,ARI incidence,2025-01-12,1,BE,quantile,0.2,707.033203125
2025-01-05,ARI incidence,2025-01-12,1,BE,quantile,0.25,735.6881713867188
2025-01-05,ARI incidence,2025-01-12,1,BE,quantile,0.3,738.3551635742188
2025-01-05,ARI incidence,2025-01-12,1,BE,quantile,0.35,768.120849609375
2025-01-05,ARI incidence,2025-01-12,1,BE,quantile,0.4,772.5010375976562
2025-01-05,ARI incidence,2025-01-12,1,BE,quantile,0.45,791.2584838867188
2025-01-05,ARI incidence,2025-01-12,1,BE,quantile,0.5,796.4149169921875
2025-01-05,ARI incidence,2025-01-12,1,BE,quantile,0.55,816.3568115234375
2025-01-05,ARI incidence,2025-01-12,1,BE,quantile,0.6,824.1160888671875
2025-01-05,ARI incidence,2025-01-12,1,BE,quantile,0.65,843.6930541992188
2025-01-05,ARI incidence,2025-01-12,1,BE,quantile,0.7,865.2006225585938
2025-01-05,ARI incidence,2025-01-12,1,BE,quantile,0.75,881.6163330078125
2025-01-05,ARI incidence,2025-01-12,1,BE,quantile,0.8,894.882568359375
2025-01-05,ARI incidence,2025-01-12,1,BE,quantile,0.85,923.4451293945312
2025-01-05,ARI incidence,2025-01-12,1,BE,quantile,0.9,979.8276977539062
2025-01-05,ARI incidence,2025-01-12,1,BE,quantile,0.95,1085.557861328125
2025-01-05,ARI incidence,2025-01-12,1,BE,quantile,0.975,1130.199462890625
2025-01-05,ARI incidence,2025-01-12,1,BE,quantile,0.99,1284.00537109375
2025-01-05,ARI incidence,2025-01-19,2,BE,median,,894.0263671875
2025-01-05,ARI incidence,2025-01-19,2,BE,quantile,0.01,587.8466186523438
2025-01-05,ARI incidence,2025-01-19,2,BE,quantile,0.025,604.5140991210938
2025-01-05,ARI incidence,2025-01-19,2,BE,quantile,0.05,635.2611083984375
2025-01-05,ARI incidence,2025-01-19,2,BE,quantile,0.1,727.62255859375
2025-01-05,ARI incidence,2025-01-19,2,BE,quantile,0.15,776.0577392578125
2025-01-05,ARI incidence,2025-01-19,2,BE,quantile,0.2,799.5228271484375
2025-01-05,ARI incidence,2025-01-19,2,BE,quantile,0.25,833.3973388671875
2025-01-05,ARI incidence,2025-01-19,2,BE,quantile,0.3,839.33544921875
2025-01-05,ARI incidence,2025-01-19,2,BE,quantile,0.35,851.8804321289062
2025-01-05,ARI incidence,2025-01-19,2,BE,quantile,0.4,855.5436401367188
2025-01-05,ARI incidence,2025-01-19,2,BE,quantile,0.45,871.168212890625
2025-01-05,ARI incidence,2025-01-19,2,BE,quantile,0.5,894.0263671875
2025-01-05,ARI incidence,2025-01-19,2,BE,quantile,0.55,910.5299072265625
2025-01-05,ARI incidence,2025-01-19,2,BE,quantile,0.6,922.149169921875
2025-01-05,ARI incidence,2025-01-19,2,BE,quantile,0.65,937.8496704101562
2025-01-05,ARI incidence,2025-01-19,2,BE,quantile,0.7,963.6187744140625
2025-01-05,ARI incidence,2025-01-19,2,BE,quantile,0.75,997.3627319335938
2025-01-05,ARI incidence,2025-01-19,2,BE,quantile,0.8,1016.9765014648438
2025-01-05,ARI incidence,2025-01-19,2,BE,quantile,0.85,1074.4154052734375
