origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2025-01-05,ARI incidence,2025-01-12,1,FR,median,,367.9237060546875
2025-01-05,ARI incidence,2025-01-12,1,FR,quantile,0.01,206.18064880371094
2025-01-05,ARI incidence,2025-01-12,1,FR,quantile,0.025,244.36715698242188
2025-01-05,ARI incidence,2025-01-12,1,FR,quantile,0.05,266.6748352050781
2025-01-05,ARI incidence,2025-01-12,1,FR,quantile,0.1,288.33172607421875
2025-01-05,ARI incidence,2025-01-12,1,FR,quantile,0.15,300.01776123046875
2025-01-05,ARI incidence,2025-01-12,1,FR,quantile,0.2,312.72381591796875
2025-01-05,ARI incidence,2025-01-12,1,FR,quantile,0.25,324.595458984375
2025-01-05,ARI incidence,2025-01-12,1,FR,quantile,0.3,336.19793701171875
2025-01-05,ARI incidence,2025-01-12,1,FR,quantile,0.35,341.42242431640625
2025-01-05,ARI incidence,2025-01-12,1,FR,quantile,0.4,345.087158203125
2025-01-05,ARI incidence,2025-01-12,1,FR,quantile,0.45,358.6736145019531
2025-01-05,ARI incidence,2025-01-12,1,FR,quantile,0.5,367.9237060546875
2025-01-05,ARI incidence,2025-01-12,1,FR,quantile,0.55,370.0306091308594
2025-01-05,ARI incidence,2025-01-12,1,FR,quantile,0.6,379.4498291015625
2025-01-05,ARI incidence,2025-01-12,1,FR,quantile,0.65,387.30645751953125
2025-01-05,ARI incidence,2025-01-12,1,FR,quantile,0.7,393.106689453125
2025-01-05,ARI incidence,2025-01-12,1,FR,quantile,0.75,396.940673828125
2025-01-05,ARI incidence,2025-01-12,1,FR,quantile,0.8,404.7892761230469
2025-01-05,ARI incidence,2025-01-12,1,FR,quantile,0.85,415.3739318847656
2025-01-05,ARI incidence,2025-01-12,1,FR,quantile,0.9,426.6525573730469
2025-01-05,ARI incidence,2025-01-12,1,FR,quantile,0.95,464.4595947265625
2025-01-05,ARI incidence,2025-01-12,1,FR,quantile,0.975,487.12994384765625
2025-01-05,ARI incidence,2025-01-12,1,FR,quantile,0.99,513.0985717773438
2025-01-05,ARI incidence,2025-01-19,2,FR,median,,290.4007873535156
2025-01-05,ARI incidence,2025-01-19,2,FR,quantile,0.01,160.2442169189453
2025-01-05,ARI incidence,2025-01-19,2,FR,quantile,0.025,177.44505310058594
2025-01-05,ARI incidence,2025-01-19,2,FR,quantile,0.05,192.35986328125
2025-01-05,ARI incidence,2025-01-19,2,FR,quantile,0.1,214.6113739013672
2025-01-05,ARI incidence,2025-01-19,2,FR,quantile,0.15,233.81951904296875
2025-01-05,ARI incidence,2025-01-19,2,FR,quantile,0.2,246.08062744140625
2025-01-05,ARI incidence,2025-01-19,2,FR,quantile,0.25,257.2894592285156
2025-01-05,ARI incidence,2025-01-19,2,FR,quantile,0.3,260.77520751953125
2025-01-05,ARI incidence,2025-01-19,2,FR,quantile,0.35,268.55291748046875
2025-01-05,ARI incidence,2025-01-19,2,FR,quantile,0.4,277.47467041015625
2025-01-05,ARI incidence,2025-01-19,2,FR,quantile,0.45,278.77142333984375
2025-01-05,ARI incidence,2025-01-19,2,FR,quantile,0.5,290.4007873535156
2025-01-05,ARI incidence,2025-01-19,2,FR,quantile,0.55,298.5442810058594
2025-01-05,ARI incidence,2025-01-19,2,FR,quantile,0.6,299.0980224609375
2025-01-05,ARI incidence,2025-01-19,2,FR,quantile,0.65,310.68096923828125
2025-01-05,ARI incidence,2025-01-19,2,FR,quantile,0.7,316.2662048339844
2025-01-05,ARI incidence,2025-01-19,2,FR,quantile,0.75,320.10467529296875
2025-01-05,ARI incidence,2025-01-19,2,FR,quantile,0.8,331.8341979980469
2025-01-05,ARI incidence,2025-01-19,2,FR,quantile,0.85,356.5477600097656
2025-01-05,ARI incidence,2025-01-19,2,FR,quantile,0.9,374.7730712890625
2025-01-05,ARI incidence,2025-01-19,2,FR,quantile,0.95,391.130615234375
2025-01-05,ARI incidence,2025-01-19,2,FR,quantile,0.975,395.8507080078125
2025-01-05,ARI incidence,2025-01-19,2,FR,quantile,0.99,451.5008239746094
2025-01-05,ARI incidence,2025-01-26,3,FR,median,,225.70765686035156
2025-01-05,ARI incidence,2025-01-26,3,FR,quantile,0.01,113.83263397216797
