origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2024-12-15,ILI incidence,2024-12-22,1,PL,median,,576.4149169921875
2024-12-15,ILI incidence,2024-12-22,1,PL,quantile,0.01,331.0955810546875
2024-12-15,ILI incidence,2024-12-22,1,PL,quantile,0.025,389.5693359375
2024-12-15,ILI incidence,2024-12-22,1,PL,quantile,0.05,405.6585998535156
2024-12-15,ILI incidence,2024-12-22,1,PL,quantile,0.1,453.3367919921875
2024-12-15,ILI incidence,2024-12-22,1,PL,quantile,0.15,479.9241027832031
2024-12-15,ILI incidence,2024-12-22,1,PL,quantile,0.2,494.1659851074219
2024-12-15,ILI incidence,2024-12-22,1,PL,quantile,0.25,508.89306640625
2024-12-15,ILI incidence,2024-12-22,1,PL,quantile,0.3,516.4212036132812
2024-12-15,ILI incidence,2024-12-22,1,PL,quantile,0.35,520.017578125
2024-12-15,ILI incidence,2024-12-22,1,PL,quantile,0.4,541.4331665039062
2024-12-15,ILI incidence,2024-12-22,1,PL,quantile,0.45,547.2893676757812
2024-12-15,ILI incidence,2024-12-22,1,PL,quantile,0.5,576.4149169921875
2024-12-15,ILI incidence,2024-12-22,1,PL,quantile,0.55,583.8671264648438
2024-12-15,ILI incidence,2024-12-22,1,PL,quantile,0.6,594.7603149414062
2024-12-15,ILI incidence,2024-12-22,1,PL,quantile,0.65,606.87158203125
2024-12-15,ILI incidence,2024-12-22,1,PL,quantile,0.7,615.12109375
2024-12-15,ILI incidence,2024-12-22,1,PL,quantile,0.75,628.3316650390625
2024-12-15,ILI incidence,2024-12-22,1,PL,quantile,0.8,650.17431640625
2024-12-15,ILI incidence,2024-12-22,1,PL,quantile,0.85,669.4539794921875
2024-12-15,ILI incidence,2024-12-22,1,PL,quantile,0.9,680.2423706054688
2024-12-15,ILI incidence,2024-12-22,1,PL,quantile,0.95,715.8825073242188
2024-12-15,ILI incidence,2024-12-22,1,PL,quantile,0.975,768.2997436523438
2024-12-15,ILI incidence,2024-12-22,1,PL,quantile,0.99,816.4130249023438
2024-12-15,ILI incidence,2024-12-29,2,PL,median,,680.12548828125
2024-12-15,ILI incidence,2024-12-29,2,PL,quantile,0.01,446.7613525390625
2024-12-15,ILI incidence,2024-12-29,2,PL,quantile,0.025,469.9708557128906
2024-12-15,ILI incidence,2024-12-29,2,PL,quantile,0.05,551.9102783203125
2024-12-15,ILI incidence,2024-12-29,2,PL,quantile,0.1,581.564697265625
2024-12-15,ILI incidence,2024-12-29,2,PL,quantile,0.15,587.219970703125
2024-12-15,ILI incidence,2024-12-29,2,PL,quantile,0.2,610.574462890625
2024-12-15,ILI incidence,2024-12-29,2,PL,quantile,0.25,623.269775390625
2024-12-15,ILI incidence,2024-12-29,2,PL,quantile,0.3,626.9580688476562
2024-12-15,ILI incidence,2024-12-29,2,PL,quantile,0.35,631.6489868164062
2024-12-15,ILI incidence,2024-12-29,2,PL,quantile,0.4,670.0159912109375
2024-12-15,ILI incidence,2024-12-29,2,PL,quantile,0.45,674.4561157226562
2024-12-15,ILI incidence,2024-12-29,2,PL,quantile,0.5,680.12548828125
2024-12-15,ILI incidence,2024-12-29,2,PL,quantile,0.55,702.3599243164062
2024-12-15,ILI incidence,2024-12-29,2,PL,quantile,0.6,715.7173461914062
2024-12-15,ILI incidence,2024-12-29,2,PL,quantile,0.65,724.8970336914062
