origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2025-07-13,ILI incidence,2025-07-20,1,ES,median,,7.814940452575684
2025-07-13,ILI incidence,2025-07-20,1,ES,quantile,0.01,3.896742105484009
2025-07-13,ILI incidence,2025-07-20,1,ES,quantile,0.025,3.9308953285217285
2025-07-13,ILI incidence,2025-07-20,1,ES,quantile,0.05,4.754986763000488
2025-07-13,ILI incidence,2025-07-20,1,ES,quantile,0.1,5.608389377593994
2025-07-13,ILI incidence,2025-07-20,1,ES,quantile,0.15,5.994750499725342
2025-07-13,ILI incidence,2025-07-20,1,ES,quantile,0.2,6.306741714477539
2025-07-13,ILI incidence,2025-07-20,1,ES,quantile,0.25,6.705166339874268
2025-07-13,ILI incidence,2025-07-20,1,ES,quantile,0.3,7.265350818634033
2025-07-13,ILI incidence,2025-07-20,1,ES,quantile,0.35,7.472103118896484
2025-07-13,ILI incidence,2025-07-20,1,ES,quantile,0.4,7.529634475708008
2025-07-13,ILI incidence,2025-07-20,1,ES,quantile,0.45,7.658452033996582
2025-07-13,ILI incidence,2025-07-20,1,ES,quantile,0.5,7.814940452575684
2025-07-13,ILI incidence,2025-07-20,1,ES,quantile,0.55,8.10079288482666
2025-07-13,ILI incidence,2025-07-20,1,ES,quantile,0.6,8.504456520080566
2025-07-13,ILI incidence,2025-07-20,1,ES,quantile,0.65,8.738348007202148
2025-07-13,ILI incidence,2025-07-20,1,ES,quantile,0.7,8.823674201965332
2025-07-13,ILI incidence,2025-07-20,1,ES,quantile,0.75,8.83884334564209
2025-07-13,ILI incidence,2025-07-20,1,ES,quantile,0.8,8.89128589630127
2025-07-13,ILI incidence,2025-07-20,1,ES,quantile,0.85,9.063586235046387
2025-07-13,ILI incidence,2025-07-20,1,ES,quantile,0.9,9.485956192016602
2025-07-13,ILI incidence,2025-07-20,1,ES,quantile,0.95,10.653420448303223
2025-07-13,ILI incidence,2025-07-20,1,ES,quantile,0.975,11.01073169708252
2025-07-13,ILI incidence,2025-07-20,1,ES,quantile,0.99,13.293472290039062
2025-07-13,ILI incidence,2025-07-27,2,ES,median,,7.788166046142578
2025-07-13,ILI incidence,2025-07-27,2,ES,quantile,0.01,1.4452894926071167
2025-07-13,ILI incidence,2025-07-27,2,ES,quantile,0.025,2.9964749813079834
2025-07-13,ILI incidence,2025-07-27,2,ES,quantile,0.05,4.0189361572265625
2025-07-13,ILI incidence,2025-07-27,2,ES,quantile,0.1,5.810577392578125
2025-07-13,ILI incidence,2025-07-27,2,ES,quantile,0.15,6.798508167266846
2025-07-13,ILI incidence,2025-07-27,2,ES,quantile,0.2,7.239285469055176
2025-07-13,ILI incidence,2025-07-27,2,ES,quantile,0.25,7.359954833984375
2025-07-13,ILI incidence,2025-07-27,2,ES,quantile,0.3,7.519103527069092
2025-07-13,ILI incidence,2025-07-27,2,ES,quantile,0.35,7.586598873138428
