origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2025-03-09,ARI incidence,2025-03-16,1,FR,median,,189.80752563476562
2025-03-09,ARI incidence,2025-03-16,1,FR,quantile,0.01,107.3676986694336
2025-03-09,ARI incidence,2025-03-16,1,FR,quantile,0.025,127.83924102783203
2025-03-09,ARI incidence,2025-03-16,1,FR,quantile,0.05,141.66383361816406
2025-03-09,ARI incidence,2025-03-16,1,FR,quantile,0.1,149.76739501953125
2025-03-09,ARI incidence,2025-03-16,1,FR,quantile,0.15,155.4579315185547
2025-03-09,ARI incidence,2025-03-16,1,FR,quantile,0.2,159.7045440673828
2025-03-09,ARI incidence,2025-03-16,1,FR,quantile,0.25,165.30691528320312
2025-03-09,ARI incidence,2025-03-16,1,FR,quantile,0.3,172.3406982421875
2025-03-09,ARI incidence,2025-03-16,1,FR,quantile,0.35,181.7632293701172
2025-03-09,ARI incidence,2025-03-16,1,FR,quantile,0.4,183.72613525390625
2025-03-09,ARI incidence,2025-03-16,1,FR,quantile,0.45,186.47653198242188
2025-03-09,ARI incidence,2025-03-16,1,FR,quantile,0.5,189.80752563476562
2025-03-09,ARI incidence,2025-03-16,1,FR,quantile,0.55,192.88589477539062
2025-03-09,ARI incidence,2025-03-16,1,FR,quantile,0.6,198.1241455078125
2025-03-09,ARI incidence,2025-03-16,1,FR,quantile,0.65,199.65911865234375
2025-03-09,ARI incidence,2025-03-16,1,FR,quantile,0.7,208.06329345703125
2025-03-09,ARI incidence,2025-03-16,1,FR,quantile,0.75,213.2207794189453
2025-03-09,ARI incidence,2025-03-16,1,FR,quantile,0.8,214.73052978515625
2025-03-09,ARI incidence,2025-03-16,1,FR,quantile,0.85,217.92276000976562
2025-03-09,ARI incidence,2025-03-16,1,FR,quantile,0.9,226.12380981445312
2025-03-09,ARI incidence,2025-03-16,1,FR,quantile,0.95,240.09523010253906
2025-03-09,ARI incidence,2025-03-16,1,FR,quantile,0.975,255.16943359375
2025-03-09,ARI incidence,2025-03-16,1,FR,quantile,0.99,267.4002685546875
2025-03-09,ARI incidence,2025-03-23,2,FR,median,,186.68032836914062
2025-03-09,ARI incidence,2025-03-23,2,FR,quantile,0.01,112.10191345214844
2025-03-09,ARI incidence,2025-03-23,2,FR,quantile,0.025,122.36917877197266
2025-03-09,ARI incidence,2025-03-23,2,FR,quantile,0.05,134.35333251953125
2025-03-09,ARI incidence,2025-03-23,2,FR,quantile,0.1,149.35877990722656
2025-03-09,ARI incidence,2025-03-23,2,FR,quantile,0.15,162.26292419433594
2025-03-09,ARI incidence,2025-03-23,2,FR,quantile,0.2,164.9292755126953
2025-03-09,ARI incidence,2025-03-23,2,FR,quantile,0.25,165.07513427734375
2025-03-09,ARI incidence,2025-03-23,2,FR,quantile,0.3,167.64614868164062
2025-03-09,ARI incidence,2025-03-23,2,FR,quantile,0.35,170.60206604003906
2025-03-09,ARI incidence,2025-03-23,2,FR,quantile,0.4,174.3580780029297
2025-03-09,ARI incidence,2025-03-23,2,FR,quantile,0.45,179.06539916992188
2025-03-09,ARI incidence,2025-03-23,2,FR,quantile,0.5,186.68032836914062
2025-03-09,ARI incidence,2025-03-23,2,FR,quantile,0.55,191.03018188476562
2025-03-09,ARI incidence,2025-03-23,2,FR,quantile,0.6,191.21585083007812
2025-03-09,ARI incidence,2025-03-23,2,FR,quantile,0.65,197.6050262451172
2025-03-09,ARI incidence,2025-03-23,2,FR,quantile,0.7,208.07345581054688
2025-03-09,ARI incidence,2025-03-23,2,FR,quantile,0.75,215.61009216308594
2025-03-09,ARI incidence,2025-03-23,2,FR,quantile,0.8,221.04483032226562
2025-03-09,ARI incidence,2025-03-23,2,FR,quantile,0.85,229.01405334472656
2025-03-09,ARI incidence,2025-03-23,2,FR,quantile,0.9,231.58706665039062
2025-03-09,ARI incidence,2025-03-23,2,FR,quantile,0.95,244.44407653808594
2025-03-09,ARI incidence,2025-03-23,2,FR,quantile,0.975,254.08155822753906
2025-03-09,ARI incidence,2025-03-23,2,FR,quantile,0.99,265.5621032714844
2025-03-09,ARI incidence,2025-03-30,3,FR,median,,180.25881958007812
2025-03-09,ARI incidence,2025-03-30,3,FR,quantile,0.01,103.27399444580078
2025-03-09,ARI incidence,2025-03-30,3,FR,quantile,0.025,126.37284088134766
2025-03-09,ARI incidence,2025-03-30,3,FR,quantile,0.05,133.25595092773438
2025-03-09,ARI incidence,2025-03-30,3,FR,quantile,0.1,148.87164306640625
2025-03-09,ARI incidence,2025-03-30,3,FR,quantile,0.15,152.94384765625
2025-03-09,ARI incidence,2025-03-30,3,FR,quantile,0.2,162.1415557861328
2025-03-09,ARI incidence,2025-03-30,3,FR,quantile,0.25,162.73068237304688
2025-03-09,ARI incidence,2025-03-30,3,FR,quantile,0.3,162.9503631591797
2025-03-09,ARI incidence,2025-03-30,3,FR,quantile,0.35,170.2247314453125
2025-03-09,ARI incidence,2025-03-30,3,FR,quantile,0.4,175.7248077392578
2025-03-09,ARI incidence,2025-03-30,3,FR,quantile,0.45,180.1803436279297
2025-03-09,ARI incidence,2025-03-30,3,FR,quantile,0.5,180.25881958007812
2025-03-09,ARI incidence,2025-03-30,3,FR,quantile,0.55,183.6504364013672
2025-03-09,ARI incidence,2025-03-30,3,FR,quantile,0.6,187.01759338378906
2025-03-09,ARI incidence,2025-03-30,3,FR,quantile,0.65,195.96209716796875
2025-03-09,ARI incidence,2025-03-30,3,FR,quantile,0.7,197.2374725341797
2025-03-09,ARI incidence,2025-03-30,3,FR,quantile,0.75,201.9560546875
2025-03-09,ARI incidence,2025-03-30,3,FR,quantile,0.8,210.0154571533203
2025-03-09,ARI incidence,2025-03-30,3,FR,quantile,0.85,211.40428161621094
2025-03-09,ARI incidence,2025-03-30,3,FR,quantile,0.9,227.54037475585938
2025-03-09,ARI incidence,2025-03-30,3,FR,quantile,0.95,233.4969482421875
2025-03-09,ARI incidence,2025-03-30,3,FR,quantile,0.975,243.09193420410156
2025-03-09,ARI incidence,2025-03-30,3,FR,quantile,0.99,258.80548095703125
2025-03-09,ARI incidence,2025-04-06,4,FR,median,,174.34080505371094
2025-03-09,ARI incidence,2025-04-06,4,FR,quantile,0.01,94.71698760986328
2025-03-09,ARI incidence,2025-04-06,4,FR,quantile,0.025,104.66094207763672
2025-03-09,ARI incidence,2025-04-06,4,FR,quantile,0.05,117.04034423828125
2025-03-09,ARI incidence,2025-04-06,4,FR,quantile,0.1,132.7930908203125
2025-03-09,ARI incidence,2025-04-06,4,FR,quantile,0.15,137.30430603027344
2025-03-09,ARI incidence,2025-04-06,4,FR,quantile,0.2,145.42015075683594
2025-03-09,ARI incidence,2025-04-06,4,FR,quantile,0.25,149.22930908203125
2025-03-09,ARI incidence,2025-04-06,4,FR,quantile,0.3,155.5003662109375
2025-03-09,ARI incidence,2025-04-06,4,FR,quantile,0.35,160.74008178710938
2025-03-09,ARI incidence,2025-04-06,4,FR,quantile,0.4,170.51475524902344
2025-03-09,ARI incidence,2025-04-06,4,FR,quantile,0.45,172.50369262695312
2025-03-09,ARI incidence,2025-04-06,4,FR,quantile,0.5,174.34080505371094
2025-03-09,ARI incidence,2025-04-06,4,FR,quantile,0.55,177.46365356445312
2025-03-09,ARI incidence,2025-04-06,4,FR,quantile,0.6,184.66030883789062
2025-03-09,ARI incidence,2025-04-06,4,FR,quantile,0.65,194.0330047607422
2025-03-09,ARI incidence,2025-04-06,4,FR,quantile,0.7,196.1343536376953
2025-03-09,ARI incidence,2025-04-06,4,FR,quantile,0.75,198.5994110107422
2025-03-09,ARI incidence,2025-04-06,4,FR,quantile,0.8,200.96939086914062
2025-03-09,ARI incidence,2025-04-06,4,FR,quantile,0.85,212.67849731445312
2025-03-09,ARI incidence,2025-04-06,4,FR,quantile,0.9,217.89712524414062
2025-03-09,ARI incidence,2025-04-06,4,FR,quantile,0.95,244.7334747314453
2025-03-09,ARI incidence,2025-04-06,4,FR,quantile,0.975,277.1428527832031
2025-03-09,ARI incidence,2025-04-06,4,FR,quantile,0.99,290.99005126953125
