origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2025-05-18,ILI incidence,2025-05-25,1,ES,median,,11.044197082519531
2025-05-18,ILI incidence,2025-05-25,1,ES,quantile,0.01,5.7363739013671875
2025-05-18,ILI incidence,2025-05-25,1,ES,quantile,0.025,6.03047513961792
2025-05-18,ILI incidence,2025-05-25,1,ES,quantile,0.05,8.19062328338623
2025-05-18,ILI incidence,2025-05-25,1,ES,quantile,0.1,8.870294570922852
2025-05-18,ILI incidence,2025-05-25,1,ES,quantile,0.15,9.205120086669922
2025-05-18,ILI incidence,2025-05-25,1,ES,quantile,0.2,9.435510635375977
2025-05-18,ILI incidence,2025-05-25,1,ES,quantile,0.25,9.951305389404297
2025-05-18,ILI incidence,2025-05-25,1,ES,quantile,0.3,10.155296325683594
2025-05-18,ILI incidence,2025-05-25,1,ES,quantile,0.35,10.385775566101074
2025-05-18,ILI incidence,2025-05-25,1,ES,quantile,0.4,10.503262519836426
2025-05-18,ILI incidence,2025-05-25,1,ES,quantile,0.45,11.029973983764648
2025-05-18,ILI incidence,2025-05-25,1,ES,quantile,0.5,11.044197082519531
2025-05-18,ILI incidence,2025-05-25,1,ES,quantile,0.55,11.12629508972168
2025-05-18,ILI incidence,2025-05-25,1,ES,quantile,0.6,11.245209693908691
2025-05-18,ILI incidence,2025-05-25,1,ES,quantile,0.65,11.313566207885742
2025-05-18,ILI incidence,2025-05-25,1,ES,quantile,0.7,11.526908874511719
2025-05-18,ILI incidence,2025-05-25,1,ES,quantile,0.75,12.406232833862305
2025-05-18,ILI incidence,2025-05-25,1,ES,quantile,0.8,13.397525787353516
2025-05-18,ILI incidence,2025-05-25,1,ES,quantile,0.85,14.4193754196167
2025-05-18,ILI incidence,2025-05-25,1,ES,quantile,0.9,15.384708404541016
2025-05-18,ILI incidence,2025-05-25,1,ES,quantile,0.95,16.630399703979492
2025-05-18,ILI incidence,2025-05-25,1,ES,quantile,0.975,17.424970626831055
2025-05-18,ILI incidence,2025-05-25,1,ES,quantile,0.99,18.156532287597656
2025-05-18,ILI incidence,2025-06-01,2,ES,median,,9.959253311157227
2025-05-18,ILI incidence,2025-06-01,2,ES,quantile,0.01,4.10083532333374
2025-05-18,ILI incidence,2025-06-01,2,ES,quantile,0.025,6.162736892700195
2025-05-18,ILI incidence,2025-06-01,2,ES,quantile,0.05,7.191415786743164
2025-05-18,ILI incidence,2025-06-01,2,ES,quantile,0.1,8.020480155944824
2025-05-18,ILI incidence,2025-06-01,2,ES,quantile,0.15,8.379927635192871
2025-05-18,ILI incidence,2025-06-01,2,ES,quantile,0.2,8.869312286376953
2025-05-18,ILI incidence,2025-06-01,2,ES,quantile,0.25,9.010540962219238
2025-05-18,ILI incidence,2025-06-01,2,ES,quantile,0.3,9.065645217895508
2025-05-18,ILI incidence,2025-06-01,2,ES,quantile,0.35,9.161026000976562
2025-05-18,ILI incidence,2025-06-01,2,ES,quantile,0.4,9.37413501739502
2025-05-18,ILI incidence,2025-06-01,2,ES,quantile,0.45,9.84312629699707
2025-05-18,ILI incidence,2025-06-01,2,ES,quantile,0.5,9.959253311157227
2025-05-18,ILI incidence,2025-06-01,2,ES,quantile,0.55,10.345337867736816
2025-05-18,ILI incidence,2025-06-01,2,ES,quantile,0.6,10.532537460327148
2025-05-18,ILI incidence,2025-06-01,2,ES,quantile,0.65,10.844961166381836
2025-05-18,ILI incidence,2025-06-01,2,ES,quantile,0.7,11.0833158493042
2025-05-18,ILI incidence,2025-06-01,2,ES,quantile,0.75,11.195269584655762
2025-05-18,ILI incidence,2025-06-01,2,ES,quantile,0.8,11.435525894165039
2025-05-18,ILI incidence,2025-06-01,2,ES,quantile,0.85,12.6773099899292
2025-05-18,ILI incidence,2025-06-01,2,ES,quantile,0.9,13.473396301269531
2025-05-18,ILI incidence,2025-06-01,2,ES,quantile,0.95,14.104604721069336
2025-05-18,ILI incidence,2025-06-01,2,ES,quantile,0.975,14.629171371459961
2025-05-18,ILI incidence,2025-06-01,2,ES,quantile,0.99,15.560588836669922
2025-05-18,ILI incidence,2025-06-08,3,ES,median,,9.070779800415039
2025-05-18,ILI incidence,2025-06-08,3,ES,quantile,0.01,6.021347522735596
2025-05-18,ILI incidence,2025-06-08,3,ES,quantile,0.025,6.039405822753906
2025-05-18,ILI incidence,2025-06-08,3,ES,quantile,0.05,6.533376693725586
2025-05-18,ILI incidence,2025-06-08,3,ES,quantile,0.1,7.422078609466553
2025-05-18,ILI incidence,2025-06-08,3,ES,quantile,0.15,7.562362194061279
2025-05-18,ILI incidence,2025-06-08,3,ES,quantile,0.2,7.715908527374268
2025-05-18,ILI incidence,2025-06-08,3,ES,quantile,0.25,7.88628625869751
2025-05-18,ILI incidence,2025-06-08,3,ES,quantile,0.3,8.108793258666992
2025-05-18,ILI incidence,2025-06-08,3,ES,quantile,0.35,8.198206901550293
