origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2025-04-13,ILI incidence,2025-04-20,1,BE,median,,75.71988677978516
2025-04-13,ILI incidence,2025-04-20,1,BE,quantile,0.01,24.5411376953125
2025-04-13,ILI incidence,2025-04-20,1,BE,quantile,0.025,27.548633575439453
2025-04-13,ILI incidence,2025-04-20,1,BE,quantile,0.05,35.30917739868164
2025-04-13,ILI incidence,2025-04-20,1,BE,quantile,0.1,54.73843765258789
2025-04-13,ILI incidence,2025-04-20,1,BE,quantile,0.15,61.702537536621094
2025-04-13,ILI incidence,2025-04-20,1,BE,quantile,0.2,63.94853210449219
2025-04-13,ILI incidence,2025-04-20,1,BE,quantile,0.25,64.69178009033203
2025-04-13,ILI incidence,2025-04-20,1,BE,quantile,0.3,65.76355743408203
2025-04-13,ILI incidence,2025-04-20,1,BE,quantile,0.35,67.42515563964844
2025-04-13,ILI incidence,2025-04-20,1,BE,quantile,0.4,69.81553649902344
2025-04-13,ILI incidence,2025-04-20,1,BE,quantile,0.45,74.07630920410156
2025-04-13,ILI incidence,2025-04-20,1,BE,quantile,0.5,75.71988677978516
2025-04-13,ILI incidence,2025-04-20,1,BE,quantile,0.55,76.69111633300781
2025-04-13,ILI incidence,2025-04-20,1,BE,quantile,0.6,77.28285217285156
2025-04-13,ILI incidence,2025-04-20,1,BE,quantile,0.65,77.72718048095703
2025-04-13,ILI incidence,2025-04-20,1,BE,quantile,0.7,78.15414428710938
2025-04-13,ILI incidence,2025-04-20,1,BE,quantile,0.75,79.06316375732422
2025-04-13,ILI incidence,2025-04-20,1,BE,quantile,0.8,89.76136779785156
2025-04-13,ILI incidence,2025-04-20,1,BE,quantile,0.85,93.21441650390625
2025-04-13,ILI incidence,2025-04-20,1,BE,quantile,0.9,100.99429321289062
2025-04-13,ILI incidence,2025-04-20,1,BE,quantile,0.95,128.94456481933594
2025-04-13,ILI incidence,2025-04-20,1,BE,quantile,0.975,139.21119689941406
2025-04-13,ILI incidence,2025-04-20,1,BE,quantile,0.99,150.7122802734375
2025-04-13,ILI incidence,2025-04-27,2,BE,median,,69.13720703125
2025-04-13,ILI incidence,2025-04-27,2,BE,quantile,0.01,12.966850280761719
2025-04-13,ILI incidence,2025-04-27,2,BE,quantile,0.025,19.12358856201172
2025-04-13,ILI incidence,2025-04-27,2,BE,quantile,0.05,24.771106719970703
2025-04-13,ILI incidence,2025-04-27,2,BE,quantile,0.1,52.70603561401367
2025-04-13,ILI incidence,2025-04-27,2,BE,quantile,0.15,54.183250427246094
2025-04-13,ILI incidence,2025-04-27,2,BE,quantile,0.2,55.41182327270508
2025-04-13,ILI incidence,2025-04-27,2,BE,quantile,0.25,56.87978744506836
2025-04-13,ILI incidence,2025-04-27,2,BE,quantile,0.3,58.198341369628906
2025-04-13,ILI incidence,2025-04-27,2,BE,quantile,0.35,60.74087142944336
2025-04-13,ILI incidence,2025-04-27,2,BE,quantile,0.4,61.88438034057617
2025-04-13,ILI incidence,2025-04-27,2,BE,quantile,0.45,63.606719970703125
2025-04-13,ILI incidence,2025-04-27,2,BE,quantile,0.5,69.13720703125
2025-04-13,ILI incidence,2025-04-27,2,BE,quantile,0.55,70.14280700683594
2025-04-13,ILI incidence,2025-04-27,2,BE,quantile,0.6,71.08330535888672
