origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2025-03-23,ARI incidence,2025-03-30,1,IT,median,,714.8958129882812
2025-03-23,ARI incidence,2025-03-30,1,IT,quantile,0.01,714.8621215820312
2025-03-23,ARI incidence,2025-03-30,1,IT,quantile,0.025,714.8646240234375
2025-03-23,ARI incidence,2025-03-30,1,IT,quantile,0.05,714.8851928710938
2025-03-23,ARI incidence,2025-03-30,1,IT,quantile,0.1,714.888671875
2025-03-23,ARI incidence,2025-03-30,1,IT,quantile,0.15,714.890625
2025-03-23,ARI incidence,2025-03-30,1,IT,quantile,0.2,714.8915405273438
2025-03-23,ARI incidence,2025-03-30,1,IT,quantile,0.25,714.8928833007812
2025-03-23,ARI incidence,2025-03-30,1,IT,quantile,0.3,714.8939819335938
2025-03-23,ARI incidence,2025-03-30,1,IT,quantile,0.35,714.894775390625
2025-03-23,ARI incidence,2025-03-30,1,IT,quantile,0.4,714.8950805664062
2025-03-23,ARI incidence,2025-03-30,1,IT,quantile,0.45,714.8955078125
2025-03-23,ARI incidence,2025-03-30,1,IT,quantile,0.5,714.8958129882812
2025-03-23,ARI incidence,2025-03-30,1,IT,quantile,0.55,714.89599609375
2025-03-23,ARI incidence,2025-03-30,1,IT,quantile,0.6,714.896484375
2025-03-23,ARI incidence,2025-03-30,1,IT,quantile,0.65,714.8994750976562
2025-03-23,ARI incidence,2025-03-30,1,IT,quantile,0.7,714.9005737304688
2025-03-23,ARI incidence,2025-03-30,1,IT,quantile,0.75,714.901611328125
2025-03-23,ARI incidence,2025-03-30,1,IT,quantile,0.8,714.903076171875
2025-03-23,ARI incidence,2025-03-30,1,IT,quantile,0.85,714.9054565429688
2025-03-23,ARI incidence,2025-03-30,1,IT,quantile,0.9,714.9078979492188
2025-03-23,ARI incidence,2025-03-30,1,IT,quantile,0.95,714.9170532226562
2025-03-23,ARI incidence,2025-03-30,1,IT,quantile,0.975,714.9214477539062
2025-03-23,ARI incidence,2025-03-30,1,IT,quantile,0.99,714.927978515625
2025-03-23,ARI incidence,2025-04-06,2,IT,median,,714.9034423828125
2025-03-23,ARI incidence,2025-04-06,2,IT,quantile,0.01,714.8834838867188
2025-03-23,ARI incidence,2025-04-06,2,IT,quantile,0.025,714.88623046875
2025-03-23,ARI incidence,2025-04-06,2,IT,quantile,0.05,714.8890991210938
2025-03-23,ARI incidence,2025-04-06,2,IT,quantile,0.1,714.8931274414062
2025-03-23,ARI incidence,2025-04-06,2,IT,quantile,0.15,714.89501953125
2025-03-23,ARI incidence,2025-04-06,2,IT,quantile,0.2,714.8970336914062
2025-03-23,ARI incidence,2025-04-06,2,IT,quantile,0.25,714.8983154296875
2025-03-23,ARI incidence,2025-04-06,2,IT,quantile,0.3,714.8993530273438
2025-03-23,ARI incidence,2025-04-06,2,IT,quantile,0.35,714.9000244140625
2025-03-23,ARI incidence,2025-04-06,2,IT,quantile,0.4,714.90087890625
2025-03-23,ARI incidence,2025-04-06,2,IT,quantile,0.45,714.9019775390625
2025-03-23,ARI incidence,2025-04-06,2,IT,quantile,0.5,714.9034423828125
2025-03-23,ARI incidence,2025-04-06,2,IT,quantile,0.55,714.9037475585938
2025-03-23,ARI incidence,2025-04-06,2,IT,quantile,0.6,714.9039916992188
2025-03-23,ARI incidence,2025-04-06,2,IT,quantile,0.65,714.9043579101562
2025-03-23,ARI incidence,2025-04-06,2,IT,quantile,0.7,714.9049682617188
