origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2025-07-27,ILI incidence,2025-08-03,1,ES,median,,8.261190414428711
2025-07-27,ILI incidence,2025-08-03,1,ES,quantile,0.01,2.04716157913208
2025-07-27,ILI incidence,2025-08-03,1,ES,quantile,0.025,3.0062594413757324
2025-07-27,ILI incidence,2025-08-03,1,ES,quantile,0.05,4.910719871520996
2025-07-27,ILI incidence,2025-08-03,1,ES,quantile,0.1,5.581453323364258
2025-07-27,ILI incidence,2025-08-03,1,ES,quantile,0.15,6.250502586364746
2025-07-27,ILI incidence,2025-08-03,1,ES,quantile,0.2,6.357046604156494
2025-07-27,ILI incidence,2025-08-03,1,ES,quantile,0.25,6.530707836151123
2025-07-27,ILI incidence,2025-08-03,1,ES,quantile,0.3,6.999419689178467
2025-07-27,ILI incidence,2025-08-03,1,ES,quantile,0.35,7.326965808868408
2025-07-27,ILI incidence,2025-08-03,1,ES,quantile,0.4,7.574985980987549
2025-07-27,ILI incidence,2025-08-03,1,ES,quantile,0.45,8.072874069213867
2025-07-27,ILI incidence,2025-08-03,1,ES,quantile,0.5,8.261190414428711
2025-07-27,ILI incidence,2025-08-03,1,ES,quantile,0.55,8.434828758239746
2025-07-27,ILI incidence,2025-08-03,1,ES,quantile,0.6,8.691590309143066
2025-07-27,ILI incidence,2025-08-03,1,ES,quantile,0.65,9.01688003540039
2025-07-27,ILI incidence,2025-08-03,1,ES,quantile,0.7,9.096747398376465
2025-07-27,ILI incidence,2025-08-03,1,ES,quantile,0.75,9.162222862243652
2025-07-27,ILI incidence,2025-08-03,1,ES,quantile,0.8,9.208629608154297
2025-07-27,ILI incidence,2025-08-03,1,ES,quantile,0.85,9.329643249511719
2025-07-27,ILI incidence,2025-08-03,1,ES,quantile,0.9,10.529374122619629
2025-07-27,ILI incidence,2025-08-03,1,ES,quantile,0.95,11.72302532196045
2025-07-27,ILI incidence,2025-08-03,1,ES,quantile,0.975,11.798150062561035
2025-07-27,ILI incidence,2025-08-03,1,ES,quantile,0.99,12.525861740112305
2025-07-27,ILI incidence,2025-08-10,2,ES,median,,7.127268314361572
2025-07-27,ILI incidence,2025-08-10,2,ES,quantile,0.01,3.0516035556793213
2025-07-27,ILI incidence,2025-08-10,2,ES,quantile,0.025,3.601416826248169
2025-07-27,ILI incidence,2025-08-10,2,ES,quantile,0.05,4.896533489227295
2025-07-27,ILI incidence,2025-08-10,2,ES,quantile,0.1,5.76539421081543
2025-07-27,ILI incidence,2025-08-10,2,ES,quantile,0.15,5.876715183258057
2025-07-27,ILI incidence,2025-08-10,2,ES,quantile,0.2,6.043886661529541
2025-07-27,ILI incidence,2025-08-10,2,ES,quantile,0.25,6.349623680114746
2025-07-27,ILI incidence,2025-08-10,2,ES,quantile,0.3,6.617210865020752
2025-07-27,ILI incidence,2025-08-10,2,ES,quantile,0.35,6.854094505310059
2025-07-27,ILI incidence,2025-08-10,2,ES,quantile,0.4,6.954787731170654
2025-07-27,ILI incidence,2025-08-10,2,ES,quantile,0.45,7.011620998382568
2025-07-27,ILI incidence,2025-08-10,2,ES,quantile,0.5,7.127268314361572
2025-07-27,ILI incidence,2025-08-10,2,ES,quantile,0.55,7.755048751831055
2025-07-27,ILI incidence,2025-08-10,2,ES,quantile,0.6,7.884495258331299
2025-07-27,ILI incidence,2025-08-10,2,ES,quantile,0.65,7.955084800720215
2025-07-27,ILI incidence,2025-08-10,2,ES,quantile,0.7,8.10693359375
2025-07-27,ILI incidence,2025-08-10,2,ES,quantile,0.75,8.279925346374512
2025-07-27,ILI incidence,2025-08-10,2,ES,quantile,0.8,8.442100524902344
2025-07-27,ILI incidence,2025-08-10,2,ES,quantile,0.85,9.366748809814453
2025-07-27,ILI incidence,2025-08-10,2,ES,quantile,0.9,10.45307445526123
2025-07-27,ILI incidence,2025-08-10,2,ES,quantile,0.95,11.820281028747559
2025-07-27,ILI incidence,2025-08-10,2,ES,quantile,0.975,12.20688533782959
2025-07-27,ILI incidence,2025-08-10,2,ES,quantile,0.99,12.937849044799805
2025-07-27,ILI incidence,2025-08-17,3,ES,median,,7.083707809448242
2025-07-27,ILI incidence,2025-08-17,3,ES,quantile,0.01,1.1112887859344482
2025-07-27,ILI incidence,2025-08-17,3,ES,quantile,0.025,1.5153818130493164
2025-07-27,ILI incidence,2025-08-17,3,ES,quantile,0.05,2.046070098876953
2025-07-27,ILI incidence,2025-08-17,3,ES,quantile,0.1,3.325026512145996
2025-07-27,ILI incidence,2025-08-17,3,ES,quantile,0.15,4.998645305633545
2025-07-27,ILI incidence,2025-08-17,3,ES,quantile,0.2,6.173518180847168
2025-07-27,ILI incidence,2025-08-17,3,ES,quantile,0.25,6.581486225128174
2025-07-27,ILI incidence,2025-08-17,3,ES,quantile,0.3,6.651054859161377
2025-07-27,ILI incidence,2025-08-17,3,ES,quantile,0.35,6.720966815948486
2025-07-27,ILI incidence,2025-08-17,3,ES,quantile,0.4,6.7754998207092285
2025-07-27,ILI incidence,2025-08-17,3,ES,quantile,0.45,6.924551963806152
2025-07-27,ILI incidence,2025-08-17,3,ES,quantile,0.5,7.083707809448242
2025-07-27,ILI incidence,2025-08-17,3,ES,quantile,0.55,7.272814750671387
2025-07-27,ILI incidence,2025-08-17,3,ES,quantile,0.6,7.488006591796875
2025-07-27,ILI incidence,2025-08-17,3,ES,quantile,0.65,7.9333815574646
2025-07-27,ILI incidence,2025-08-17,3,ES,quantile,0.7,8.154614448547363
2025-07-27,ILI incidence,2025-08-17,3,ES,quantile,0.75,8.504587173461914
2025-07-27,ILI incidence,2025-08-17,3,ES,quantile,0.8,8.790966987609863
2025-07-27,ILI incidence,2025-08-17,3,ES,quantile,0.85,8.928757667541504
2025-07-27,ILI incidence,2025-08-17,3,ES,quantile,0.9,10.413926124572754
2025-07-27,ILI incidence,2025-08-17,3,ES,quantile,0.95,10.429483413696289
2025-07-27,ILI incidence,2025-08-17,3,ES,quantile,0.975,10.939199447631836
2025-07-27,ILI incidence,2025-08-17,3,ES,quantile,0.99,11.247505187988281
2025-07-27,ILI incidence,2025-08-24,4,ES,median,,6.205416679382324
2025-07-27,ILI incidence,2025-08-24,4,ES,quantile,0.01,2.579524040222168
2025-07-27,ILI incidence,2025-08-24,4,ES,quantile,0.025,2.7672743797302246
2025-07-27,ILI incidence,2025-08-24,4,ES,quantile,0.05,2.976209878921509
2025-07-27,ILI incidence,2025-08-24,4,ES,quantile,0.1,3.6083831787109375
2025-07-27,ILI incidence,2025-08-24,4,ES,quantile,0.15,3.836728572845459
2025-07-27,ILI incidence,2025-08-24,4,ES,quantile,0.2,3.9020798206329346
2025-07-27,ILI incidence,2025-08-24,4,ES,quantile,0.25,4.275635242462158
2025-07-27,ILI incidence,2025-08-24,4,ES,quantile,0.3,4.702077388763428
2025-07-27,ILI incidence,2025-08-24,4,ES,quantile,0.35,4.868479251861572
2025-07-27,ILI incidence,2025-08-24,4,ES,quantile,0.4,5.064394474029541
2025-07-27,ILI incidence,2025-08-24,4,ES,quantile,0.45,5.614345550537109
2025-07-27,ILI incidence,2025-08-24,4,ES,quantile,0.5,6.205416679382324
2025-07-27,ILI incidence,2025-08-24,4,ES,quantile,0.55,6.651976108551025
2025-07-27,ILI incidence,2025-08-24,4,ES,quantile,0.6,7.020336151123047
2025-07-27,ILI incidence,2025-08-24,4,ES,quantile,0.65,7.435956001281738
2025-07-27,ILI incidence,2025-08-24,4,ES,quantile,0.7,7.486048221588135
2025-07-27,ILI incidence,2025-08-24,4,ES,quantile,0.75,7.682842254638672
2025-07-27,ILI incidence,2025-08-24,4,ES,quantile,0.8,7.896817207336426
2025-07-27,ILI incidence,2025-08-24,4,ES,quantile,0.85,8.160025596618652
2025-07-27,ILI incidence,2025-08-24,4,ES,quantile,0.9,8.683216094970703
2025-07-27,ILI incidence,2025-08-24,4,ES,quantile,0.95,10.136029243469238
2025-07-27,ILI incidence,2025-08-24,4,ES,quantile,0.975,10.586894035339355
2025-07-27,ILI incidence,2025-08-24,4,ES,quantile,0.99,16.602418899536133
