origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2025-09-14,ILI incidence,2025-09-21,1,FR,median,,69.61221313476562
2025-09-14,ILI incidence,2025-09-21,1,FR,quantile,0.01,32.105140686035156
2025-09-14,ILI incidence,2025-09-21,1,FR,quantile,0.025,36.24402618408203
2025-09-14,ILI incidence,2025-09-21,1,FR,quantile,0.05,45.06550216674805
2025-09-14,ILI incidence,2025-09-21,1,FR,quantile,0.1,45.53078842163086
2025-09-14,ILI incidence,2025-09-21,1,FR,quantile,0.15,50.67289733886719
2025-09-14,ILI incidence,2025-09-21,1,FR,quantile,0.2,54.565460205078125
2025-09-14,ILI incidence,2025-09-21,1,FR,quantile,0.25,58.11518478393555
2025-09-14,ILI incidence,2025-09-21,1,FR,quantile,0.3,61.028961181640625
2025-09-14,ILI incidence,2025-09-21,1,FR,quantile,0.35,63.4854850769043
2025-09-14,ILI incidence,2025-09-21,1,FR,quantile,0.4,64.7294692993164
2025-09-14,ILI incidence,2025-09-21,1,FR,quantile,0.45,66.22578430175781
2025-09-14,ILI incidence,2025-09-21,1,FR,quantile,0.5,69.61221313476562
2025-09-14,ILI incidence,2025-09-21,1,FR,quantile,0.55,71.49273681640625
2025-09-14,ILI incidence,2025-09-21,1,FR,quantile,0.6,75.67257690429688
2025-09-14,ILI incidence,2025-09-21,1,FR,quantile,0.65,80.32540130615234
2025-09-14,ILI incidence,2025-09-21,1,FR,quantile,0.7,81.45805358886719
2025-09-14,ILI incidence,2025-09-21,1,FR,quantile,0.75,82.97837829589844
2025-09-14,ILI incidence,2025-09-21,1,FR,quantile,0.8,89.7031021118164
2025-09-14,ILI incidence,2025-09-21,1,FR,quantile,0.85,93.1685791015625
2025-09-14,ILI incidence,2025-09-21,1,FR,quantile,0.9,95.34434509277344
2025-09-14,ILI incidence,2025-09-21,1,FR,quantile,0.95,105.42212677001953
2025-09-14,ILI incidence,2025-09-21,1,FR,quantile,0.975,114.92285919189453
2025-09-14,ILI incidence,2025-09-21,1,FR,quantile,0.99,127.13237762451172
2025-09-14,ILI incidence,2025-09-28,2,FR,median,,74.55677795410156
2025-09-14,ILI incidence,2025-09-28,2,FR,quantile,0.01,23.54094886779785
2025-09-14,ILI incidence,2025-09-28,2,FR,quantile,0.025,31.29557228088379
2025-09-14,ILI incidence,2025-09-28,2,FR,quantile,0.05,32.881683349609375
2025-09-14,ILI incidence,2025-09-28,2,FR,quantile,0.1,40.88228225708008
2025-09-14,ILI incidence,2025-09-28,2,FR,quantile,0.15,54.58936309814453
2025-09-14,ILI incidence,2025-09-28,2,FR,quantile,0.2,59.80995559692383
2025-09-14,ILI incidence,2025-09-28,2,FR,quantile,0.25,62.47969055175781
2025-09-14,ILI incidence,2025-09-28,2,FR,quantile,0.3,64.10094451904297
2025-09-14,ILI incidence,2025-09-28,2,FR,quantile,0.35,67.4070816040039
2025-09-14,ILI incidence,2025-09-28,2,FR,quantile,0.4,69.17110443115234
2025-09-14,ILI incidence,2025-09-28,2,FR,quantile,0.45,71.55762481689453
2025-09-14,ILI incidence,2025-09-28,2,FR,quantile,0.5,74.55677795410156
2025-09-14,ILI incidence,2025-09-28,2,FR,quantile,0.55,77.22826385498047
2025-09-14,ILI incidence,2025-09-28,2,FR,quantile,0.6,79.74278259277344
2025-09-14,ILI incidence,2025-09-28,2,FR,quantile,0.65,83.31343078613281
2025-09-14,ILI incidence,2025-09-28,2,FR,quantile,0.7,84.94853210449219
2025-09-14,ILI incidence,2025-09-28,2,FR,quantile,0.75,88.02684020996094
2025-09-14,ILI incidence,2025-09-28,2,FR,quantile,0.8,95.5372314453125
2025-09-14,ILI incidence,2025-09-28,2,FR,quantile,0.85,100.25184631347656
2025-09-14,ILI incidence,2025-09-28,2,FR,quantile,0.9,103.73108673095703
2025-09-14,ILI incidence,2025-09-28,2,FR,quantile,0.95,125.01386260986328
2025-09-14,ILI incidence,2025-09-28,2,FR,quantile,0.975,133.8553924560547
2025-09-14,ILI incidence,2025-09-28,2,FR,quantile,0.99,146.1670379638672
2025-09-14,ILI incidence,2025-10-05,3,FR,median,,77.09016418457031
2025-09-14,ILI incidence,2025-10-05,3,FR,quantile,0.01,26.987810134887695
2025-09-14,ILI incidence,2025-10-05,3,FR,quantile,0.025,36.52414321899414
2025-09-14,ILI incidence,2025-10-05,3,FR,quantile,0.05,43.6611328125
2025-09-14,ILI incidence,2025-10-05,3,FR,quantile,0.1,50.33186721801758
