origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2025-08-24,ILI incidence,2025-08-31,1,PL,median,,104.63945007324219
2025-08-24,ILI incidence,2025-08-31,1,PL,quantile,0.01,69.81403350830078
2025-08-24,ILI incidence,2025-08-31,1,PL,quantile,0.025,72.89978790283203
2025-08-24,ILI incidence,2025-08-31,1,PL,quantile,0.05,77.30348205566406
2025-08-24,ILI incidence,2025-08-31,1,PL,quantile,0.1,83.79978942871094
2025-08-24,ILI incidence,2025-08-31,1,PL,quantile,0.15,89.58003997802734
2025-08-24,ILI incidence,2025-08-31,1,PL,quantile,0.2,95.42399597167969
2025-08-24,ILI incidence,2025-08-31,1,PL,quantile,0.25,98.15087127685547
2025-08-24,ILI incidence,2025-08-31,1,PL,quantile,0.3,99.15948486328125
2025-08-24,ILI incidence,2025-08-31,1,PL,quantile,0.35,99.73644256591797
2025-08-24,ILI incidence,2025-08-31,1,PL,quantile,0.4,101.77098083496094
2025-08-24,ILI incidence,2025-08-31,1,PL,quantile,0.45,103.64615631103516
2025-08-24,ILI incidence,2025-08-31,1,PL,quantile,0.5,104.63945007324219
2025-08-24,ILI incidence,2025-08-31,1,PL,quantile,0.55,106.78946685791016
2025-08-24,ILI incidence,2025-08-31,1,PL,quantile,0.6,113.46105194091797
2025-08-24,ILI incidence,2025-08-31,1,PL,quantile,0.65,115.49207305908203
2025-08-24,ILI incidence,2025-08-31,1,PL,quantile,0.7,116.45462799072266
2025-08-24,ILI incidence,2025-08-31,1,PL,quantile,0.75,120.13433837890625
2025-08-24,ILI incidence,2025-08-31,1,PL,quantile,0.8,120.80240631103516
2025-08-24,ILI incidence,2025-08-31,1,PL,quantile,0.85,123.4752197265625
2025-08-24,ILI incidence,2025-08-31,1,PL,quantile,0.9,130.5592803955078
2025-08-24,ILI incidence,2025-08-31,1,PL,quantile,0.95,144.78627014160156
2025-08-24,ILI incidence,2025-08-31,1,PL,quantile,0.975,163.98985290527344
2025-08-24,ILI incidence,2025-08-31,1,PL,quantile,0.99,167.4019317626953
2025-08-24,ILI incidence,2025-09-07,2,PL,median,,115.21489715576172
2025-08-24,ILI incidence,2025-09-07,2,PL,quantile,0.01,67.41793823242188
2025-08-24,ILI incidence,2025-09-07,2,PL,quantile,0.025,70.45186614990234
2025-08-24,ILI incidence,2025-09-07,2,PL,quantile,0.05,81.72254943847656
2025-08-24,ILI incidence,2025-09-07,2,PL,quantile,0.1,89.69354248046875
2025-08-24,ILI incidence,2025-09-07,2,PL,quantile,0.15,95.10563659667969
2025-08-24,ILI incidence,2025-09-07,2,PL,quantile,0.2,96.49007415771484
2025-08-24,ILI incidence,2025-09-07,2,PL,quantile,0.25,104.97908020019531
2025-08-24,ILI incidence,2025-09-07,2,PL,quantile,0.3,106.59361267089844
2025-08-24,ILI incidence,2025-09-07,2,PL,quantile,0.35,109.47840881347656
2025-08-24,ILI incidence,2025-09-07,2,PL,quantile,0.4,110.32319641113281
2025-08-24,ILI incidence,2025-09-07,2,PL,quantile,0.45,112.56464385986328
2025-08-24,ILI incidence,2025-09-07,2,PL,quantile,0.5,115.21489715576172
