origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2025-01-05,ILI incidence,2025-01-12,1,ES,median,,96.55777740478516
2025-01-05,ILI incidence,2025-01-12,1,ES,quantile,0.01,52.095428466796875
2025-01-05,ILI incidence,2025-01-12,1,ES,quantile,0.025,60.3177604675293
2025-01-05,ILI incidence,2025-01-12,1,ES,quantile,0.05,66.4886703491211
2025-01-05,ILI incidence,2025-01-12,1,ES,quantile,0.1,75.86437225341797
2025-01-05,ILI incidence,2025-01-12,1,ES,quantile,0.15,77.93517303466797
2025-01-05,ILI incidence,2025-01-12,1,ES,quantile,0.2,82.24778747558594
2025-01-05,ILI incidence,2025-01-12,1,ES,quantile,0.25,85.252685546875
2025-01-05,ILI incidence,2025-01-12,1,ES,quantile,0.3,86.1366195678711
2025-01-05,ILI incidence,2025-01-12,1,ES,quantile,0.35,89.94911193847656
2025-01-05,ILI incidence,2025-01-12,1,ES,quantile,0.4,91.77076721191406
2025-01-05,ILI incidence,2025-01-12,1,ES,quantile,0.45,93.4035415649414
2025-01-05,ILI incidence,2025-01-12,1,ES,quantile,0.5,96.55777740478516
2025-01-05,ILI incidence,2025-01-12,1,ES,quantile,0.55,101.05020904541016
2025-01-05,ILI incidence,2025-01-12,1,ES,quantile,0.6,101.8786849975586
2025-01-05,ILI incidence,2025-01-12,1,ES,quantile,0.65,104.68943786621094
2025-01-05,ILI incidence,2025-01-12,1,ES,quantile,0.7,106.39167022705078
2025-01-05,ILI incidence,2025-01-12,1,ES,quantile,0.75,109.19715118408203
2025-01-05,ILI incidence,2025-01-12,1,ES,quantile,0.8,113.26334381103516
2025-01-05,ILI incidence,2025-01-12,1,ES,quantile,0.85,120.27745056152344
2025-01-05,ILI incidence,2025-01-12,1,ES,quantile,0.9,129.69345092773438
2025-01-05,ILI incidence,2025-01-12,1,ES,quantile,0.95,138.3564453125
2025-01-05,ILI incidence,2025-01-12,1,ES,quantile,0.975,153.67831420898438
2025-01-05,ILI incidence,2025-01-12,1,ES,quantile,0.99,162.1856689453125
2025-01-05,ILI incidence,2025-01-19,2,ES,median,,113.80380249023438
2025-01-05,ILI incidence,2025-01-19,2,ES,quantile,0.01,63.5399055480957
2025-01-05,ILI incidence,2025-01-19,2,ES,quantile,0.025,72.33016204833984
2025-01-05,ILI incidence,2025-01-19,2,ES,quantile,0.05,77.5982894897461
2025-01-05,ILI incidence,2025-01-19,2,ES,quantile,0.1,80.66387939453125
2025-01-05,ILI incidence,2025-01-19,2,ES,quantile,0.15,83.95455932617188
2025-01-05,ILI incidence,2025-01-19,2,ES,quantile,0.2,89.58676147460938
2025-01-05,ILI incidence,2025-01-19,2,ES,quantile,0.25,94.65345764160156
2025-01-05,ILI incidence,2025-01-19,2,ES,quantile,0.3,99.33616638183594
2025-01-05,ILI incidence,2025-01-19,2,ES,quantile,0.35,101.73435974121094
2025-01-05,ILI incidence,2025-01-19,2,ES,quantile,0.4,104.01612854003906
2025-01-05,ILI incidence,2025-01-19,2,ES,quantile,0.45,108.53990173339844
2025-01-05,ILI incidence,2025-01-19,2,ES,quantile,0.5,113.80380249023438
2025-01-05,ILI incidence,2025-01-19,2,ES,quantile,0.55,116.9532699584961
2025-01-05,ILI incidence,2025-01-19,2,ES,quantile,0.6,119.83928680419922
2025-01-05,ILI incidence,2025-01-19,2,ES,quantile,0.65,124.19515228271484
2025-01-05,ILI incidence,2025-01-19,2,ES,quantile,0.7,127.6376953125
2025-01-05,ILI incidence,2025-01-19,2,ES,quantile,0.75,130.31414794921875
2025-01-05,ILI incidence,2025-01-19,2,ES,quantile,0.8,130.43836975097656
2025-01-05,ILI incidence,2025-01-19,2,ES,quantile,0.85,140.52517700195312
2025-01-05,ILI incidence,2025-01-19,2,ES,quantile,0.9,141.50051879882812
2025-01-05,ILI incidence,2025-01-19,2,ES,quantile,0.95,151.01870727539062
2025-01-05,ILI incidence,2025-01-19,2,ES,quantile,0.975,159.48385620117188
2025-01-05,ILI incidence,2025-01-19,2,ES,quantile,0.99,176.73309326171875
2025-01-05,ILI incidence,2025-01-26,3,ES,median,,117.98820495605469
2025-01-05,ILI incidence,2025-01-26,3,ES,quantile,0.01,53.12343978881836
2025-01-05,ILI incidence,2025-01-26,3,ES,quantile,0.025,66.2516098022461
2025-01-05,ILI incidence,2025-01-26,3,ES,quantile,0.05,80.39008331298828
2025-01-05,ILI incidence,2025-01-26,3,ES,quantile,0.1,81.74071502685547
2025-01-05,ILI incidence,2025-01-26,3,ES,quantile,0.15,86.05780029296875
2025-01-05,ILI incidence,2025-01-26,3,ES,quantile,0.2,90.35260009765625
2025-01-05,ILI incidence,2025-01-26,3,ES,quantile,0.25,94.00704956054688
2025-01-05,ILI incidence,2025-01-26,3,ES,quantile,0.3,96.65216827392578
2025-01-05,ILI incidence,2025-01-26,3,ES,quantile,0.35,101.68991088867188
2025-01-05,ILI incidence,2025-01-26,3,ES,quantile,0.4,107.86872100830078
2025-01-05,ILI incidence,2025-01-26,3,ES,quantile,0.45,113.0284194946289
2025-01-05,ILI incidence,2025-01-26,3,ES,quantile,0.5,117.98820495605469
2025-01-05,ILI incidence,2025-01-26,3,ES,quantile,0.55,119.6376953125
2025-01-05,ILI incidence,2025-01-26,3,ES,quantile,0.6,122.9773941040039
2025-01-05,ILI incidence,2025-01-26,3,ES,quantile,0.65,127.22855377197266
2025-01-05,ILI incidence,2025-01-26,3,ES,quantile,0.7,130.65724182128906
2025-01-05,ILI incidence,2025-01-26,3,ES,quantile,0.75,135.11093139648438
2025-01-05,ILI incidence,2025-01-26,3,ES,quantile,0.8,141.966064453125
2025-01-05,ILI incidence,2025-01-26,3,ES,quantile,0.85,148.7407684326172
2025-01-05,ILI incidence,2025-01-26,3,ES,quantile,0.9,153.6728973388672
2025-01-05,ILI incidence,2025-01-26,3,ES,quantile,0.95,159.81910705566406
2025-01-05,ILI incidence,2025-01-26,3,ES,quantile,0.975,165.69557189941406
2025-01-05,ILI incidence,2025-01-26,3,ES,quantile,0.99,186.48081970214844
2025-01-05,ILI incidence,2025-02-02,4,ES,median,,110.57927703857422
2025-01-05,ILI incidence,2025-02-02,4,ES,quantile,0.01,50.97941970825195
2025-01-05,ILI incidence,2025-02-02,4,ES,quantile,0.025,58.44404220581055
2025-01-05,ILI incidence,2025-02-02,4,ES,quantile,0.05,62.776954650878906
2025-01-05,ILI incidence,2025-02-02,4,ES,quantile,0.1,69.20332336425781
2025-01-05,ILI incidence,2025-02-02,4,ES,quantile,0.15,80.8114013671875
2025-01-05,ILI incidence,2025-02-02,4,ES,quantile,0.2,89.3344497680664
2025-01-05,ILI incidence,2025-02-02,4,ES,quantile,0.25,92.82637786865234
2025-01-05,ILI incidence,2025-02-02,4,ES,quantile,0.3,94.03450012207031
2025-01-05,ILI incidence,2025-02-02,4,ES,quantile,0.35,98.1268081665039
2025-01-05,ILI incidence,2025-02-02,4,ES,quantile,0.4,103.5777587890625
2025-01-05,ILI incidence,2025-02-02,4,ES,quantile,0.45,108.49114990234375
2025-01-05,ILI incidence,2025-02-02,4,ES,quantile,0.5,110.57927703857422
2025-01-05,ILI incidence,2025-02-02,4,ES,quantile,0.55,115.22917938232422
2025-01-05,ILI incidence,2025-02-02,4,ES,quantile,0.6,118.11031341552734
2025-01-05,ILI incidence,2025-02-02,4,ES,quantile,0.65,119.76473999023438
2025-01-05,ILI incidence,2025-02-02,4,ES,quantile,0.7,124.36105346679688
2025-01-05,ILI incidence,2025-02-02,4,ES,quantile,0.75,129.10443115234375
2025-01-05,ILI incidence,2025-02-02,4,ES,quantile,0.8,132.6629638671875
2025-01-05,ILI incidence,2025-02-02,4,ES,quantile,0.85,141.22869873046875
2025-01-05,ILI incidence,2025-02-02,4,ES,quantile,0.9,145.52642822265625
2025-01-05,ILI incidence,2025-02-02,4,ES,quantile,0.95,171.67111206054688
2025-01-05,ILI incidence,2025-02-02,4,ES,quantile,0.975,184.7378692626953
2025-01-05,ILI incidence,2025-02-02,4,ES,quantile,0.99,200.07931518554688
