origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2025-10-12,ILI incidence,2025-10-19,1,ES,median,,11.430866241455078
2025-10-12,ILI incidence,2025-10-19,1,ES,quantile,0.01,3.5852320194244385
2025-10-12,ILI incidence,2025-10-19,1,ES,quantile,0.025,5.017903804779053
2025-10-12,ILI incidence,2025-10-19,1,ES,quantile,0.05,7.049787521362305
2025-10-12,ILI incidence,2025-10-19,1,ES,quantile,0.1,7.668700218200684
2025-10-12,ILI incidence,2025-10-19,1,ES,quantile,0.15,8.369401931762695
2025-10-12,ILI incidence,2025-10-19,1,ES,quantile,0.2,8.933653831481934
2025-10-12,ILI incidence,2025-10-19,1,ES,quantile,0.25,9.51679801940918
2025-10-12,ILI incidence,2025-10-19,1,ES,quantile,0.3,9.878954887390137
2025-10-12,ILI incidence,2025-10-19,1,ES,quantile,0.35,10.003913879394531
2025-10-12,ILI incidence,2025-10-19,1,ES,quantile,0.4,10.386063575744629
2025-10-12,ILI incidence,2025-10-19,1,ES,quantile,0.45,11.24311351776123
2025-10-12,ILI incidence,2025-10-19,1,ES,quantile,0.5,11.430866241455078
2025-10-12,ILI incidence,2025-10-19,1,ES,quantile,0.55,11.92833423614502
2025-10-12,ILI incidence,2025-10-19,1,ES,quantile,0.6,12.024290084838867
2025-10-12,ILI incidence,2025-10-19,1,ES,quantile,0.65,12.487793922424316
2025-10-12,ILI incidence,2025-10-19,1,ES,quantile,0.7,12.549126625061035
2025-10-12,ILI incidence,2025-10-19,1,ES,quantile,0.75,12.6320219039917
2025-10-12,ILI incidence,2025-10-19,1,ES,quantile,0.8,13.064805030822754
2025-10-12,ILI incidence,2025-10-19,1,ES,quantile,0.85,14.240213394165039
2025-10-12,ILI incidence,2025-10-19,1,ES,quantile,0.9,15.237323760986328
2025-10-12,ILI incidence,2025-10-19,1,ES,quantile,0.95,16.30514144897461
2025-10-12,ILI incidence,2025-10-19,1,ES,quantile,0.975,17.86117935180664
2025-10-12,ILI incidence,2025-10-19,1,ES,quantile,0.99,18.92506980895996
2025-10-12,ILI incidence,2025-10-26,2,ES,median,,12.300193786621094
2025-10-12,ILI incidence,2025-10-26,2,ES,quantile,0.01,5.826638698577881
2025-10-12,ILI incidence,2025-10-26,2,ES,quantile,0.025,6.548165321350098
2025-10-12,ILI incidence,2025-10-26,2,ES,quantile,0.05,7.611710548400879
2025-10-12,ILI incidence,2025-10-26,2,ES,quantile,0.1,9.126826286315918
2025-10-12,ILI incidence,2025-10-26,2,ES,quantile,0.15,10.031923294067383
2025-10-12,ILI incidence,2025-10-26,2,ES,quantile,0.2,10.454707145690918
2025-10-12,ILI incidence,2025-10-26,2,ES,quantile,0.25,10.815780639648438
2025-10-12,ILI incidence,2025-10-26,2,ES,quantile,0.3,11.091606140136719
2025-10-12,ILI incidence,2025-10-26,2,ES,quantile,0.35,11.815418243408203
2025-10-12,ILI incidence,2025-10-26,2,ES,quantile,0.4,12.108283042907715
2025-10-12,ILI incidence,2025-10-26,2,ES,quantile,0.45,12.139354705810547
2025-10-12,ILI incidence,2025-10-26,2,ES,quantile,0.5,12.300193786621094
2025-10-12,ILI incidence,2025-10-26,2,ES,quantile,0.55,13.131866455078125
2025-10-12,ILI incidence,2025-10-26,2,ES,quantile,0.6,13.322591781616211
2025-10-12,ILI incidence,2025-10-26,2,ES,quantile,0.65,13.789992332458496
2025-10-12,ILI incidence,2025-10-26,2,ES,quantile,0.7,13.882072448730469
2025-10-12,ILI incidence,2025-10-26,2,ES,quantile,0.75,13.904296875
2025-10-12,ILI incidence,2025-10-26,2,ES,quantile,0.8,13.960885047912598
2025-10-12,ILI incidence,2025-10-26,2,ES,quantile,0.85,14.724061012268066
2025-10-12,ILI incidence,2025-10-26,2,ES,quantile,0.9,15.262081146240234
2025-10-12,ILI incidence,2025-10-26,2,ES,quantile,0.95,16.056591033935547
2025-10-12,ILI incidence,2025-10-26,2,ES,quantile,0.975,17.34419822692871
2025-10-12,ILI incidence,2025-10-26,2,ES,quantile,0.99,19.46808433532715
2025-10-12,ILI incidence,2025-11-02,3,ES,median,,13.253101348876953
2025-10-12,ILI incidence,2025-11-02,3,ES,quantile,0.01,4.9034247398376465
2025-10-12,ILI incidence,2025-11-02,3,ES,quantile,0.025,7.348104476928711
2025-10-12,ILI incidence,2025-11-02,3,ES,quantile,0.05,8.080385208129883
2025-10-12,ILI incidence,2025-11-02,3,ES,quantile,0.1,8.439950942993164
2025-10-12,ILI incidence,2025-11-02,3,ES,quantile,0.15,8.716739654541016
2025-10-12,ILI incidence,2025-11-02,3,ES,quantile,0.2,10.070661544799805
2025-10-12,ILI incidence,2025-11-02,3,ES,quantile,0.25,10.746906280517578
2025-10-12,ILI incidence,2025-11-02,3,ES,quantile,0.3,11.427902221679688
2025-10-12,ILI incidence,2025-11-02,3,ES,quantile,0.35,12.047501564025879
2025-10-12,ILI incidence,2025-11-02,3,ES,quantile,0.4,12.229893684387207
2025-10-12,ILI incidence,2025-11-02,3,ES,quantile,0.45,13.117761611938477
2025-10-12,ILI incidence,2025-11-02,3,ES,quantile,0.5,13.253101348876953
2025-10-12,ILI incidence,2025-11-02,3,ES,quantile,0.55,13.479618072509766
