origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2025-01-19,ARI incidence,2025-01-26,1,FR,median,,425.7063293457031
2025-01-19,ARI incidence,2025-01-26,1,FR,quantile,0.01,246.5078887939453
2025-01-19,ARI incidence,2025-01-26,1,FR,quantile,0.025,287.1380310058594
2025-01-19,ARI incidence,2025-01-26,1,FR,quantile,0.05,315.45819091796875
2025-01-19,ARI incidence,2025-01-26,1,FR,quantile,0.1,345.74237060546875
2025-01-19,ARI incidence,2025-01-26,1,FR,quantile,0.15,352.13787841796875
2025-01-19,ARI incidence,2025-01-26,1,FR,quantile,0.2,360.5512390136719
2025-01-19,ARI incidence,2025-01-26,1,FR,quantile,0.25,370.6580810546875
2025-01-19,ARI incidence,2025-01-26,1,FR,quantile,0.3,394.920166015625
2025-01-19,ARI incidence,2025-01-26,1,FR,quantile,0.35,405.6396789550781
2025-01-19,ARI incidence,2025-01-26,1,FR,quantile,0.4,420.7798156738281
2025-01-19,ARI incidence,2025-01-26,1,FR,quantile,0.45,423.6649169921875
2025-01-19,ARI incidence,2025-01-26,1,FR,quantile,0.5,425.7063293457031
2025-01-19,ARI incidence,2025-01-26,1,FR,quantile,0.55,441.067626953125
2025-01-19,ARI incidence,2025-01-26,1,FR,quantile,0.6,445.9423522949219
2025-01-19,ARI incidence,2025-01-26,1,FR,quantile,0.65,453.0892028808594
2025-01-19,ARI incidence,2025-01-26,1,FR,quantile,0.7,457.95123291015625
2025-01-19,ARI incidence,2025-01-26,1,FR,quantile,0.75,460.9459533691406
2025-01-19,ARI incidence,2025-01-26,1,FR,quantile,0.8,470.69744873046875
2025-01-19,ARI incidence,2025-01-26,1,FR,quantile,0.85,478.25836181640625
2025-01-19,ARI incidence,2025-01-26,1,FR,quantile,0.9,479.36083984375
2025-01-19,ARI incidence,2025-01-26,1,FR,quantile,0.95,510.3522033691406
2025-01-19,ARI incidence,2025-01-26,1,FR,quantile,0.975,540.8179931640625
2025-01-19,ARI incidence,2025-01-26,1,FR,quantile,0.99,564.7340087890625
2025-01-19,ARI incidence,2025-02-02,2,FR,median,,334.60076904296875
2025-01-19,ARI incidence,2025-02-02,2,FR,quantile,0.01,177.85150146484375
2025-01-19,ARI incidence,2025-02-02,2,FR,quantile,0.025,208.24977111816406
2025-01-19,ARI incidence,2025-02-02,2,FR,quantile,0.05,232.90414428710938
2025-01-19,ARI incidence,2025-02-02,2,FR,quantile,0.1,258.5533447265625
2025-01-19,ARI incidence,2025-02-02,2,FR,quantile,0.15,272.72802734375
2025-01-19,ARI incidence,2025-02-02,2,FR,quantile,0.2,286.6820068359375
2025-01-19,ARI incidence,2025-02-02,2,FR,quantile,0.25,299.22265625
2025-01-19,ARI incidence,2025-02-02,2,FR,quantile,0.3,308.71417236328125
2025-01-19,ARI incidence,2025-02-02,2,FR,quantile,0.35,316.1614990234375
2025-01-19,ARI incidence,2025-02-02,2,FR,quantile,0.4,322.06884765625
2025-01-19,ARI incidence,2025-02-02,2,FR,quantile,0.45,332.2984313964844
2025-01-19,ARI incidence,2025-02-02,2,FR,quantile,0.5,334.60076904296875
2025-01-19,ARI incidence,2025-02-02,2,FR,quantile,0.55,342.3667907714844
2025-01-19,ARI incidence,2025-02-02,2,FR,quantile,0.6,352.44171142578125
2025-01-19,ARI incidence,2025-02-02,2,FR,quantile,0.65,359.3946533203125
2025-01-19,ARI incidence,2025-02-02,2,FR,quantile,0.7,364.9330139160156
2025-01-19,ARI incidence,2025-02-02,2,FR,quantile,0.75,374.91455078125
2025-01-19,ARI incidence,2025-02-02,2,FR,quantile,0.8,386.4822082519531
2025-01-19,ARI incidence,2025-02-02,2,FR,quantile,0.85,408.48284912109375
2025-01-19,ARI incidence,2025-02-02,2,FR,quantile,0.9,434.7319030761719
2025-01-19,ARI incidence,2025-02-02,2,FR,quantile,0.95,455.9244079589844
2025-01-19,ARI incidence,2025-02-02,2,FR,quantile,0.975,461.2707214355469
2025-01-19,ARI incidence,2025-02-02,2,FR,quantile,0.99,508.3016662597656
2025-01-19,ARI incidence,2025-02-09,3,FR,median,,269.95233154296875
2025-01-19,ARI incidence,2025-02-09,3,FR,quantile,0.01,118.17449188232422
2025-01-19,ARI incidence,2025-02-09,3,FR,quantile,0.025,149.79376220703125
2025-01-19,ARI incidence,2025-02-09,3,FR,quantile,0.05,180.61279296875
2025-01-19,ARI incidence,2025-02-09,3,FR,quantile,0.1,206.26441955566406
2025-01-19,ARI incidence,2025-02-09,3,FR,quantile,0.15,216.0590057373047
2025-01-19,ARI incidence,2025-02-09,3,FR,quantile,0.2,229.3919677734375
2025-01-19,ARI incidence,2025-02-09,3,FR,quantile,0.25,236.066650390625
2025-01-19,ARI incidence,2025-02-09,3,FR,quantile,0.3,250.0305633544922
2025-01-19,ARI incidence,2025-02-09,3,FR,quantile,0.35,257.7994079589844
2025-01-19,ARI incidence,2025-02-09,3,FR,quantile,0.4,265.4227294921875
2025-01-19,ARI incidence,2025-02-09,3,FR,quantile,0.45,265.79144287109375
2025-01-19,ARI incidence,2025-02-09,3,FR,quantile,0.5,269.95233154296875
2025-01-19,ARI incidence,2025-02-09,3,FR,quantile,0.55,281.340087890625
2025-01-19,ARI incidence,2025-02-09,3,FR,quantile,0.6,283.0207214355469
2025-01-19,ARI incidence,2025-02-09,3,FR,quantile,0.65,294.8482971191406
2025-01-19,ARI incidence,2025-02-09,3,FR,quantile,0.7,297.2575988769531
2025-01-19,ARI incidence,2025-02-09,3,FR,quantile,0.75,305.5502014160156
2025-01-19,ARI incidence,2025-02-09,3,FR,quantile,0.8,311.0727844238281
2025-01-19,ARI incidence,2025-02-09,3,FR,quantile,0.85,314.7815246582031
2025-01-19,ARI incidence,2025-02-09,3,FR,quantile,0.9,329.71533203125
2025-01-19,ARI incidence,2025-02-09,3,FR,quantile,0.95,362.3319396972656
2025-01-19,ARI incidence,2025-02-09,3,FR,quantile,0.975,381.4331970214844
2025-01-19,ARI incidence,2025-02-09,3,FR,quantile,0.99,412.2155456542969
2025-01-19,ARI incidence,2025-02-16,4,FR,median,,219.3697967529297
2025-01-19,ARI incidence,2025-02-16,4,FR,quantile,0.01,95.52725982666016
2025-01-19,ARI incidence,2025-02-16,4,FR,quantile,0.025,125.1196517944336
2025-01-19,ARI incidence,2025-02-16,4,FR,quantile,0.05,131.9067840576172
2025-01-19,ARI incidence,2025-02-16,4,FR,quantile,0.1,164.88980102539062
2025-01-19,ARI incidence,2025-02-16,4,FR,quantile,0.15,180.61007690429688
2025-01-19,ARI incidence,2025-02-16,4,FR,quantile,0.2,187.66661071777344
2025-01-19,ARI incidence,2025-02-16,4,FR,quantile,0.25,194.84432983398438
2025-01-19,ARI incidence,2025-02-16,4,FR,quantile,0.3,205.21238708496094
2025-01-19,ARI incidence,2025-02-16,4,FR,quantile,0.35,210.70806884765625
2025-01-19,ARI incidence,2025-02-16,4,FR,quantile,0.4,212.5894775390625
2025-01-19,ARI incidence,2025-02-16,4,FR,quantile,0.45,218.337890625
2025-01-19,ARI incidence,2025-02-16,4,FR,quantile,0.5,219.3697967529297
2025-01-19,ARI incidence,2025-02-16,4,FR,quantile,0.55,224.9196014404297
2025-01-19,ARI incidence,2025-02-16,4,FR,quantile,0.6,246.178955078125
2025-01-19,ARI incidence,2025-02-16,4,FR,quantile,0.65,247.84652709960938
2025-01-19,ARI incidence,2025-02-16,4,FR,quantile,0.7,248.84219360351562
2025-01-19,ARI incidence,2025-02-16,4,FR,quantile,0.75,249.8649139404297
2025-01-19,ARI incidence,2025-02-16,4,FR,quantile,0.8,271.9071044921875
2025-01-19,ARI incidence,2025-02-16,4,FR,quantile,0.85,276.8896179199219
2025-01-19,ARI incidence,2025-02-16,4,FR,quantile,0.9,279.4402770996094
2025-01-19,ARI incidence,2025-02-16,4,FR,quantile,0.95,296.31982421875
2025-01-19,ARI incidence,2025-02-16,4,FR,quantile,0.975,311.6659851074219
2025-01-19,ARI incidence,2025-02-16,4,FR,quantile,0.99,348.647216796875
