origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2025-05-11,ARI incidence,2025-05-18,1,IT,median,,714.8946533203125
2025-05-11,ARI incidence,2025-05-18,1,IT,quantile,0.01,714.8704833984375
2025-05-11,ARI incidence,2025-05-18,1,IT,quantile,0.025,714.875732421875
2025-05-11,ARI incidence,2025-05-18,1,IT,quantile,0.05,714.8892822265625
2025-05-11,ARI incidence,2025-05-18,1,IT,quantile,0.1,714.8902587890625
2025-05-11,ARI incidence,2025-05-18,1,IT,quantile,0.15,714.8905639648438
2025-05-11,ARI incidence,2025-05-18,1,IT,quantile,0.2,714.8910522460938
2025-05-11,ARI incidence,2025-05-18,1,IT,quantile,0.25,714.8912963867188
2025-05-11,ARI incidence,2025-05-18,1,IT,quantile,0.3,714.8919067382812
2025-05-11,ARI incidence,2025-05-18,1,IT,quantile,0.35,714.8921508789062
2025-05-11,ARI incidence,2025-05-18,1,IT,quantile,0.4,714.8938598632812
2025-05-11,ARI incidence,2025-05-18,1,IT,quantile,0.45,714.894287109375
2025-05-11,ARI incidence,2025-05-18,1,IT,quantile,0.5,714.8946533203125
2025-05-11,ARI incidence,2025-05-18,1,IT,quantile,0.55,714.89501953125
2025-05-11,ARI incidence,2025-05-18,1,IT,quantile,0.6,714.8956298828125
2025-05-11,ARI incidence,2025-05-18,1,IT,quantile,0.65,714.8961181640625
2025-05-11,ARI incidence,2025-05-18,1,IT,quantile,0.7,714.8967895507812
2025-05-11,ARI incidence,2025-05-18,1,IT,quantile,0.75,714.897216796875
2025-05-11,ARI incidence,2025-05-18,1,IT,quantile,0.8,714.9014892578125
2025-05-11,ARI incidence,2025-05-18,1,IT,quantile,0.85,714.9026489257812
2025-05-11,ARI incidence,2025-05-18,1,IT,quantile,0.9,714.90380859375
2025-05-11,ARI incidence,2025-05-18,1,IT,quantile,0.95,714.9041137695312
2025-05-11,ARI incidence,2025-05-18,1,IT,quantile,0.975,714.9075317382812
2025-05-11,ARI incidence,2025-05-18,1,IT,quantile,0.99,714.9226684570312
2025-05-11,ARI incidence,2025-05-25,2,IT,median,,714.894287109375
2025-05-11,ARI incidence,2025-05-25,2,IT,quantile,0.01,714.8755493164062
2025-05-11,ARI incidence,2025-05-25,2,IT,quantile,0.025,714.8788452148438
2025-05-11,ARI incidence,2025-05-25,2,IT,quantile,0.05,714.8809814453125
2025-05-11,ARI incidence,2025-05-25,2,IT,quantile,0.1,714.882568359375
2025-05-11,ARI incidence,2025-05-25,2,IT,quantile,0.15,714.883544921875
2025-05-11,ARI incidence,2025-05-25,2,IT,quantile,0.2,714.8841552734375
2025-05-11,ARI incidence,2025-05-25,2,IT,quantile,0.25,714.8851318359375
2025-05-11,ARI incidence,2025-05-25,2,IT,quantile,0.3,714.8880004882812
2025-05-11,ARI incidence,2025-05-25,2,IT,quantile,0.35,714.8890991210938
2025-05-11,ARI incidence,2025-05-25,2,IT,quantile,0.4,714.890625
2025-05-11,ARI incidence,2025-05-25,2,IT,quantile,0.45,714.8923950195312
2025-05-11,ARI incidence,2025-05-25,2,IT,quantile,0.5,714.894287109375
2025-05-11,ARI incidence,2025-05-25,2,IT,quantile,0.55,714.8964233398438
2025-05-11,ARI incidence,2025-05-25,2,IT,quantile,0.6,714.8965454101562
2025-05-11,ARI incidence,2025-05-25,2,IT,quantile,0.65,714.8973388671875
2025-05-11,ARI incidence,2025-05-25,2,IT,quantile,0.7,714.8978881835938
2025-05-11,ARI incidence,2025-05-25,2,IT,quantile,0.75,714.8988647460938
2025-05-11,ARI incidence,2025-05-25,2,IT,quantile,0.8,714.8998413085938
2025-05-11,ARI incidence,2025-05-25,2,IT,quantile,0.85,714.9005737304688
2025-05-11,ARI incidence,2025-05-25,2,IT,quantile,0.9,714.90185546875
2025-05-11,ARI incidence,2025-05-25,2,IT,quantile,0.95,714.90380859375
2025-05-11,ARI incidence,2025-05-25,2,IT,quantile,0.975,714.9073486328125
2025-05-11,ARI incidence,2025-05-25,2,IT,quantile,0.99,714.9154052734375
2025-05-11,ARI incidence,2025-06-01,3,IT,median,,714.8969116210938
2025-05-11,ARI incidence,2025-06-01,3,IT,quantile,0.01,714.8838500976562
2025-05-11,ARI incidence,2025-06-01,3,IT,quantile,0.025,714.8839111328125
2025-05-11,ARI incidence,2025-06-01,3,IT,quantile,0.05,714.8839721679688
2025-05-11,ARI incidence,2025-06-01,3,IT,quantile,0.1,714.88427734375
2025-05-11,ARI incidence,2025-06-01,3,IT,quantile,0.15,714.8855590820312
2025-05-11,ARI incidence,2025-06-01,3,IT,quantile,0.2,714.8869018554688
2025-05-11,ARI incidence,2025-06-01,3,IT,quantile,0.25,714.8892822265625
2025-05-11,ARI incidence,2025-06-01,3,IT,quantile,0.3,714.8900756835938
2025-05-11,ARI incidence,2025-06-01,3,IT,quantile,0.35,714.8909912109375
2025-05-11,ARI incidence,2025-06-01,3,IT,quantile,0.4,714.8919067382812
2025-05-11,ARI incidence,2025-06-01,3,IT,quantile,0.45,714.8937377929688
2025-05-11,ARI incidence,2025-06-01,3,IT,quantile,0.5,714.8969116210938
2025-05-11,ARI incidence,2025-06-01,3,IT,quantile,0.55,714.897705078125
2025-05-11,ARI incidence,2025-06-01,3,IT,quantile,0.6,714.8980102539062
2025-05-11,ARI incidence,2025-06-01,3,IT,quantile,0.65,714.8987426757812
2025-05-11,ARI incidence,2025-06-01,3,IT,quantile,0.7,714.8994750976562
2025-05-11,ARI incidence,2025-06-01,3,IT,quantile,0.75,714.9000854492188
