origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2025-05-18,ARI incidence,2025-05-25,1,BE,median,,528.93798828125
2025-05-18,ARI incidence,2025-05-25,1,BE,quantile,0.01,367.65411376953125
2025-05-18,ARI incidence,2025-05-25,1,BE,quantile,0.025,386.99609375
2025-05-18,ARI incidence,2025-05-25,1,BE,quantile,0.05,420.06597900390625
2025-05-18,ARI incidence,2025-05-25,1,BE,quantile,0.1,444.4216613769531
2025-05-18,ARI incidence,2025-05-25,1,BE,quantile,0.15,471.2445373535156
2025-05-18,ARI incidence,2025-05-25,1,BE,quantile,0.2,485.1026306152344
2025-05-18,ARI incidence,2025-05-25,1,BE,quantile,0.25,500.7992248535156
2025-05-18,ARI incidence,2025-05-25,1,BE,quantile,0.3,503.36834716796875
2025-05-18,ARI incidence,2025-05-25,1,BE,quantile,0.35,514.35400390625
2025-05-18,ARI incidence,2025-05-25,1,BE,quantile,0.4,515.3746337890625
2025-05-18,ARI incidence,2025-05-25,1,BE,quantile,0.45,522.435791015625
2025-05-18,ARI incidence,2025-05-25,1,BE,quantile,0.5,528.93798828125
2025-05-18,ARI incidence,2025-05-25,1,BE,quantile,0.55,535.3395385742188
2025-05-18,ARI incidence,2025-05-25,1,BE,quantile,0.6,541.3719482421875
2025-05-18,ARI incidence,2025-05-25,1,BE,quantile,0.65,543.8231201171875
2025-05-18,ARI incidence,2025-05-25,1,BE,quantile,0.7,550.7263793945312
2025-05-18,ARI incidence,2025-05-25,1,BE,quantile,0.75,570.678466796875
2025-05-18,ARI incidence,2025-05-25,1,BE,quantile,0.8,581.5855102539062
2025-05-18,ARI incidence,2025-05-25,1,BE,quantile,0.85,599.9668579101562
2025-05-18,ARI incidence,2025-05-25,1,BE,quantile,0.9,613.908203125
2025-05-18,ARI incidence,2025-05-25,1,BE,quantile,0.95,649.8151245117188
2025-05-18,ARI incidence,2025-05-25,1,BE,quantile,0.975,688.712890625
