origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2024-12-29,ARI incidence,2025-01-05,1,PL,median,,0.0029066242277622223
2024-12-29,ARI incidence,2025-01-05,1,PL,quantile,0.01,-0.024203382432460785
2024-12-29,ARI incidence,2025-01-05,1,PL,quantile,0.025,-0.020841801539063454
2024-12-29,ARI incidence,2025-01-05,1,PL,quantile,0.05,-0.018201841041445732
2024-12-29,ARI incidence,2025-01-05,1,PL,quantile,0.1,-0.01214687805622816
2024-12-29,ARI incidence,2025-01-05,1,PL,quantile,0.15,-0.009958206675946712
2024-12-29,ARI incidence,2025-01-05,1,PL,quantile,0.2,-0.005993572995066643
2024-12-29,ARI incidence,2025-01-05,1,PL,quantile,0.25,-0.005455858074128628
2024-12-29,ARI incidence,2025-01-05,1,PL,quantile,0.3,-0.0029507919680327177
2024-12-29,ARI incidence,2025-01-05,1,PL,quantile,0.35,-0.00012520106974989176
2024-12-29,ARI incidence,2025-01-05,1,PL,quantile,0.4,0.0011827743146568537
2024-12-29,ARI incidence,2025-01-05,1,PL,quantile,0.45,0.0021232913713902235
2024-12-29,ARI incidence,2025-01-05,1,PL,quantile,0.5,0.0029066242277622223
2024-12-29,ARI incidence,2025-01-05,1,PL,quantile,0.55,0.00416218489408493
2024-12-29,ARI incidence,2025-01-05,1,PL,quantile,0.6,0.00534836295992136
2024-12-29,ARI incidence,2025-01-05,1,PL,quantile,0.65,0.007251515984535217
2024-12-29,ARI incidence,2025-01-05,1,PL,quantile,0.7,0.00863271951675415
2024-12-29,ARI incidence,2025-01-05,1,PL,quantile,0.75,0.009485370479524136
2024-12-29,ARI incidence,2025-01-05,1,PL,quantile,0.8,0.010474247857928276
2024-12-29,ARI incidence,2025-01-05,1,PL,quantile,0.85,0.015347757376730442
2024-12-29,ARI incidence,2025-01-05,1,PL,quantile,0.9,0.016070473939180374
2024-12-29,ARI incidence,2025-01-05,1,PL,quantile,0.95,0.023137925192713737
2024-12-29,ARI incidence,2025-01-05,1,PL,quantile,0.975,0.033195141702890396
2024-12-29,ARI incidence,2025-01-05,1,PL,quantile,0.99,0.03724028542637825
2024-12-29,ARI incidence,2025-01-12,2,PL,median,,0.0016649470198899508
2024-12-29,ARI incidence,2025-01-12,2,PL,quantile,0.01,-0.03540520370006561
2024-12-29,ARI incidence,2025-01-12,2,PL,quantile,0.025,-0.033908091485500336
2024-12-29,ARI incidence,2025-01-12,2,PL,quantile,0.05,-0.02092626504600048
2024-12-29,ARI incidence,2025-01-12,2,PL,quantile,0.1,-0.01565561816096306
2024-12-29,ARI incidence,2025-01-12,2,PL,quantile,0.15,-0.009448486380279064
2024-12-29,ARI incidence,2025-01-12,2,PL,quantile,0.2,-0.008942820131778717
2024-12-29,ARI incidence,2025-01-12,2,PL,quantile,0.25,-0.006208614446222782
2024-12-29,ARI incidence,2025-01-12,2,PL,quantile,0.3,-0.003720097243785858
2024-12-29,ARI incidence,2025-01-12,2,PL,quantile,0.35,-0.0034107600804418325
2024-12-29,ARI incidence,2025-01-12,2,PL,quantile,0.4,-0.00020424106332939118
2024-12-29,ARI incidence,2025-01-12,2,PL,quantile,0.45,0.0012275063199922442
2024-12-29,ARI incidence,2025-01-12,2,PL,quantile,0.5,0.0016649470198899508
2024-12-29,ARI incidence,2025-01-12,2,PL,quantile,0.55,0.0032894739415496588
2024-12-29,ARI incidence,2025-01-12,2,PL,quantile,0.6,0.004884065594524145
2024-12-29,ARI incidence,2025-01-12,2,PL,quantile,0.65,0.006297890562564135
2024-12-29,ARI incidence,2025-01-12,2,PL,quantile,0.7,0.007196175400167704
2024-12-29,ARI incidence,2025-01-12,2,PL,quantile,0.75,0.008232200518250465
2024-12-29,ARI incidence,2025-01-12,2,PL,quantile,0.8,0.009584704414010048
2024-12-29,ARI incidence,2025-01-12,2,PL,quantile,0.85,0.010887118987739086
2024-12-29,ARI incidence,2025-01-12,2,PL,quantile,0.9,0.014922679401934147
2024-12-29,ARI incidence,2025-01-12,2,PL,quantile,0.95,0.01919020339846611
2024-12-29,ARI incidence,2025-01-12,2,PL,quantile,0.975,0.022171610966324806
2024-12-29,ARI incidence,2025-01-12,2,PL,quantile,0.99,0.027594123035669327
2024-12-29,ARI incidence,2025-01-19,3,PL,median,,-0.0013309534406289458
2024-12-29,ARI incidence,2025-01-19,3,PL,quantile,0.01,-0.03974511846899986
2024-12-29,ARI incidence,2025-01-19,3,PL,quantile,0.025,-0.024259664118289948
2024-12-29,ARI incidence,2025-01-19,3,PL,quantile,0.05,-0.01906517706811428
2024-12-29,ARI incidence,2025-01-19,3,PL,quantile,0.1,-0.013526604510843754
2024-12-29,ARI incidence,2025-01-19,3,PL,quantile,0.15,-0.011074638925492764
2024-12-29,ARI incidence,2025-01-19,3,PL,quantile,0.2,-0.007368017453700304
2024-12-29,ARI incidence,2025-01-19,3,PL,quantile,0.25,-0.005354880355298519
2024-12-29,ARI incidence,2025-01-19,3,PL,quantile,0.3,-0.004497855436056852
2024-12-29,ARI incidence,2025-01-19,3,PL,quantile,0.35,-0.003831908106803894
2024-12-29,ARI incidence,2025-01-19,3,PL,quantile,0.4,-0.003124132752418518
