origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2025-06-01,ARI incidence,2025-06-08,1,FR,median,,133.40130615234375
2025-06-01,ARI incidence,2025-06-08,1,FR,quantile,0.01,81.50202941894531
2025-06-01,ARI incidence,2025-06-08,1,FR,quantile,0.025,94.080810546875
2025-06-01,ARI incidence,2025-06-08,1,FR,quantile,0.05,98.63665771484375
2025-06-01,ARI incidence,2025-06-08,1,FR,quantile,0.1,106.49440002441406
2025-06-01,ARI incidence,2025-06-08,1,FR,quantile,0.15,106.79963684082031
2025-06-01,ARI incidence,2025-06-08,1,FR,quantile,0.2,111.67510223388672
2025-06-01,ARI incidence,2025-06-08,1,FR,quantile,0.25,118.7926025390625
2025-06-01,ARI incidence,2025-06-08,1,FR,quantile,0.3,122.22533416748047
2025-06-01,ARI incidence,2025-06-08,1,FR,quantile,0.35,125.88981628417969
2025-06-01,ARI incidence,2025-06-08,1,FR,quantile,0.4,131.16876220703125
2025-06-01,ARI incidence,2025-06-08,1,FR,quantile,0.45,131.3454132080078
2025-06-01,ARI incidence,2025-06-08,1,FR,quantile,0.5,133.40130615234375
2025-06-01,ARI incidence,2025-06-08,1,FR,quantile,0.55,137.8546142578125
2025-06-01,ARI incidence,2025-06-08,1,FR,quantile,0.6,138.5703582763672
2025-06-01,ARI incidence,2025-06-08,1,FR,quantile,0.65,139.2413330078125
2025-06-01,ARI incidence,2025-06-08,1,FR,quantile,0.7,143.39303588867188
2025-06-01,ARI incidence,2025-06-08,1,FR,quantile,0.75,147.57904052734375
2025-06-01,ARI incidence,2025-06-08,1,FR,quantile,0.8,152.2763671875
2025-06-01,ARI incidence,2025-06-08,1,FR,quantile,0.85,160.13287353515625
2025-06-01,ARI incidence,2025-06-08,1,FR,quantile,0.9,166.23703002929688
2025-06-01,ARI incidence,2025-06-08,1,FR,quantile,0.95,172.3893280029297
2025-06-01,ARI incidence,2025-06-08,1,FR,quantile,0.975,181.41738891601562
2025-06-01,ARI incidence,2025-06-08,1,FR,quantile,0.99,196.63790893554688
2025-06-01,ARI incidence,2025-06-15,2,FR,median,,128.63388061523438
2025-06-01,ARI incidence,2025-06-15,2,FR,quantile,0.01,81.10626983642578
2025-06-01,ARI incidence,2025-06-15,2,FR,quantile,0.025,82.9605484008789
2025-06-01,ARI incidence,2025-06-15,2,FR,quantile,0.05,96.32484436035156
2025-06-01,ARI incidence,2025-06-15,2,FR,quantile,0.1,97.08598327636719
2025-06-01,ARI incidence,2025-06-15,2,FR,quantile,0.15,105.28289794921875
2025-06-01,ARI incidence,2025-06-15,2,FR,quantile,0.2,107.52989196777344
2025-06-01,ARI incidence,2025-06-15,2,FR,quantile,0.25,110.06648254394531
2025-06-01,ARI incidence,2025-06-15,2,FR,quantile,0.3,113.38165283203125
2025-06-01,ARI incidence,2025-06-15,2,FR,quantile,0.35,117.68346405029297
2025-06-01,ARI incidence,2025-06-15,2,FR,quantile,0.4,122.53494262695312
2025-06-01,ARI incidence,2025-06-15,2,FR,quantile,0.45,124.8119888305664
2025-06-01,ARI incidence,2025-06-15,2,FR,quantile,0.5,128.63388061523438
2025-06-01,ARI incidence,2025-06-15,2,FR,quantile,0.55,131.00625610351562
2025-06-01,ARI incidence,2025-06-15,2,FR,quantile,0.6,131.6746368408203
2025-06-01,ARI incidence,2025-06-15,2,FR,quantile,0.65,137.68235778808594
2025-06-01,ARI incidence,2025-06-15,2,FR,quantile,0.7,142.03509521484375
2025-06-01,ARI incidence,2025-06-15,2,FR,quantile,0.75,142.81716918945312
2025-06-01,ARI incidence,2025-06-15,2,FR,quantile,0.8,148.76296997070312
2025-06-01,ARI incidence,2025-06-15,2,FR,quantile,0.85,156.6272735595703
2025-06-01,ARI incidence,2025-06-15,2,FR,quantile,0.9,161.60630798339844
2025-06-01,ARI incidence,2025-06-15,2,FR,quantile,0.95,170.6668243408203
2025-06-01,ARI incidence,2025-06-15,2,FR,quantile,0.975,175.69503784179688
2025-06-01,ARI incidence,2025-06-15,2,FR,quantile,0.99,194.32449340820312
2025-06-01,ARI incidence,2025-06-22,3,FR,median,,121.0398178100586
2025-06-01,ARI incidence,2025-06-22,3,FR,quantile,0.01,72.51004791259766
2025-06-01,ARI incidence,2025-06-22,3,FR,quantile,0.025,79.3639907836914
2025-06-01,ARI incidence,2025-06-22,3,FR,quantile,0.05,91.51517486572266
2025-06-01,ARI incidence,2025-06-22,3,FR,quantile,0.1,94.96526336669922
2025-06-01,ARI incidence,2025-06-22,3,FR,quantile,0.15,101.03130340576172
2025-06-01,ARI incidence,2025-06-22,3,FR,quantile,0.2,101.65528106689453
2025-06-01,ARI incidence,2025-06-22,3,FR,quantile,0.25,102.53424072265625
2025-06-01,ARI incidence,2025-06-22,3,FR,quantile,0.3,103.50540161132812
2025-06-01,ARI incidence,2025-06-22,3,FR,quantile,0.35,111.00958251953125
2025-06-01,ARI incidence,2025-06-22,3,FR,quantile,0.4,114.09644317626953
2025-06-01,ARI incidence,2025-06-22,3,FR,quantile,0.45,118.32650756835938
2025-06-01,ARI incidence,2025-06-22,3,FR,quantile,0.5,121.0398178100586
2025-06-01,ARI incidence,2025-06-22,3,FR,quantile,0.55,122.42095947265625
2025-06-01,ARI incidence,2025-06-22,3,FR,quantile,0.6,123.35275268554688
2025-06-01,ARI incidence,2025-06-22,3,FR,quantile,0.65,127.2199478149414
2025-06-01,ARI incidence,2025-06-22,3,FR,quantile,0.7,132.463134765625
2025-06-01,ARI incidence,2025-06-22,3,FR,quantile,0.75,133.12481689453125
2025-06-01,ARI incidence,2025-06-22,3,FR,quantile,0.8,138.21160888671875
2025-06-01,ARI incidence,2025-06-22,3,FR,quantile,0.85,149.74888610839844
2025-06-01,ARI incidence,2025-06-22,3,FR,quantile,0.9,159.23492431640625
2025-06-01,ARI incidence,2025-06-22,3,FR,quantile,0.95,170.17601013183594
2025-06-01,ARI incidence,2025-06-22,3,FR,quantile,0.975,181.62823486328125
2025-06-01,ARI incidence,2025-06-22,3,FR,quantile,0.99,200.25498962402344
