origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2025-02-02,ILI incidence,2025-02-09,1,FR,median,,256.158447265625
2025-02-02,ILI incidence,2025-02-09,1,FR,quantile,0.01,146.1385955810547
2025-02-02,ILI incidence,2025-02-09,1,FR,quantile,0.025,179.82200622558594
2025-02-02,ILI incidence,2025-02-09,1,FR,quantile,0.05,190.97796630859375
2025-02-02,ILI incidence,2025-02-09,1,FR,quantile,0.1,205.4506072998047
2025-02-02,ILI incidence,2025-02-09,1,FR,quantile,0.15,211.7568817138672
2025-02-02,ILI incidence,2025-02-09,1,FR,quantile,0.2,218.86199951171875
2025-02-02,ILI incidence,2025-02-09,1,FR,quantile,0.25,224.3909912109375
2025-02-02,ILI incidence,2025-02-09,1,FR,quantile,0.3,234.4299774169922
2025-02-02,ILI incidence,2025-02-09,1,FR,quantile,0.35,240.802978515625
2025-02-02,ILI incidence,2025-02-09,1,FR,quantile,0.4,254.02818298339844
2025-02-02,ILI incidence,2025-02-09,1,FR,quantile,0.45,254.5716094970703
2025-02-02,ILI incidence,2025-02-09,1,FR,quantile,0.5,256.158447265625
2025-02-02,ILI incidence,2025-02-09,1,FR,quantile,0.55,259.85174560546875
2025-02-02,ILI incidence,2025-02-09,1,FR,quantile,0.6,272.885009765625
2025-02-02,ILI incidence,2025-02-09,1,FR,quantile,0.65,274.1005554199219
2025-02-02,ILI incidence,2025-02-09,1,FR,quantile,0.7,274.2451477050781
2025-02-02,ILI incidence,2025-02-09,1,FR,quantile,0.75,279.3103942871094
2025-02-02,ILI incidence,2025-02-09,1,FR,quantile,0.8,287.94512939453125
2025-02-02,ILI incidence,2025-02-09,1,FR,quantile,0.85,290.3385925292969
2025-02-02,ILI incidence,2025-02-09,1,FR,quantile,0.9,293.8045349121094
2025-02-02,ILI incidence,2025-02-09,1,FR,quantile,0.95,314.17767333984375
2025-02-02,ILI incidence,2025-02-09,1,FR,quantile,0.975,330.41259765625
2025-02-02,ILI incidence,2025-02-09,1,FR,quantile,0.99,355.5923767089844
2025-02-02,ILI incidence,2025-02-16,2,FR,median,,201.80459594726562
2025-02-02,ILI incidence,2025-02-16,2,FR,quantile,0.01,118.99764251708984
2025-02-02,ILI incidence,2025-02-16,2,FR,quantile,0.025,147.94070434570312
2025-02-02,ILI incidence,2025-02-16,2,FR,quantile,0.05,150.13873291015625
2025-02-02,ILI incidence,2025-02-16,2,FR,quantile,0.1,156.20016479492188
2025-02-02,ILI incidence,2025-02-16,2,FR,quantile,0.15,162.83230590820312
2025-02-02,ILI incidence,2025-02-16,2,FR,quantile,0.2,169.74566650390625
2025-02-02,ILI incidence,2025-02-16,2,FR,quantile,0.25,178.69281005859375
2025-02-02,ILI incidence,2025-02-16,2,FR,quantile,0.3,190.39382934570312
2025-02-02,ILI incidence,2025-02-16,2,FR,quantile,0.35,193.7821502685547
2025-02-02,ILI incidence,2025-02-16,2,FR,quantile,0.4,196.2188720703125
2025-02-02,ILI incidence,2025-02-16,2,FR,quantile,0.45,201.0429229736328
2025-02-02,ILI incidence,2025-02-16,2,FR,quantile,0.5,201.80459594726562
2025-02-02,ILI incidence,2025-02-16,2,FR,quantile,0.55,204.3895721435547
2025-02-02,ILI incidence,2025-02-16,2,FR,quantile,0.6,204.9602508544922
2025-02-02,ILI incidence,2025-02-16,2,FR,quantile,0.65,209.419921875
2025-02-02,ILI incidence,2025-02-16,2,FR,quantile,0.7,218.9814453125
2025-02-02,ILI incidence,2025-02-16,2,FR,quantile,0.75,222.0069122314453
2025-02-02,ILI incidence,2025-02-16,2,FR,quantile,0.8,236.02537536621094
2025-02-02,ILI incidence,2025-02-16,2,FR,quantile,0.85,242.49920654296875
2025-02-02,ILI incidence,2025-02-16,2,FR,quantile,0.9,254.8306884765625
2025-02-02,ILI incidence,2025-02-16,2,FR,quantile,0.95,262.2109375
2025-02-02,ILI incidence,2025-02-16,2,FR,quantile,0.975,281.2656555175781
2025-02-02,ILI incidence,2025-02-16,2,FR,quantile,0.99,298.87799072265625
