origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2025-11-16,ILI incidence,2025-11-23,1,BE,median,,116.65155029296875
2025-11-16,ILI incidence,2025-11-23,1,BE,quantile,0.01,4.595685005187988
2025-11-16,ILI incidence,2025-11-23,1,BE,quantile,0.025,9.356197357177734
2025-11-16,ILI incidence,2025-11-23,1,BE,quantile,0.05,31.37643814086914
2025-11-16,ILI incidence,2025-11-23,1,BE,quantile,0.1,76.7399673461914
2025-11-16,ILI incidence,2025-11-23,1,BE,quantile,0.15,79.31134033203125
2025-11-16,ILI incidence,2025-11-23,1,BE,quantile,0.2,89.97335815429688
2025-11-16,ILI incidence,2025-11-23,1,BE,quantile,0.25,92.64227294921875
2025-11-16,ILI incidence,2025-11-23,1,BE,quantile,0.3,95.45564270019531
2025-11-16,ILI incidence,2025-11-23,1,BE,quantile,0.35,99.2429428100586
2025-11-16,ILI incidence,2025-11-23,1,BE,quantile,0.4,107.26768493652344
2025-11-16,ILI incidence,2025-11-23,1,BE,quantile,0.45,112.28290557861328
2025-11-16,ILI incidence,2025-11-23,1,BE,quantile,0.5,116.65155029296875
2025-11-16,ILI incidence,2025-11-23,1,BE,quantile,0.55,125.42042541503906
2025-11-16,ILI incidence,2025-11-23,1,BE,quantile,0.6,140.61227416992188
2025-11-16,ILI incidence,2025-11-23,1,BE,quantile,0.65,142.41265869140625
2025-11-16,ILI incidence,2025-11-23,1,BE,quantile,0.7,144.98101806640625
2025-11-16,ILI incidence,2025-11-23,1,BE,quantile,0.75,158.00189208984375
2025-11-16,ILI incidence,2025-11-23,1,BE,quantile,0.8,165.74673461914062
2025-11-16,ILI incidence,2025-11-23,1,BE,quantile,0.85,172.21360778808594
2025-11-16,ILI incidence,2025-11-23,1,BE,quantile,0.9,196.09388732910156
2025-11-16,ILI incidence,2025-11-23,1,BE,quantile,0.95,241.4359130859375
2025-11-16,ILI incidence,2025-11-23,1,BE,quantile,0.975,249.0359344482422
2025-11-16,ILI incidence,2025-11-23,1,BE,quantile,0.99,284.0926818847656
2025-11-16,ILI incidence,2025-11-30,2,BE,median,,160.70913696289062
2025-11-16,ILI incidence,2025-11-30,2,BE,quantile,0.01,8.079663276672363
2025-11-16,ILI incidence,2025-11-30,2,BE,quantile,0.025,36.75743103027344
2025-11-16,ILI incidence,2025-11-30,2,BE,quantile,0.05,81.7481918334961
2025-11-16,ILI incidence,2025-11-30,2,BE,quantile,0.1,96.64115905761719
2025-11-16,ILI incidence,2025-11-30,2,BE,quantile,0.15,107.01651000976562
2025-11-16,ILI incidence,2025-11-30,2,BE,quantile,0.2,113.92069244384766
2025-11-16,ILI incidence,2025-11-30,2,BE,quantile,0.25,120.64979553222656
2025-11-16,ILI incidence,2025-11-30,2,BE,quantile,0.3,122.1024169921875
2025-11-16,ILI incidence,2025-11-30,2,BE,quantile,0.35,139.02627563476562
2025-11-16,ILI incidence,2025-11-30,2,BE,quantile,0.4,147.07080078125
2025-11-16,ILI incidence,2025-11-30,2,BE,quantile,0.45,155.72691345214844
2025-11-16,ILI incidence,2025-11-30,2,BE,quantile,0.5,160.70913696289062
2025-11-16,ILI incidence,2025-11-30,2,BE,quantile,0.55,175.9484405517578
2025-11-16,ILI incidence,2025-11-30,2,BE,quantile,0.6,182.5842742919922
2025-11-16,ILI incidence,2025-11-30,2,BE,quantile,0.65,195.1477508544922
2025-11-16,ILI incidence,2025-11-30,2,BE,quantile,0.7,210.7578887939453
2025-11-16,ILI incidence,2025-11-30,2,BE,quantile,0.75,230.21018981933594
2025-11-16,ILI incidence,2025-11-30,2,BE,quantile,0.8,259.1424865722656
2025-11-16,ILI incidence,2025-11-30,2,BE,quantile,0.85,285.24639892578125
2025-11-16,ILI incidence,2025-11-30,2,BE,quantile,0.9,304.49444580078125
2025-11-16,ILI incidence,2025-11-30,2,BE,quantile,0.95,347.8143005371094
2025-11-16,ILI incidence,2025-11-30,2,BE,quantile,0.975,410.6307067871094
2025-11-16,ILI incidence,2025-11-30,2,BE,quantile,0.99,482.9470520019531
2025-11-16,ILI incidence,2025-12-07,3,BE,median,,250.21485900878906
2025-11-16,ILI incidence,2025-12-07,3,BE,quantile,0.01,75.164794921875
2025-11-16,ILI incidence,2025-12-07,3,BE,quantile,0.025,88.47354888916016
2025-11-16,ILI incidence,2025-12-07,3,BE,quantile,0.05,100.42156219482422
2025-11-16,ILI incidence,2025-12-07,3,BE,quantile,0.1,130.4072265625
2025-11-16,ILI incidence,2025-12-07,3,BE,quantile,0.15,145.1709747314453
2025-11-16,ILI incidence,2025-12-07,3,BE,quantile,0.2,166.98333740234375
2025-11-16,ILI incidence,2025-12-07,3,BE,quantile,0.25,187.30535888671875
2025-11-16,ILI incidence,2025-12-07,3,BE,quantile,0.3,205.50390625
2025-11-16,ILI incidence,2025-12-07,3,BE,quantile,0.35,206.40805053710938
2025-11-16,ILI incidence,2025-12-07,3,BE,quantile,0.4,223.02418518066406
2025-11-16,ILI incidence,2025-12-07,3,BE,quantile,0.45,235.52293395996094
2025-11-16,ILI incidence,2025-12-07,3,BE,quantile,0.5,250.21485900878906
2025-11-16,ILI incidence,2025-12-07,3,BE,quantile,0.55,256.7913818359375
2025-11-16,ILI incidence,2025-12-07,3,BE,quantile,0.6,272.30853271484375
2025-11-16,ILI incidence,2025-12-07,3,BE,quantile,0.65,285.9576721191406
2025-11-16,ILI incidence,2025-12-07,3,BE,quantile,0.7,321.3901062011719
2025-11-16,ILI incidence,2025-12-07,3,BE,quantile,0.75,339.9134521484375
2025-11-16,ILI incidence,2025-12-07,3,BE,quantile,0.8,391.3146667480469
2025-11-16,ILI incidence,2025-12-07,3,BE,quantile,0.85,423.58843994140625
2025-11-16,ILI incidence,2025-12-07,3,BE,quantile,0.9,457.8260498046875
2025-11-16,ILI incidence,2025-12-07,3,BE,quantile,0.95,515.86279296875
2025-11-16,ILI incidence,2025-12-07,3,BE,quantile,0.975,651.7871704101562
2025-11-16,ILI incidence,2025-12-07,3,BE,quantile,0.99,694.5908813476562
2025-11-16,ILI incidence,2025-12-14,4,BE,median,,351.00079345703125
2025-11-16,ILI incidence,2025-12-14,4,BE,quantile,0.01,86.45892333984375
2025-11-16,ILI incidence,2025-12-14,4,BE,quantile,0.025,103.27579498291016
2025-11-16,ILI incidence,2025-12-14,4,BE,quantile,0.05,121.9718017578125
2025-11-16,ILI incidence,2025-12-14,4,BE,quantile,0.1,184.88612365722656
2025-11-16,ILI incidence,2025-12-14,4,BE,quantile,0.15,199.1121826171875
