origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2025-10-12,ILI incidence,2025-10-19,1,FR,median,,128.3655548095703
2025-10-12,ILI incidence,2025-10-19,1,FR,quantile,0.01,66.68704986572266
2025-10-12,ILI incidence,2025-10-19,1,FR,quantile,0.025,71.7520751953125
2025-10-12,ILI incidence,2025-10-19,1,FR,quantile,0.05,79.5595932006836
2025-10-12,ILI incidence,2025-10-19,1,FR,quantile,0.1,85.90266418457031
2025-10-12,ILI incidence,2025-10-19,1,FR,quantile,0.15,90.32628631591797
2025-10-12,ILI incidence,2025-10-19,1,FR,quantile,0.2,95.12330627441406
2025-10-12,ILI incidence,2025-10-19,1,FR,quantile,0.25,102.48197937011719
2025-10-12,ILI incidence,2025-10-19,1,FR,quantile,0.3,110.89086151123047
2025-10-12,ILI incidence,2025-10-19,1,FR,quantile,0.35,114.10678100585938
2025-10-12,ILI incidence,2025-10-19,1,FR,quantile,0.4,116.44117736816406
2025-10-12,ILI incidence,2025-10-19,1,FR,quantile,0.45,121.22903442382812
2025-10-12,ILI incidence,2025-10-19,1,FR,quantile,0.5,128.3655548095703
2025-10-12,ILI incidence,2025-10-19,1,FR,quantile,0.55,132.43003845214844
2025-10-12,ILI incidence,2025-10-19,1,FR,quantile,0.6,133.29647827148438
2025-10-12,ILI incidence,2025-10-19,1,FR,quantile,0.65,137.49124145507812
2025-10-12,ILI incidence,2025-10-19,1,FR,quantile,0.7,140.6865997314453
2025-10-12,ILI incidence,2025-10-19,1,FR,quantile,0.75,141.91917419433594
2025-10-12,ILI incidence,2025-10-19,1,FR,quantile,0.8,145.5703125
2025-10-12,ILI incidence,2025-10-19,1,FR,quantile,0.85,155.50973510742188
2025-10-12,ILI incidence,2025-10-19,1,FR,quantile,0.9,165.45155334472656
2025-10-12,ILI incidence,2025-10-19,1,FR,quantile,0.95,180.73004150390625
2025-10-12,ILI incidence,2025-10-19,1,FR,quantile,0.975,195.17845153808594
2025-10-12,ILI incidence,2025-10-19,1,FR,quantile,0.99,205.7023468017578
2025-10-12,ILI incidence,2025-10-26,2,FR,median,,121.59487915039062
2025-10-12,ILI incidence,2025-10-26,2,FR,quantile,0.01,58.347023010253906
2025-10-12,ILI incidence,2025-10-26,2,FR,quantile,0.025,60.222599029541016
2025-10-12,ILI incidence,2025-10-26,2,FR,quantile,0.05,64.97791290283203
2025-10-12,ILI incidence,2025-10-26,2,FR,quantile,0.1,75.38162231445312
2025-10-12,ILI incidence,2025-10-26,2,FR,quantile,0.15,89.08570861816406
2025-10-12,ILI incidence,2025-10-26,2,FR,quantile,0.2,93.92250061035156
2025-10-12,ILI incidence,2025-10-26,2,FR,quantile,0.25,99.93111419677734
2025-10-12,ILI incidence,2025-10-26,2,FR,quantile,0.3,103.92013549804688
2025-10-12,ILI incidence,2025-10-26,2,FR,quantile,0.35,107.3549575805664
2025-10-12,ILI incidence,2025-10-26,2,FR,quantile,0.4,110.38581085205078
2025-10-12,ILI incidence,2025-10-26,2,FR,quantile,0.45,116.51081085205078
2025-10-12,ILI incidence,2025-10-26,2,FR,quantile,0.5,121.59487915039062
2025-10-12,ILI incidence,2025-10-26,2,FR,quantile,0.55,129.50753784179688
2025-10-12,ILI incidence,2025-10-26,2,FR,quantile,0.6,133.2759246826172
2025-10-12,ILI incidence,2025-10-26,2,FR,quantile,0.65,140.91253662109375
2025-10-12,ILI incidence,2025-10-26,2,FR,quantile,0.7,143.5302276611328
2025-10-12,ILI incidence,2025-10-26,2,FR,quantile,0.75,144.61822509765625
2025-10-12,ILI incidence,2025-10-26,2,FR,quantile,0.8,149.1473846435547
2025-10-12,ILI incidence,2025-10-26,2,FR,quantile,0.85,159.39535522460938
2025-10-12,ILI incidence,2025-10-26,2,FR,quantile,0.9,166.23175048828125
2025-10-12,ILI incidence,2025-10-26,2,FR,quantile,0.95,183.21493530273438
2025-10-12,ILI incidence,2025-10-26,2,FR,quantile,0.975,200.1708984375
2025-10-12,ILI incidence,2025-10-26,2,FR,quantile,0.99,218.11581420898438
2025-10-12,ILI incidence,2025-11-02,3,FR,median,,119.96853637695312
2025-10-12,ILI incidence,2025-11-02,3,FR,quantile,0.01,45.08381271362305
2025-10-12,ILI incidence,2025-11-02,3,FR,quantile,0.025,56.93391799926758
2025-10-12,ILI incidence,2025-11-02,3,FR,quantile,0.05,66.45494842529297
2025-10-12,ILI incidence,2025-11-02,3,FR,quantile,0.1,71.21456909179688
2025-10-12,ILI incidence,2025-11-02,3,FR,quantile,0.15,77.89774322509766
2025-10-12,ILI incidence,2025-11-02,3,FR,quantile,0.2,88.25704193115234
2025-10-12,ILI incidence,2025-11-02,3,FR,quantile,0.25,93.15633392333984
2025-10-12,ILI incidence,2025-11-02,3,FR,quantile,0.3,98.31622314453125
2025-10-12,ILI incidence,2025-11-02,3,FR,quantile,0.35,102.59834289550781
2025-10-12,ILI incidence,2025-11-02,3,FR,quantile,0.4,114.4935073852539
2025-10-12,ILI incidence,2025-11-02,3,FR,quantile,0.45,117.21878814697266
2025-10-12,ILI incidence,2025-11-02,3,FR,quantile,0.5,119.96853637695312
2025-10-12,ILI incidence,2025-11-02,3,FR,quantile,0.55,123.4192886352539
2025-10-12,ILI incidence,2025-11-02,3,FR,quantile,0.6,127.15788269042969
2025-10-12,ILI incidence,2025-11-02,3,FR,quantile,0.65,129.2507781982422
2025-10-12,ILI incidence,2025-11-02,3,FR,quantile,0.7,142.80340576171875
2025-10-12,ILI incidence,2025-11-02,3,FR,quantile,0.75,143.8802947998047
2025-10-12,ILI incidence,2025-11-02,3,FR,quantile,0.8,151.66146850585938
2025-10-12,ILI incidence,2025-11-02,3,FR,quantile,0.85,159.73377990722656
2025-10-12,ILI incidence,2025-11-02,3,FR,quantile,0.9,171.54139709472656
2025-10-12,ILI incidence,2025-11-02,3,FR,quantile,0.95,188.28457641601562
2025-10-12,ILI incidence,2025-11-02,3,FR,quantile,0.975,201.3839111328125
2025-10-12,ILI incidence,2025-11-02,3,FR,quantile,0.99,223.7617645263672
2025-10-12,ILI incidence,2025-11-09,4,FR,median,,111.43292236328125
2025-10-12,ILI incidence,2025-11-09,4,FR,quantile,0.01,40.952205657958984
2025-10-12,ILI incidence,2025-11-09,4,FR,quantile,0.025,50.58161544799805
2025-10-12,ILI incidence,2025-11-09,4,FR,quantile,0.05,58.382240295410156
2025-10-12,ILI incidence,2025-11-09,4,FR,quantile,0.1,63.903350830078125
2025-10-12,ILI incidence,2025-11-09,4,FR,quantile,0.15,72.06100463867188
2025-10-12,ILI incidence,2025-11-09,4,FR,quantile,0.2,84.58401489257812
2025-10-12,ILI incidence,2025-11-09,4,FR,quantile,0.25,87.57503509521484
2025-10-12,ILI incidence,2025-11-09,4,FR,quantile,0.3,92.08020782470703
2025-10-12,ILI incidence,2025-11-09,4,FR,quantile,0.35,96.52033233642578
2025-10-12,ILI incidence,2025-11-09,4,FR,quantile,0.4,103.53872680664062
2025-10-12,ILI incidence,2025-11-09,4,FR,quantile,0.45,110.86221313476562
2025-10-12,ILI incidence,2025-11-09,4,FR,quantile,0.5,111.43292236328125
2025-10-12,ILI incidence,2025-11-09,4,FR,quantile,0.55,121.25788879394531
2025-10-12,ILI incidence,2025-11-09,4,FR,quantile,0.6,129.38864135742188
2025-10-12,ILI incidence,2025-11-09,4,FR,quantile,0.65,135.67474365234375
2025-10-12,ILI incidence,2025-11-09,4,FR,quantile,0.7,140.43508911132812
2025-10-12,ILI incidence,2025-11-09,4,FR,quantile,0.75,141.80181884765625
2025-10-12,ILI incidence,2025-11-09,4,FR,quantile,0.8,145.1941375732422
2025-10-12,ILI incidence,2025-11-09,4,FR,quantile,0.85,166.5797882080078
2025-10-12,ILI incidence,2025-11-09,4,FR,quantile,0.9,170.37234497070312
2025-10-12,ILI incidence,2025-11-09,4,FR,quantile,0.95,194.9066619873047
2025-10-12,ILI incidence,2025-11-09,4,FR,quantile,0.975,219.9886016845703
2025-10-12,ILI incidence,2025-11-09,4,FR,quantile,0.99,234.14561462402344
