origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2025-04-06,ILI incidence,2025-04-13,1,PL,median,,319.1981201171875
2025-04-06,ILI incidence,2025-04-13,1,PL,quantile,0.01,230.803955078125
2025-04-06,ILI incidence,2025-04-13,1,PL,quantile,0.025,240.95993041992188
2025-04-06,ILI incidence,2025-04-13,1,PL,quantile,0.05,246.54884338378906
2025-04-06,ILI incidence,2025-04-13,1,PL,quantile,0.1,259.2195739746094
2025-04-06,ILI incidence,2025-04-13,1,PL,quantile,0.15,279.8680725097656
2025-04-06,ILI incidence,2025-04-13,1,PL,quantile,0.2,291.74798583984375
2025-04-06,ILI incidence,2025-04-13,1,PL,quantile,0.25,300.94549560546875
2025-04-06,ILI incidence,2025-04-13,1,PL,quantile,0.3,307.4381408691406
2025-04-06,ILI incidence,2025-04-13,1,PL,quantile,0.35,311.3512878417969
2025-04-06,ILI incidence,2025-04-13,1,PL,quantile,0.4,312.7991638183594
2025-04-06,ILI incidence,2025-04-13,1,PL,quantile,0.45,316.20941162109375
2025-04-06,ILI incidence,2025-04-13,1,PL,quantile,0.5,319.1981201171875
2025-04-06,ILI incidence,2025-04-13,1,PL,quantile,0.55,322.8590393066406
2025-04-06,ILI incidence,2025-04-13,1,PL,quantile,0.6,335.3733825683594
2025-04-06,ILI incidence,2025-04-13,1,PL,quantile,0.65,341.4144592285156
2025-04-06,ILI incidence,2025-04-13,1,PL,quantile,0.7,344.20892333984375
2025-04-06,ILI incidence,2025-04-13,1,PL,quantile,0.75,351.66729736328125
2025-04-06,ILI incidence,2025-04-13,1,PL,quantile,0.8,359.6272888183594
2025-04-06,ILI incidence,2025-04-13,1,PL,quantile,0.85,363.4077453613281
2025-04-06,ILI incidence,2025-04-13,1,PL,quantile,0.9,383.9063415527344
2025-04-06,ILI incidence,2025-04-13,1,PL,quantile,0.95,411.60150146484375
2025-04-06,ILI incidence,2025-04-13,1,PL,quantile,0.975,416.0592041015625
2025-04-06,ILI incidence,2025-04-13,1,PL,quantile,0.99,445.4314880371094
2025-04-06,ILI incidence,2025-04-20,2,PL,median,,285.4492492675781
2025-04-06,ILI incidence,2025-04-20,2,PL,quantile,0.01,183.0120086669922
2025-04-06,ILI incidence,2025-04-20,2,PL,quantile,0.025,207.9617462158203
2025-04-06,ILI incidence,2025-04-20,2,PL,quantile,0.05,229.28518676757812
2025-04-06,ILI incidence,2025-04-20,2,PL,quantile,0.1,242.65585327148438
2025-04-06,ILI incidence,2025-04-20,2,PL,quantile,0.15,256.6409606933594
2025-04-06,ILI incidence,2025-04-20,2,PL,quantile,0.2,265.1691589355469
2025-04-06,ILI incidence,2025-04-20,2,PL,quantile,0.25,270.5439453125
