origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2025-01-26,ILI incidence,2025-02-02,1,FR,median,,332.663330078125
2025-01-26,ILI incidence,2025-02-02,1,FR,quantile,0.01,200.43450927734375
2025-01-26,ILI incidence,2025-02-02,1,FR,quantile,0.025,238.18832397460938
2025-01-26,ILI incidence,2025-02-02,1,FR,quantile,0.05,251.7782745361328
2025-01-26,ILI incidence,2025-02-02,1,FR,quantile,0.1,275.6701965332031
2025-01-26,ILI incidence,2025-02-02,1,FR,quantile,0.15,278.3992919921875
2025-01-26,ILI incidence,2025-02-02,1,FR,quantile,0.2,279.1924133300781
2025-01-26,ILI incidence,2025-02-02,1,FR,quantile,0.25,287.3038330078125
2025-01-26,ILI incidence,2025-02-02,1,FR,quantile,0.3,305.8850402832031
2025-01-26,ILI incidence,2025-02-02,1,FR,quantile,0.35,313.7981872558594
2025-01-26,ILI incidence,2025-02-02,1,FR,quantile,0.4,323.93768310546875
2025-01-26,ILI incidence,2025-02-02,1,FR,quantile,0.45,326.8232116699219
2025-01-26,ILI incidence,2025-02-02,1,FR,quantile,0.5,332.663330078125
2025-01-26,ILI incidence,2025-02-02,1,FR,quantile,0.55,338.4745178222656
2025-01-26,ILI incidence,2025-02-02,1,FR,quantile,0.6,343.2341003417969
2025-01-26,ILI incidence,2025-02-02,1,FR,quantile,0.65,346.3517761230469
2025-01-26,ILI incidence,2025-02-02,1,FR,quantile,0.7,349.4290771484375
2025-01-26,ILI incidence,2025-02-02,1,FR,quantile,0.75,358.7096862792969
2025-01-26,ILI incidence,2025-02-02,1,FR,quantile,0.8,367.2105407714844
2025-01-26,ILI incidence,2025-02-02,1,FR,quantile,0.85,376.0400390625
2025-01-26,ILI incidence,2025-02-02,1,FR,quantile,0.9,384.65972900390625
2025-01-26,ILI incidence,2025-02-02,1,FR,quantile,0.95,405.4961242675781
2025-01-26,ILI incidence,2025-02-02,1,FR,quantile,0.975,433.6413269042969
2025-01-26,ILI incidence,2025-02-02,1,FR,quantile,0.99,466.2494812011719
2025-01-26,ILI incidence,2025-02-09,2,FR,median,,285.0728759765625
2025-01-26,ILI incidence,2025-02-09,2,FR,quantile,0.01,179.17330932617188
2025-01-26,ILI incidence,2025-02-09,2,FR,quantile,0.025,199.42799377441406
2025-01-26,ILI incidence,2025-02-09,2,FR,quantile,0.05,221.7440643310547
2025-01-26,ILI incidence,2025-02-09,2,FR,quantile,0.1,223.93038940429688
2025-01-26,ILI incidence,2025-02-09,2,FR,quantile,0.15,236.5552215576172
2025-01-26,ILI incidence,2025-02-09,2,FR,quantile,0.2,246.6669464111328
2025-01-26,ILI incidence,2025-02-09,2,FR,quantile,0.25,253.36154174804688
2025-01-26,ILI incidence,2025-02-09,2,FR,quantile,0.3,264.3251953125
2025-01-26,ILI incidence,2025-02-09,2,FR,quantile,0.35,270.8250732421875
2025-01-26,ILI incidence,2025-02-09,2,FR,quantile,0.4,280.5480041503906
2025-01-26,ILI incidence,2025-02-09,2,FR,quantile,0.45,283.4107971191406
2025-01-26,ILI incidence,2025-02-09,2,FR,quantile,0.5,285.0728759765625
2025-01-26,ILI incidence,2025-02-09,2,FR,quantile,0.55,287.7556457519531
2025-01-26,ILI incidence,2025-02-09,2,FR,quantile,0.6,289.6852111816406
2025-01-26,ILI incidence,2025-02-09,2,FR,quantile,0.65,292.2107238769531
2025-01-26,ILI incidence,2025-02-09,2,FR,quantile,0.7,297.7590026855469
2025-01-26,ILI incidence,2025-02-09,2,FR,quantile,0.75,306.09332275390625
2025-01-26,ILI incidence,2025-02-09,2,FR,quantile,0.8,314.6443176269531
2025-01-26,ILI incidence,2025-02-09,2,FR,quantile,0.85,337.8217468261719
2025-01-26,ILI incidence,2025-02-09,2,FR,quantile,0.9,347.9405212402344
2025-01-26,ILI incidence,2025-02-09,2,FR,quantile,0.95,373.0403747558594
2025-01-26,ILI incidence,2025-02-09,2,FR,quantile,0.975,384.7243957519531
2025-01-26,ILI incidence,2025-02-09,2,FR,quantile,0.99,415.5010986328125
2025-01-26,ILI incidence,2025-02-16,3,FR,median,,230.22946166992188
2025-01-26,ILI incidence,2025-02-16,3,FR,quantile,0.01,134.16220092773438
2025-01-26,ILI incidence,2025-02-16,3,FR,quantile,0.025,158.71875
2025-01-26,ILI incidence,2025-02-16,3,FR,quantile,0.05,181.4652862548828
2025-01-26,ILI incidence,2025-02-16,3,FR,quantile,0.1,196.1306610107422
2025-01-26,ILI incidence,2025-02-16,3,FR,quantile,0.15,199.45240783691406
2025-01-26,ILI incidence,2025-02-16,3,FR,quantile,0.2,204.74557495117188
2025-01-26,ILI incidence,2025-02-16,3,FR,quantile,0.25,208.16580200195312
2025-01-26,ILI incidence,2025-02-16,3,FR,quantile,0.3,209.81976318359375
2025-01-26,ILI incidence,2025-02-16,3,FR,quantile,0.35,218.8721466064453
2025-01-26,ILI incidence,2025-02-16,3,FR,quantile,0.4,226.42825317382812
2025-01-26,ILI incidence,2025-02-16,3,FR,quantile,0.45,229.7737274169922
2025-01-26,ILI incidence,2025-02-16,3,FR,quantile,0.5,230.22946166992188
2025-01-26,ILI incidence,2025-02-16,3,FR,quantile,0.55,239.73789978027344
2025-01-26,ILI incidence,2025-02-16,3,FR,quantile,0.6,243.48826599121094
2025-01-26,ILI incidence,2025-02-16,3,FR,quantile,0.65,252.4381561279297
2025-01-26,ILI incidence,2025-02-16,3,FR,quantile,0.7,256.6590881347656
2025-01-26,ILI incidence,2025-02-16,3,FR,quantile,0.75,265.22955322265625
2025-01-26,ILI incidence,2025-02-16,3,FR,quantile,0.8,277.0954284667969
2025-01-26,ILI incidence,2025-02-16,3,FR,quantile,0.85,283.349853515625
2025-01-26,ILI incidence,2025-02-16,3,FR,quantile,0.9,299.87506103515625
2025-01-26,ILI incidence,2025-02-16,3,FR,quantile,0.95,328.0880126953125
2025-01-26,ILI incidence,2025-02-16,3,FR,quantile,0.975,338.9985656738281
2025-01-26,ILI incidence,2025-02-16,3,FR,quantile,0.99,348.4782409667969
2025-01-26,ILI incidence,2025-02-23,4,FR,median,,197.47769165039062
2025-01-26,ILI incidence,2025-02-23,4,FR,quantile,0.01,114.56033325195312
2025-01-26,ILI incidence,2025-02-23,4,FR,quantile,0.025,122.59169006347656
2025-01-26,ILI incidence,2025-02-23,4,FR,quantile,0.05,126.17395782470703
2025-01-26,ILI incidence,2025-02-23,4,FR,quantile,0.1,143.9033966064453
2025-01-26,ILI incidence,2025-02-23,4,FR,quantile,0.15,157.44480895996094
2025-01-26,ILI incidence,2025-02-23,4,FR,quantile,0.2,162.1480255126953
2025-01-26,ILI incidence,2025-02-23,4,FR,quantile,0.25,173.46658325195312
2025-01-26,ILI incidence,2025-02-23,4,FR,quantile,0.3,175.08802795410156
2025-01-26,ILI incidence,2025-02-23,4,FR,quantile,0.35,177.16897583007812
2025-01-26,ILI incidence,2025-02-23,4,FR,quantile,0.4,188.49398803710938
2025-01-26,ILI incidence,2025-02-23,4,FR,quantile,0.45,196.86203002929688
2025-01-26,ILI incidence,2025-02-23,4,FR,quantile,0.5,197.47769165039062
2025-01-26,ILI incidence,2025-02-23,4,FR,quantile,0.55,203.7574920654297
