origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2025-08-17,ARI incidence,2025-08-24,1,FR,median,,82.9993896484375
2025-08-17,ARI incidence,2025-08-24,1,FR,quantile,0.01,47.08169174194336
2025-08-17,ARI incidence,2025-08-24,1,FR,quantile,0.025,51.96650314331055
2025-08-17,ARI incidence,2025-08-24,1,FR,quantile,0.05,52.57633972167969
2025-08-17,ARI incidence,2025-08-24,1,FR,quantile,0.1,54.42121887207031
2025-08-17,ARI incidence,2025-08-24,1,FR,quantile,0.15,59.109378814697266
2025-08-17,ARI incidence,2025-08-24,1,FR,quantile,0.2,65.46046447753906
2025-08-17,ARI incidence,2025-08-24,1,FR,quantile,0.25,73.45576477050781
2025-08-17,ARI incidence,2025-08-24,1,FR,quantile,0.3,76.08927154541016
2025-08-17,ARI incidence,2025-08-24,1,FR,quantile,0.35,77.21100616455078
2025-08-17,ARI incidence,2025-08-24,1,FR,quantile,0.4,78.16014862060547
2025-08-17,ARI incidence,2025-08-24,1,FR,quantile,0.45,80.02735137939453
2025-08-17,ARI incidence,2025-08-24,1,FR,quantile,0.5,82.9993896484375
2025-08-17,ARI incidence,2025-08-24,1,FR,quantile,0.55,88.38391876220703
2025-08-17,ARI incidence,2025-08-24,1,FR,quantile,0.6,89.29153442382812
2025-08-17,ARI incidence,2025-08-24,1,FR,quantile,0.65,94.49095916748047
2025-08-17,ARI incidence,2025-08-24,1,FR,quantile,0.7,95.80227661132812
2025-08-17,ARI incidence,2025-08-24,1,FR,quantile,0.75,96.72106170654297
2025-08-17,ARI incidence,2025-08-24,1,FR,quantile,0.8,106.72645568847656
2025-08-17,ARI incidence,2025-08-24,1,FR,quantile,0.85,114.9153823852539
2025-08-17,ARI incidence,2025-08-24,1,FR,quantile,0.9,117.64196014404297
2025-08-17,ARI incidence,2025-08-24,1,FR,quantile,0.95,123.54873657226562
2025-08-17,ARI incidence,2025-08-24,1,FR,quantile,0.975,131.7937469482422
2025-08-17,ARI incidence,2025-08-24,1,FR,quantile,0.99,143.7705535888672
2025-08-17,ARI incidence,2025-08-31,2,FR,median,,116.958740234375
2025-08-17,ARI incidence,2025-08-31,2,FR,quantile,0.01,53.93336486816406
2025-08-17,ARI incidence,2025-08-31,2,FR,quantile,0.025,63.17940902709961
2025-08-17,ARI incidence,2025-08-31,2,FR,quantile,0.05,76.39083099365234
2025-08-17,ARI incidence,2025-08-31,2,FR,quantile,0.1,82.8425064086914
2025-08-17,ARI incidence,2025-08-31,2,FR,quantile,0.15,89.4620132446289
2025-08-17,ARI incidence,2025-08-31,2,FR,quantile,0.2,94.67796325683594
2025-08-17,ARI incidence,2025-08-31,2,FR,quantile,0.25,103.19728088378906
2025-08-17,ARI incidence,2025-08-31,2,FR,quantile,0.3,105.9856948852539
2025-08-17,ARI incidence,2025-08-31,2,FR,quantile,0.35,107.34748077392578
2025-08-17,ARI incidence,2025-08-31,2,FR,quantile,0.4,109.11894226074219
2025-08-17,ARI incidence,2025-08-31,2,FR,quantile,0.45,112.92455291748047
2025-08-17,ARI incidence,2025-08-31,2,FR,quantile,0.5,116.958740234375
2025-08-17,ARI incidence,2025-08-31,2,FR,quantile,0.55,123.26400756835938
2025-08-17,ARI incidence,2025-08-31,2,FR,quantile,0.6,126.94345092773438
2025-08-17,ARI incidence,2025-08-31,2,FR,quantile,0.65,130.5691680908203
2025-08-17,ARI incidence,2025-08-31,2,FR,quantile,0.7,132.1332244873047
2025-08-17,ARI incidence,2025-08-31,2,FR,quantile,0.75,137.09896850585938
2025-08-17,ARI incidence,2025-08-31,2,FR,quantile,0.8,142.1043243408203
2025-08-17,ARI incidence,2025-08-31,2,FR,quantile,0.85,156.96490478515625
2025-08-17,ARI incidence,2025-08-31,2,FR,quantile,0.9,164.869873046875
2025-08-17,ARI incidence,2025-08-31,2,FR,quantile,0.95,170.4044647216797
2025-08-17,ARI incidence,2025-08-31,2,FR,quantile,0.975,179.1136474609375
2025-08-17,ARI incidence,2025-08-31,2,FR,quantile,0.99,197.7404327392578
2025-08-17,ARI incidence,2025-09-07,3,FR,median,,158.12672424316406
