origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2025-11-02,ARI incidence,2025-11-09,1,ES,median,,521.4208984375
2025-11-02,ARI incidence,2025-11-09,1,ES,quantile,0.01,286.3559875488281
2025-11-02,ARI incidence,2025-11-09,1,ES,quantile,0.025,347.11505126953125
2025-11-02,ARI incidence,2025-11-09,1,ES,quantile,0.05,364.2242736816406
2025-11-02,ARI incidence,2025-11-09,1,ES,quantile,0.1,395.47784423828125
2025-11-02,ARI incidence,2025-11-09,1,ES,quantile,0.15,433.29095458984375
2025-11-02,ARI incidence,2025-11-09,1,ES,quantile,0.2,445.7144775390625
2025-11-02,ARI incidence,2025-11-09,1,ES,quantile,0.25,450.3612365722656
2025-11-02,ARI incidence,2025-11-09,1,ES,quantile,0.3,468.49395751953125
2025-11-02,ARI incidence,2025-11-09,1,ES,quantile,0.35,472.38232421875
2025-11-02,ARI incidence,2025-11-09,1,ES,quantile,0.4,497.1431579589844
2025-11-02,ARI incidence,2025-11-09,1,ES,quantile,0.45,515.0814208984375
2025-11-02,ARI incidence,2025-11-09,1,ES,quantile,0.5,521.4208984375
2025-11-02,ARI incidence,2025-11-09,1,ES,quantile,0.55,534.5270385742188
2025-11-02,ARI incidence,2025-11-09,1,ES,quantile,0.6,539.3263549804688
2025-11-02,ARI incidence,2025-11-09,1,ES,quantile,0.65,551.2863159179688
2025-11-02,ARI incidence,2025-11-09,1,ES,quantile,0.7,556.0869750976562
2025-11-02,ARI incidence,2025-11-09,1,ES,quantile,0.75,561.205078125
2025-11-02,ARI incidence,2025-11-09,1,ES,quantile,0.8,574.8558349609375
2025-11-02,ARI incidence,2025-11-09,1,ES,quantile,0.85,577.877197265625
2025-11-02,ARI incidence,2025-11-09,1,ES,quantile,0.9,608.0349731445312
2025-11-02,ARI incidence,2025-11-09,1,ES,quantile,0.95,673.4447021484375
2025-11-02,ARI incidence,2025-11-09,1,ES,quantile,0.975,693.8424072265625
2025-11-02,ARI incidence,2025-11-09,1,ES,quantile,0.99,741.0911254882812
2025-11-02,ARI incidence,2025-11-16,2,ES,median,,493.69744873046875
2025-11-02,ARI incidence,2025-11-16,2,ES,quantile,0.01,240.53782653808594
2025-11-02,ARI incidence,2025-11-16,2,ES,quantile,0.025,321.1029357910156
2025-11-02,ARI incidence,2025-11-16,2,ES,quantile,0.05,358.0351257324219
2025-11-02,ARI incidence,2025-11-16,2,ES,quantile,0.1,398.2391662597656
2025-11-02,ARI incidence,2025-11-16,2,ES,quantile,0.15,418.8465576171875
2025-11-02,ARI incidence,2025-11-16,2,ES,quantile,0.2,422.91943359375
2025-11-02,ARI incidence,2025-11-16,2,ES,quantile,0.25,433.8373107910156
2025-11-02,ARI incidence,2025-11-16,2,ES,quantile,0.3,444.5960388183594
2025-11-02,ARI incidence,2025-11-16,2,ES,quantile,0.35,464.4716796875
2025-11-02,ARI incidence,2025-11-16,2,ES,quantile,0.4,471.61785888671875
2025-11-02,ARI incidence,2025-11-16,2,ES,quantile,0.45,477.5286560058594
2025-11-02,ARI incidence,2025-11-16,2,ES,quantile,0.5,493.69744873046875
2025-11-02,ARI incidence,2025-11-16,2,ES,quantile,0.55,504.5666198730469
2025-11-02,ARI incidence,2025-11-16,2,ES,quantile,0.6,513.3318481445312
2025-11-02,ARI incidence,2025-11-16,2,ES,quantile,0.65,514.5240478515625
2025-11-02,ARI incidence,2025-11-16,2,ES,quantile,0.7,520.563232421875
2025-11-02,ARI incidence,2025-11-16,2,ES,quantile,0.75,543.5109252929688
2025-11-02,ARI incidence,2025-11-16,2,ES,quantile,0.8,557.8961181640625
2025-11-02,ARI incidence,2025-11-16,2,ES,quantile,0.85,571.2772216796875
2025-11-02,ARI incidence,2025-11-16,2,ES,quantile,0.9,607.8958740234375
2025-11-02,ARI incidence,2025-11-16,2,ES,quantile,0.95,643.2286987304688
2025-11-02,ARI incidence,2025-11-16,2,ES,quantile,0.975,648.2694091796875
2025-11-02,ARI incidence,2025-11-16,2,ES,quantile,0.99,700.78515625
2025-11-02,ARI incidence,2025-11-23,3,ES,median,,485.332763671875
2025-11-02,ARI incidence,2025-11-23,3,ES,quantile,0.01,252.82369995117188
2025-11-02,ARI incidence,2025-11-23,3,ES,quantile,0.025,329.9745788574219
2025-11-02,ARI incidence,2025-11-23,3,ES,quantile,0.05,332.6601867675781
2025-11-02,ARI incidence,2025-11-23,3,ES,quantile,0.1,352.8740234375
2025-11-02,ARI incidence,2025-11-23,3,ES,quantile,0.15,377.77056884765625
2025-11-02,ARI incidence,2025-11-23,3,ES,quantile,0.2,402.10772705078125
2025-11-02,ARI incidence,2025-11-23,3,ES,quantile,0.25,438.03985595703125
2025-11-02,ARI incidence,2025-11-23,3,ES,quantile,0.3,454.6741943359375
2025-11-02,ARI incidence,2025-11-23,3,ES,quantile,0.35,460.56085205078125
2025-11-02,ARI incidence,2025-11-23,3,ES,quantile,0.4,463.8146057128906
2025-11-02,ARI incidence,2025-11-23,3,ES,quantile,0.45,480.1864929199219
2025-11-02,ARI incidence,2025-11-23,3,ES,quantile,0.5,485.332763671875
2025-11-02,ARI incidence,2025-11-23,3,ES,quantile,0.55,501.17724609375
2025-11-02,ARI incidence,2025-11-23,3,ES,quantile,0.6,515.9767456054688
2025-11-02,ARI incidence,2025-11-23,3,ES,quantile,0.65,517.2867431640625
2025-11-02,ARI incidence,2025-11-23,3,ES,quantile,0.7,538.4085693359375
2025-11-02,ARI incidence,2025-11-23,3,ES,quantile,0.75,544.8682861328125
2025-11-02,ARI incidence,2025-11-23,3,ES,quantile,0.8,548.972412109375
2025-11-02,ARI incidence,2025-11-23,3,ES,quantile,0.85,559.2581176757812
2025-11-02,ARI incidence,2025-11-23,3,ES,quantile,0.9,590.580810546875
2025-11-02,ARI incidence,2025-11-23,3,ES,quantile,0.95,638.3558349609375
2025-11-02,ARI incidence,2025-11-23,3,ES,quantile,0.975,678.7102661132812
2025-11-02,ARI incidence,2025-11-23,3,ES,quantile,0.99,720.5924682617188
2025-11-02,ARI incidence,2025-11-30,4,ES,median,,492.3753662109375
2025-11-02,ARI incidence,2025-11-30,4,ES,quantile,0.01,296.725341796875
2025-11-02,ARI incidence,2025-11-30,4,ES,quantile,0.025,325.3504638671875
2025-11-02,ARI incidence,2025-11-30,4,ES,quantile,0.05,349.95745849609375
2025-11-02,ARI incidence,2025-11-30,4,ES,quantile,0.1,393.48883056640625
2025-11-02,ARI incidence,2025-11-30,4,ES,quantile,0.15,405.4198913574219
2025-11-02,ARI incidence,2025-11-30,4,ES,quantile,0.2,429.12933349609375
2025-11-02,ARI incidence,2025-11-30,4,ES,quantile,0.25,441.7882995605469
2025-11-02,ARI incidence,2025-11-30,4,ES,quantile,0.3,453.86981201171875
2025-11-02,ARI incidence,2025-11-30,4,ES,quantile,0.35,462.7875061035156
2025-11-02,ARI incidence,2025-11-30,4,ES,quantile,0.4,479.1512756347656
2025-11-02,ARI incidence,2025-11-30,4,ES,quantile,0.45,487.45703125
2025-11-02,ARI incidence,2025-11-30,4,ES,quantile,0.5,492.3753662109375
2025-11-02,ARI incidence,2025-11-30,4,ES,quantile,0.55,510.74395751953125
2025-11-02,ARI incidence,2025-11-30,4,ES,quantile,0.6,516.2875366210938
2025-11-02,ARI incidence,2025-11-30,4,ES,quantile,0.65,532.0540771484375
2025-11-02,ARI incidence,2025-11-30,4,ES,quantile,0.7,554.1842041015625
2025-11-02,ARI incidence,2025-11-30,4,ES,quantile,0.75,585.3265380859375
