origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2024-12-29,ARI incidence,2025-01-05,1,ES,median,,624.2601318359375
2024-12-29,ARI incidence,2025-01-05,1,ES,quantile,0.01,274.341796875
2024-12-29,ARI incidence,2025-01-05,1,ES,quantile,0.025,373.69976806640625
2024-12-29,ARI incidence,2025-01-05,1,ES,quantile,0.05,414.3976745605469
2024-12-29,ARI incidence,2025-01-05,1,ES,quantile,0.1,464.98455810546875
2024-12-29,ARI incidence,2025-01-05,1,ES,quantile,0.15,514.4888916015625
2024-12-29,ARI incidence,2025-01-05,1,ES,quantile,0.2,525.5651245117188
2024-12-29,ARI incidence,2025-01-05,1,ES,quantile,0.25,544.1051025390625
2024-12-29,ARI incidence,2025-01-05,1,ES,quantile,0.3,563.9666137695312
2024-12-29,ARI incidence,2025-01-05,1,ES,quantile,0.35,575.3827514648438
2024-12-29,ARI incidence,2025-01-05,1,ES,quantile,0.4,600.5757446289062
2024-12-29,ARI incidence,2025-01-05,1,ES,quantile,0.45,618.8587646484375
2024-12-29,ARI incidence,2025-01-05,1,ES,quantile,0.5,624.2601318359375
2024-12-29,ARI incidence,2025-01-05,1,ES,quantile,0.55,659.1046752929688
2024-12-29,ARI incidence,2025-01-05,1,ES,quantile,0.6,682.6404418945312
2024-12-29,ARI incidence,2025-01-05,1,ES,quantile,0.65,699.9207153320312
2024-12-29,ARI incidence,2025-01-05,1,ES,quantile,0.7,705.1493530273438
2024-12-29,ARI incidence,2025-01-05,1,ES,quantile,0.75,708.597412109375
2024-12-29,ARI incidence,2025-01-05,1,ES,quantile,0.8,737.9418334960938
2024-12-29,ARI incidence,2025-01-05,1,ES,quantile,0.85,799.414794921875
2024-12-29,ARI incidence,2025-01-05,1,ES,quantile,0.9,847.1477661132812
2024-12-29,ARI incidence,2025-01-05,1,ES,quantile,0.95,908.3768310546875
2024-12-29,ARI incidence,2025-01-05,1,ES,quantile,0.975,948.8430786132812
2024-12-29,ARI incidence,2025-01-05,1,ES,quantile,0.99,979.5310668945312
2024-12-29,ARI incidence,2025-01-12,2,ES,median,,652.9383544921875
