origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2025-05-04,ARI incidence,2025-05-11,1,PL,median,,-0.004727082327008247
2025-05-04,ARI incidence,2025-05-11,1,PL,quantile,0.01,-0.026478825137019157
2025-05-04,ARI incidence,2025-05-11,1,PL,quantile,0.025,-0.02477838471531868
2025-05-04,ARI incidence,2025-05-11,1,PL,quantile,0.05,-0.022982584312558174
2025-05-04,ARI incidence,2025-05-11,1,PL,quantile,0.1,-0.01427171565592289
2025-05-04,ARI incidence,2025-05-11,1,PL,quantile,0.15,-0.013672921806573868
2025-05-04,ARI incidence,2025-05-11,1,PL,quantile,0.2,-0.011659523472189903
2025-05-04,ARI incidence,2025-05-11,1,PL,quantile,0.25,-0.008175970986485481
2025-05-04,ARI incidence,2025-05-11,1,PL,quantile,0.3,-0.007601277437061071
2025-05-04,ARI incidence,2025-05-11,1,PL,quantile,0.35,-0.007211764808744192
2025-05-04,ARI incidence,2025-05-11,1,PL,quantile,0.4,-0.006065307650715113
2025-05-04,ARI incidence,2025-05-11,1,PL,quantile,0.45,-0.005766504909843206
2025-05-04,ARI incidence,2025-05-11,1,PL,quantile,0.5,-0.004727082327008247
2025-05-04,ARI incidence,2025-05-11,1,PL,quantile,0.55,-0.0037931662518531084
2025-05-04,ARI incidence,2025-05-11,1,PL,quantile,0.6,-0.0035734535194933414
2025-05-04,ARI incidence,2025-05-11,1,PL,quantile,0.65,-0.002352415584027767
2025-05-04,ARI incidence,2025-05-11,1,PL,quantile,0.7,-0.001219679368659854
2025-05-04,ARI incidence,2025-05-11,1,PL,quantile,0.75,-0.0009163931244984269
2025-05-04,ARI incidence,2025-05-11,1,PL,quantile,0.8,-0.0006069607916288078
2025-05-04,ARI incidence,2025-05-11,1,PL,quantile,0.85,2.3606617105542682e-07
2025-05-04,ARI incidence,2025-05-11,1,PL,quantile,0.9,0.0032189260236918926
2025-05-04,ARI incidence,2025-05-11,1,PL,quantile,0.95,0.008643005043268204
2025-05-04,ARI incidence,2025-05-11,1,PL,quantile,0.975,0.01188228465616703
2025-05-04,ARI incidence,2025-05-11,1,PL,quantile,0.99,0.0129674868658185
