origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2025-08-31,ILI incidence,2025-09-07,1,ES,median,,9.305612564086914
2025-08-31,ILI incidence,2025-09-07,1,ES,quantile,0.01,3.768962860107422
2025-08-31,ILI incidence,2025-09-07,1,ES,quantile,0.025,4.483116149902344
2025-08-31,ILI incidence,2025-09-07,1,ES,quantile,0.05,4.748435020446777
2025-08-31,ILI incidence,2025-09-07,1,ES,quantile,0.1,5.560493469238281
2025-08-31,ILI incidence,2025-09-07,1,ES,quantile,0.15,6.9679741859436035
2025-08-31,ILI incidence,2025-09-07,1,ES,quantile,0.2,7.192887306213379
2025-08-31,ILI incidence,2025-09-07,1,ES,quantile,0.25,7.563157558441162
2025-08-31,ILI incidence,2025-09-07,1,ES,quantile,0.3,8.334046363830566
2025-08-31,ILI incidence,2025-09-07,1,ES,quantile,0.35,8.372269630432129
2025-08-31,ILI incidence,2025-09-07,1,ES,quantile,0.4,8.436858177185059
2025-08-31,ILI incidence,2025-09-07,1,ES,quantile,0.45,9.082186698913574
2025-08-31,ILI incidence,2025-09-07,1,ES,quantile,0.5,9.305612564086914
2025-08-31,ILI incidence,2025-09-07,1,ES,quantile,0.55,9.77956485748291
2025-08-31,ILI incidence,2025-09-07,1,ES,quantile,0.6,9.947061538696289
2025-08-31,ILI incidence,2025-09-07,1,ES,quantile,0.65,10.223925590515137
2025-08-31,ILI incidence,2025-09-07,1,ES,quantile,0.7,10.523805618286133
2025-08-31,ILI incidence,2025-09-07,1,ES,quantile,0.75,11.184717178344727
2025-08-31,ILI incidence,2025-09-07,1,ES,quantile,0.8,11.882081031799316
2025-08-31,ILI incidence,2025-09-07,1,ES,quantile,0.85,12.454471588134766
2025-08-31,ILI incidence,2025-09-07,1,ES,quantile,0.9,13.760438919067383
2025-08-31,ILI incidence,2025-09-07,1,ES,quantile,0.95,14.201614379882812
2025-08-31,ILI incidence,2025-09-07,1,ES,quantile,0.975,14.318944931030273
2025-08-31,ILI incidence,2025-09-07,1,ES,quantile,0.99,16.157546997070312
2025-08-31,ILI incidence,2025-09-14,2,ES,median,,9.139060974121094
2025-08-31,ILI incidence,2025-09-14,2,ES,quantile,0.01,5.370959758758545
2025-08-31,ILI incidence,2025-09-14,2,ES,quantile,0.025,6.086538791656494
2025-08-31,ILI incidence,2025-09-14,2,ES,quantile,0.05,6.222373008728027
2025-08-31,ILI incidence,2025-09-14,2,ES,quantile,0.1,6.602687835693359
2025-08-31,ILI incidence,2025-09-14,2,ES,quantile,0.15,6.9480509757995605
2025-08-31,ILI incidence,2025-09-14,2,ES,quantile,0.2,7.215270519256592
2025-08-31,ILI incidence,2025-09-14,2,ES,quantile,0.25,7.718939304351807
2025-08-31,ILI incidence,2025-09-14,2,ES,quantile,0.3,8.04331111907959
2025-08-31,ILI incidence,2025-09-14,2,ES,quantile,0.35,8.266631126403809
2025-08-31,ILI incidence,2025-09-14,2,ES,quantile,0.4,8.62852954864502
2025-08-31,ILI incidence,2025-09-14,2,ES,quantile,0.45,9.053285598754883
2025-08-31,ILI incidence,2025-09-14,2,ES,quantile,0.5,9.139060974121094
2025-08-31,ILI incidence,2025-09-14,2,ES,quantile,0.55,9.194525718688965
2025-08-31,ILI incidence,2025-09-14,2,ES,quantile,0.6,9.250591278076172
2025-08-31,ILI incidence,2025-09-14,2,ES,quantile,0.65,9.330507278442383
2025-08-31,ILI incidence,2025-09-14,2,ES,quantile,0.7,9.419662475585938
2025-08-31,ILI incidence,2025-09-14,2,ES,quantile,0.75,9.563255310058594
2025-08-31,ILI incidence,2025-09-14,2,ES,quantile,0.8,10.357393264770508
2025-08-31,ILI incidence,2025-09-14,2,ES,quantile,0.85,11.056452751159668
2025-08-31,ILI incidence,2025-09-14,2,ES,quantile,0.9,12.183259963989258
2025-08-31,ILI incidence,2025-09-14,2,ES,quantile,0.95,15.611310005187988
2025-08-31,ILI incidence,2025-09-14,2,ES,quantile,0.975,17.47214126586914
2025-08-31,ILI incidence,2025-09-14,2,ES,quantile,0.99,18.332826614379883
2025-08-31,ILI incidence,2025-09-21,3,ES,median,,9.693506240844727
2025-08-31,ILI incidence,2025-09-21,3,ES,quantile,0.01,2.3832669258117676
2025-08-31,ILI incidence,2025-09-21,3,ES,quantile,0.025,3.127847194671631
2025-08-31,ILI incidence,2025-09-21,3,ES,quantile,0.05,5.5845842361450195
2025-08-31,ILI incidence,2025-09-21,3,ES,quantile,0.1,5.868985652923584
2025-08-31,ILI incidence,2025-09-21,3,ES,quantile,0.15,6.393897533416748
2025-08-31,ILI incidence,2025-09-21,3,ES,quantile,0.2,6.961493015289307
2025-08-31,ILI incidence,2025-09-21,3,ES,quantile,0.25,7.711815357208252
2025-08-31,ILI incidence,2025-09-21,3,ES,quantile,0.3,7.977121353149414
2025-08-31,ILI incidence,2025-09-21,3,ES,quantile,0.35,8.245752334594727
2025-08-31,ILI incidence,2025-09-21,3,ES,quantile,0.4,8.480056762695312
2025-08-31,ILI incidence,2025-09-21,3,ES,quantile,0.45,8.720451354980469
2025-08-31,ILI incidence,2025-09-21,3,ES,quantile,0.5,9.693506240844727
2025-08-31,ILI incidence,2025-09-21,3,ES,quantile,0.55,10.200603485107422
2025-08-31,ILI incidence,2025-09-21,3,ES,quantile,0.6,10.421217918395996
2025-08-31,ILI incidence,2025-09-21,3,ES,quantile,0.65,10.623723983764648
2025-08-31,ILI incidence,2025-09-21,3,ES,quantile,0.7,10.981487274169922
2025-08-31,ILI incidence,2025-09-21,3,ES,quantile,0.75,11.430492401123047
2025-08-31,ILI incidence,2025-09-21,3,ES,quantile,0.8,11.628576278686523
2025-08-31,ILI incidence,2025-09-21,3,ES,quantile,0.85,11.72518539428711
2025-08-31,ILI incidence,2025-09-21,3,ES,quantile,0.9,13.297099113464355
2025-08-31,ILI incidence,2025-09-21,3,ES,quantile,0.95,15.600456237792969
2025-08-31,ILI incidence,2025-09-21,3,ES,quantile,0.975,17.539470672607422
2025-08-31,ILI incidence,2025-09-21,3,ES,quantile,0.99,18.174304962158203
2025-08-31,ILI incidence,2025-09-28,4,ES,median,,9.379947662353516
2025-08-31,ILI incidence,2025-09-28,4,ES,quantile,0.01,3.104954242706299
2025-08-31,ILI incidence,2025-09-28,4,ES,quantile,0.025,4.830217361450195
2025-08-31,ILI incidence,2025-09-28,4,ES,quantile,0.05,4.93417501449585
2025-08-31,ILI incidence,2025-09-28,4,ES,quantile,0.1,5.744132041931152
2025-08-31,ILI incidence,2025-09-28,4,ES,quantile,0.15,6.774164199829102
2025-08-31,ILI incidence,2025-09-28,4,ES,quantile,0.2,6.995063304901123
2025-08-31,ILI incidence,2025-09-28,4,ES,quantile,0.25,7.693070411682129
2025-08-31,ILI incidence,2025-09-28,4,ES,quantile,0.3,8.242890357971191
2025-08-31,ILI incidence,2025-09-28,4,ES,quantile,0.35,8.38407039642334
2025-08-31,ILI incidence,2025-09-28,4,ES,quantile,0.4,8.86069107055664
2025-08-31,ILI incidence,2025-09-28,4,ES,quantile,0.45,9.179579734802246
2025-08-31,ILI incidence,2025-09-28,4,ES,quantile,0.5,9.379947662353516
2025-08-31,ILI incidence,2025-09-28,4,ES,quantile,0.55,10.014433860778809
2025-08-31,ILI incidence,2025-09-28,4,ES,quantile,0.6,10.496864318847656
2025-08-31,ILI incidence,2025-09-28,4,ES,quantile,0.65,10.926021575927734
2025-08-31,ILI incidence,2025-09-28,4,ES,quantile,0.7,11.517766952514648
2025-08-31,ILI incidence,2025-09-28,4,ES,quantile,0.75,12.669974327087402
2025-08-31,ILI incidence,2025-09-28,4,ES,quantile,0.8,13.065787315368652
2025-08-31,ILI incidence,2025-09-28,4,ES,quantile,0.85,13.337227821350098
2025-08-31,ILI incidence,2025-09-28,4,ES,quantile,0.9,15.113919258117676
2025-08-31,ILI incidence,2025-09-28,4,ES,quantile,0.95,18.678020477294922
2025-08-31,ILI incidence,2025-09-28,4,ES,quantile,0.975,21.999958038330078
2025-08-31,ILI incidence,2025-09-28,4,ES,quantile,0.99,25.311025619506836
