origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2025-10-26,ARI incidence,2025-11-02,1,PL,median,,-0.0014646057970821857
2025-10-26,ARI incidence,2025-11-02,1,PL,quantile,0.01,-0.02234124392271042
2025-10-26,ARI incidence,2025-11-02,1,PL,quantile,0.025,-0.02044268697500229
2025-10-26,ARI incidence,2025-11-02,1,PL,quantile,0.05,-0.009162361733615398
2025-10-26,ARI incidence,2025-11-02,1,PL,quantile,0.1,-0.0037929490208625793
2025-10-26,ARI incidence,2025-11-02,1,PL,quantile,0.15,-0.0033289617858827114
2025-10-26,ARI incidence,2025-11-02,1,PL,quantile,0.2,-0.002779049798846245
2025-10-26,ARI incidence,2025-11-02,1,PL,quantile,0.25,-0.0023919963277876377
2025-10-26,ARI incidence,2025-11-02,1,PL,quantile,0.3,-0.002245546318590641
2025-10-26,ARI incidence,2025-11-02,1,PL,quantile,0.35,-0.00202536559663713
2025-10-26,ARI incidence,2025-11-02,1,PL,quantile,0.4,-0.0017453029286116362
2025-10-26,ARI incidence,2025-11-02,1,PL,quantile,0.45,-0.0015720345545560122
2025-10-26,ARI incidence,2025-11-02,1,PL,quantile,0.5,-0.0014646057970821857
2025-10-26,ARI incidence,2025-11-02,1,PL,quantile,0.55,-0.0013299158308655024
2025-10-26,ARI incidence,2025-11-02,1,PL,quantile,0.6,-0.0011745650554075837
2025-10-26,ARI incidence,2025-11-02,1,PL,quantile,0.65,-0.0008892142795957625
2025-10-26,ARI incidence,2025-11-02,1,PL,quantile,0.7,-0.0003986039664596319
2025-10-26,ARI incidence,2025-11-02,1,PL,quantile,0.75,0.0012458451092243195
2025-10-26,ARI incidence,2025-11-02,1,PL,quantile,0.8,0.0020669433288276196
2025-10-26,ARI incidence,2025-11-02,1,PL,quantile,0.85,0.00493821082636714
2025-10-26,ARI incidence,2025-11-02,1,PL,quantile,0.9,0.011187204159796238
2025-10-26,ARI incidence,2025-11-02,1,PL,quantile,0.95,0.025798777118325233
2025-10-26,ARI incidence,2025-11-02,1,PL,quantile,0.975,0.02750973589718342
2025-10-26,ARI incidence,2025-11-02,1,PL,quantile,0.99,0.030675094574689865
2025-10-26,ARI incidence,2025-11-09,2,PL,median,,-0.0061913663521409035
2025-10-26,ARI incidence,2025-11-09,2,PL,quantile,0.01,-0.022449083626270294
2025-10-26,ARI incidence,2025-11-09,2,PL,quantile,0.025,-0.01937902346253395
2025-10-26,ARI incidence,2025-11-09,2,PL,quantile,0.05,-0.015515844337642193
2025-10-26,ARI incidence,2025-11-09,2,PL,quantile,0.1,-0.008720883168280125
2025-10-26,ARI incidence,2025-11-09,2,PL,quantile,0.15,-0.008114676922559738
2025-10-26,ARI incidence,2025-11-09,2,PL,quantile,0.2,-0.007507027592509985
2025-10-26,ARI incidence,2025-11-09,2,PL,quantile,0.25,-0.007133187726140022
2025-10-26,ARI incidence,2025-11-09,2,PL,quantile,0.3,-0.006715055089443922
2025-10-26,ARI incidence,2025-11-09,2,PL,quantile,0.35,-0.006577558349817991
2025-10-26,ARI incidence,2025-11-09,2,PL,quantile,0.4,-0.006485762074589729
2025-10-26,ARI incidence,2025-11-09,2,PL,quantile,0.45,-0.006356298457831144
2025-10-26,ARI incidence,2025-11-09,2,PL,quantile,0.5,-0.0061913663521409035
2025-10-26,ARI incidence,2025-11-09,2,PL,quantile,0.55,-0.005903085693717003
2025-10-26,ARI incidence,2025-11-09,2,PL,quantile,0.6,-0.005387351848185062
2025-10-26,ARI incidence,2025-11-09,2,PL,quantile,0.65,-0.004711772780865431
2025-10-26,ARI incidence,2025-11-09,2,PL,quantile,0.7,-0.0036893950309604406
2025-10-26,ARI incidence,2025-11-09,2,PL,quantile,0.75,-0.002641003578901291
2025-10-26,ARI incidence,2025-11-09,2,PL,quantile,0.8,-0.001977606676518917
2025-10-26,ARI incidence,2025-11-09,2,PL,quantile,0.85,-0.0001832881389418617
2025-10-26,ARI incidence,2025-11-09,2,PL,quantile,0.9,0.003894431283697486
2025-10-26,ARI incidence,2025-11-09,2,PL,quantile,0.95,0.014168184250593185
2025-10-26,ARI incidence,2025-11-09,2,PL,quantile,0.975,0.026607096195220947
2025-10-26,ARI incidence,2025-11-09,2,PL,quantile,0.99,0.047711264342069626
2025-10-26,ARI incidence,2025-11-16,3,PL,median,,-0.006286598742008209
2025-10-26,ARI incidence,2025-11-16,3,PL,quantile,0.01,-0.019190194085240364
2025-10-26,ARI incidence,2025-11-16,3,PL,quantile,0.025,-0.018821580335497856
2025-10-26,ARI incidence,2025-11-16,3,PL,quantile,0.05,-0.016766909509897232
2025-10-26,ARI incidence,2025-11-16,3,PL,quantile,0.1,-0.013997946865856647
