origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2025-05-04,ARI incidence,2025-05-11,1,CZ,median,,633.189697265625
2025-05-04,ARI incidence,2025-05-11,1,CZ,quantile,0.01,414.8090515136719
2025-05-04,ARI incidence,2025-05-11,1,CZ,quantile,0.025,433.39215087890625
2025-05-04,ARI incidence,2025-05-11,1,CZ,quantile,0.05,491.0562744140625
2025-05-04,ARI incidence,2025-05-11,1,CZ,quantile,0.1,544.8397216796875
2025-05-04,ARI incidence,2025-05-11,1,CZ,quantile,0.15,561.3858032226562
2025-05-04,ARI incidence,2025-05-11,1,CZ,quantile,0.2,577.0789184570312
2025-05-04,ARI incidence,2025-05-11,1,CZ,quantile,0.25,592.0427856445312
2025-05-04,ARI incidence,2025-05-11,1,CZ,quantile,0.3,593.96826171875
2025-05-04,ARI incidence,2025-05-11,1,CZ,quantile,0.35,605.8380737304688
2025-05-04,ARI incidence,2025-05-11,1,CZ,quantile,0.4,619.159423828125
2025-05-04,ARI incidence,2025-05-11,1,CZ,quantile,0.45,627.853759765625
2025-05-04,ARI incidence,2025-05-11,1,CZ,quantile,0.5,633.189697265625
2025-05-04,ARI incidence,2025-05-11,1,CZ,quantile,0.55,643.5634155273438
2025-05-04,ARI incidence,2025-05-11,1,CZ,quantile,0.6,648.8517456054688
2025-05-04,ARI incidence,2025-05-11,1,CZ,quantile,0.65,668.4019165039062
2025-05-04,ARI incidence,2025-05-11,1,CZ,quantile,0.7,674.2991943359375
2025-05-04,ARI incidence,2025-05-11,1,CZ,quantile,0.75,690.525390625
2025-05-04,ARI incidence,2025-05-11,1,CZ,quantile,0.8,726.2760009765625
2025-05-04,ARI incidence,2025-05-11,1,CZ,quantile,0.85,747.951904296875
2025-05-04,ARI incidence,2025-05-11,1,CZ,quantile,0.9,782.8932495117188
2025-05-04,ARI incidence,2025-05-11,1,CZ,quantile,0.95,825.3154907226562
2025-05-04,ARI incidence,2025-05-11,1,CZ,quantile,0.975,833.5750122070312
2025-05-04,ARI incidence,2025-05-11,1,CZ,quantile,0.99,877.7347412109375
2025-05-04,ARI incidence,2025-05-18,2,CZ,median,,615.322509765625
2025-05-04,ARI incidence,2025-05-18,2,CZ,quantile,0.01,337.4932861328125
2025-05-04,ARI incidence,2025-05-18,2,CZ,quantile,0.025,376.2900695800781
2025-05-04,ARI incidence,2025-05-18,2,CZ,quantile,0.05,440.102783203125
2025-05-04,ARI incidence,2025-05-18,2,CZ,quantile,0.1,503.0850830078125
2025-05-04,ARI incidence,2025-05-18,2,CZ,quantile,0.15,532.30712890625
2025-05-04,ARI incidence,2025-05-18,2,CZ,quantile,0.2,545.7737426757812
2025-05-04,ARI incidence,2025-05-18,2,CZ,quantile,0.25,547.1669311523438
2025-05-04,ARI incidence,2025-05-18,2,CZ,quantile,0.3,554.5354614257812
2025-05-04,ARI incidence,2025-05-18,2,CZ,quantile,0.35,567.8858032226562
2025-05-04,ARI incidence,2025-05-18,2,CZ,quantile,0.4,575.9382934570312
2025-05-04,ARI incidence,2025-05-18,2,CZ,quantile,0.45,588.3265991210938
2025-05-04,ARI incidence,2025-05-18,2,CZ,quantile,0.5,615.322509765625
2025-05-04,ARI incidence,2025-05-18,2,CZ,quantile,0.55,634.8923950195312
2025-05-04,ARI incidence,2025-05-18,2,CZ,quantile,0.6,647.4963989257812
2025-05-04,ARI incidence,2025-05-18,2,CZ,quantile,0.65,668.6141357421875
2025-05-04,ARI incidence,2025-05-18,2,CZ,quantile,0.7,690.9197998046875
2025-05-04,ARI incidence,2025-05-18,2,CZ,quantile,0.75,713.2306518554688
2025-05-04,ARI incidence,2025-05-18,2,CZ,quantile,0.8,727.4948120117188
2025-05-04,ARI incidence,2025-05-18,2,CZ,quantile,0.85,742.2611694335938
2025-05-04,ARI incidence,2025-05-18,2,CZ,quantile,0.9,760.8568725585938
2025-05-04,ARI incidence,2025-05-18,2,CZ,quantile,0.95,816.3556518554688
2025-05-04,ARI incidence,2025-05-18,2,CZ,quantile,0.975,871.6997680664062
2025-05-04,ARI incidence,2025-05-18,2,CZ,quantile,0.99,893.630615234375
2025-05-04,ARI incidence,2025-05-25,3,CZ,median,,595.4140625
2025-05-04,ARI incidence,2025-05-25,3,CZ,quantile,0.01,319.8388671875
2025-05-04,ARI incidence,2025-05-25,3,CZ,quantile,0.025,355.9781799316406
2025-05-04,ARI incidence,2025-05-25,3,CZ,quantile,0.05,393.1878662109375
2025-05-04,ARI incidence,2025-05-25,3,CZ,quantile,0.1,431.9448547363281
2025-05-04,ARI incidence,2025-05-25,3,CZ,quantile,0.15,479.1867370605469
2025-05-04,ARI incidence,2025-05-25,3,CZ,quantile,0.2,504.5559387207031
2025-05-04,ARI incidence,2025-05-25,3,CZ,quantile,0.25,521.2894287109375
2025-05-04,ARI incidence,2025-05-25,3,CZ,quantile,0.3,537.6439819335938
2025-05-04,ARI incidence,2025-05-25,3,CZ,quantile,0.35,549.873779296875
2025-05-04,ARI incidence,2025-05-25,3,CZ,quantile,0.4,563.7720947265625
2025-05-04,ARI incidence,2025-05-25,3,CZ,quantile,0.45,578.5400390625
2025-05-04,ARI incidence,2025-05-25,3,CZ,quantile,0.5,595.4140625
2025-05-04,ARI incidence,2025-05-25,3,CZ,quantile,0.55,602.0263061523438
2025-05-04,ARI incidence,2025-05-25,3,CZ,quantile,0.6,615.5166015625
2025-05-04,ARI incidence,2025-05-25,3,CZ,quantile,0.65,625.0814819335938
2025-05-04,ARI incidence,2025-05-25,3,CZ,quantile,0.7,640.82666015625
2025-05-04,ARI incidence,2025-05-25,3,CZ,quantile,0.75,664.5658569335938
2025-05-04,ARI incidence,2025-05-25,3,CZ,quantile,0.8,687.0601196289062
2025-05-04,ARI incidence,2025-05-25,3,CZ,quantile,0.85,714.5081176757812
2025-05-04,ARI incidence,2025-05-25,3,CZ,quantile,0.9,747.4893188476562
2025-05-04,ARI incidence,2025-05-25,3,CZ,quantile,0.95,831.5240478515625
2025-05-04,ARI incidence,2025-05-25,3,CZ,quantile,0.975,946.0878295898438
2025-05-04,ARI incidence,2025-05-25,3,CZ,quantile,0.99,953.4646606445312
2025-05-04,ARI incidence,2025-06-01,4,CZ,median,,573.1806030273438
2025-05-04,ARI incidence,2025-06-01,4,CZ,quantile,0.01,335.96331787109375
2025-05-04,ARI incidence,2025-06-01,4,CZ,quantile,0.025,366.1662292480469
2025-05-04,ARI incidence,2025-06-01,4,CZ,quantile,0.05,386.6738586425781
2025-05-04,ARI incidence,2025-06-01,4,CZ,quantile,0.1,429.24072265625
2025-05-04,ARI incidence,2025-06-01,4,CZ,quantile,0.15,477.45489501953125
2025-05-04,ARI incidence,2025-06-01,4,CZ,quantile,0.2,484.42352294921875
