origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2025-06-29,ILI incidence,2025-07-06,1,CZ,median,,5.723846435546875
2025-06-29,ILI incidence,2025-07-06,1,CZ,quantile,0.01,0.853952944278717
2025-06-29,ILI incidence,2025-07-06,1,CZ,quantile,0.025,0.8585435748100281
2025-06-29,ILI incidence,2025-07-06,1,CZ,quantile,0.05,3.901419162750244
2025-06-29,ILI incidence,2025-07-06,1,CZ,quantile,0.1,4.565488338470459
2025-06-29,ILI incidence,2025-07-06,1,CZ,quantile,0.15,4.904649257659912
2025-06-29,ILI incidence,2025-07-06,1,CZ,quantile,0.2,5.229768753051758
2025-06-29,ILI incidence,2025-07-06,1,CZ,quantile,0.25,5.428979396820068
2025-06-29,ILI incidence,2025-07-06,1,CZ,quantile,0.3,5.483165264129639
2025-06-29,ILI incidence,2025-07-06,1,CZ,quantile,0.35,5.541918754577637
2025-06-29,ILI incidence,2025-07-06,1,CZ,quantile,0.4,5.590899467468262
2025-06-29,ILI incidence,2025-07-06,1,CZ,quantile,0.45,5.641193866729736
2025-06-29,ILI incidence,2025-07-06,1,CZ,quantile,0.5,5.723846435546875
2025-06-29,ILI incidence,2025-07-06,1,CZ,quantile,0.55,6.65659236907959
2025-06-29,ILI incidence,2025-07-06,1,CZ,quantile,0.6,7.201353549957275
2025-06-29,ILI incidence,2025-07-06,1,CZ,quantile,0.65,7.661434650421143
2025-06-29,ILI incidence,2025-07-06,1,CZ,quantile,0.7,7.908980369567871
2025-06-29,ILI incidence,2025-07-06,1,CZ,quantile,0.75,8.365407943725586
2025-06-29,ILI incidence,2025-07-06,1,CZ,quantile,0.8,9.386748313903809
2025-06-29,ILI incidence,2025-07-06,1,CZ,quantile,0.85,9.972623825073242
2025-06-29,ILI incidence,2025-07-06,1,CZ,quantile,0.9,11.732107162475586
2025-06-29,ILI incidence,2025-07-06,1,CZ,quantile,0.95,12.12549114227295
2025-06-29,ILI incidence,2025-07-06,1,CZ,quantile,0.975,13.4442720413208
2025-06-29,ILI incidence,2025-07-06,1,CZ,quantile,0.99,19.3623046875
2025-06-29,ILI incidence,2025-07-13,2,CZ,median,,7.985471725463867
2025-06-29,ILI incidence,2025-07-13,2,CZ,quantile,0.01,3.018771171569824
2025-06-29,ILI incidence,2025-07-13,2,CZ,quantile,0.025,3.69341778755188
2025-06-29,ILI incidence,2025-07-13,2,CZ,quantile,0.05,4.021387577056885
2025-06-29,ILI incidence,2025-07-13,2,CZ,quantile,0.1,4.524299621582031
2025-06-29,ILI incidence,2025-07-13,2,CZ,quantile,0.15,5.260310649871826
2025-06-29,ILI incidence,2025-07-13,2,CZ,quantile,0.2,5.528420448303223
2025-06-29,ILI incidence,2025-07-13,2,CZ,quantile,0.25,6.11300802230835
2025-06-29,ILI incidence,2025-07-13,2,CZ,quantile,0.3,6.242637634277344
2025-06-29,ILI incidence,2025-07-13,2,CZ,quantile,0.35,6.486723899841309
2025-06-29,ILI incidence,2025-07-13,2,CZ,quantile,0.4,6.75403356552124
2025-06-29,ILI incidence,2025-07-13,2,CZ,quantile,0.45,7.236366271972656
2025-06-29,ILI incidence,2025-07-13,2,CZ,quantile,0.5,7.985471725463867
2025-06-29,ILI incidence,2025-07-13,2,CZ,quantile,0.55,8.11816692352295
2025-06-29,ILI incidence,2025-07-13,2,CZ,quantile,0.6,8.626419067382812
2025-06-29,ILI incidence,2025-07-13,2,CZ,quantile,0.65,9.418612480163574
2025-06-29,ILI incidence,2025-07-13,2,CZ,quantile,0.7,9.710890769958496
2025-06-29,ILI incidence,2025-07-13,2,CZ,quantile,0.75,10.051398277282715
2025-06-29,ILI incidence,2025-07-13,2,CZ,quantile,0.8,10.368819236755371
2025-06-29,ILI incidence,2025-07-13,2,CZ,quantile,0.85,10.513904571533203
2025-06-29,ILI incidence,2025-07-13,2,CZ,quantile,0.9,10.938488960266113
2025-06-29,ILI incidence,2025-07-13,2,CZ,quantile,0.95,13.340060234069824
2025-06-29,ILI incidence,2025-07-13,2,CZ,quantile,0.975,18.029521942138672
2025-06-29,ILI incidence,2025-07-13,2,CZ,quantile,0.99,22.930871963500977
2025-06-29,ILI incidence,2025-07-20,3,CZ,median,,8.566244125366211
2025-06-29,ILI incidence,2025-07-20,3,CZ,quantile,0.01,-2.063870429992676
2025-06-29,ILI incidence,2025-07-20,3,CZ,quantile,0.025,0.28214937448501587
2025-06-29,ILI incidence,2025-07-20,3,CZ,quantile,0.05,2.074448823928833
2025-06-29,ILI incidence,2025-07-20,3,CZ,quantile,0.1,3.617025375366211
2025-06-29,ILI incidence,2025-07-20,3,CZ,quantile,0.15,6.507021427154541
2025-06-29,ILI incidence,2025-07-20,3,CZ,quantile,0.2,6.9333176612854
2025-06-29,ILI incidence,2025-07-20,3,CZ,quantile,0.25,6.994279861450195
2025-06-29,ILI incidence,2025-07-20,3,CZ,quantile,0.3,7.107691287994385
2025-06-29,ILI incidence,2025-07-20,3,CZ,quantile,0.35,7.28762149810791
2025-06-29,ILI incidence,2025-07-20,3,CZ,quantile,0.4,7.651045799255371
2025-06-29,ILI incidence,2025-07-20,3,CZ,quantile,0.45,8.468928337097168
2025-06-29,ILI incidence,2025-07-20,3,CZ,quantile,0.5,8.566244125366211
2025-06-29,ILI incidence,2025-07-20,3,CZ,quantile,0.55,8.641660690307617
2025-06-29,ILI incidence,2025-07-20,3,CZ,quantile,0.6,8.704715728759766
2025-06-29,ILI incidence,2025-07-20,3,CZ,quantile,0.65,8.857048034667969
2025-06-29,ILI incidence,2025-07-20,3,CZ,quantile,0.7,9.068792343139648
2025-06-29,ILI incidence,2025-07-20,3,CZ,quantile,0.75,9.708019256591797
2025-06-29,ILI incidence,2025-07-20,3,CZ,quantile,0.8,10.284270286560059
2025-06-29,ILI incidence,2025-07-20,3,CZ,quantile,0.85,11.933032989501953
2025-06-29,ILI incidence,2025-07-20,3,CZ,quantile,0.9,13.758645057678223
