origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2025-03-30,ILI incidence,2025-04-06,1,FR,median,,57.60316467285156
2025-03-30,ILI incidence,2025-04-06,1,FR,quantile,0.01,32.767677307128906
2025-03-30,ILI incidence,2025-04-06,1,FR,quantile,0.025,36.009769439697266
2025-03-30,ILI incidence,2025-04-06,1,FR,quantile,0.05,40.11602783203125
2025-03-30,ILI incidence,2025-04-06,1,FR,quantile,0.1,43.01570129394531
2025-03-30,ILI incidence,2025-04-06,1,FR,quantile,0.15,44.66462707519531
2025-03-30,ILI incidence,2025-04-06,1,FR,quantile,0.2,45.8541145324707
2025-03-30,ILI incidence,2025-04-06,1,FR,quantile,0.25,47.651432037353516
2025-03-30,ILI incidence,2025-04-06,1,FR,quantile,0.3,49.587310791015625
2025-03-30,ILI incidence,2025-04-06,1,FR,quantile,0.35,51.34681701660156
2025-03-30,ILI incidence,2025-04-06,1,FR,quantile,0.4,53.88576126098633
2025-03-30,ILI incidence,2025-04-06,1,FR,quantile,0.45,54.48400115966797
2025-03-30,ILI incidence,2025-04-06,1,FR,quantile,0.5,57.60316467285156
2025-03-30,ILI incidence,2025-04-06,1,FR,quantile,0.55,59.708431243896484
2025-03-30,ILI incidence,2025-04-06,1,FR,quantile,0.6,60.53963088989258
2025-03-30,ILI incidence,2025-04-06,1,FR,quantile,0.65,61.63466262817383
2025-03-30,ILI incidence,2025-04-06,1,FR,quantile,0.7,64.32008361816406
2025-03-30,ILI incidence,2025-04-06,1,FR,quantile,0.75,65.64869689941406
2025-03-30,ILI incidence,2025-04-06,1,FR,quantile,0.8,67.320556640625
2025-03-30,ILI incidence,2025-04-06,1,FR,quantile,0.85,73.41739654541016
2025-03-30,ILI incidence,2025-04-06,1,FR,quantile,0.9,77.98746490478516
2025-03-30,ILI incidence,2025-04-06,1,FR,quantile,0.95,83.4590835571289
2025-03-30,ILI incidence,2025-04-06,1,FR,quantile,0.975,96.49493408203125
2025-03-30,ILI incidence,2025-04-06,1,FR,quantile,0.99,103.90714263916016
2025-03-30,ILI incidence,2025-04-13,2,FR,median,,51.78063201904297
2025-03-30,ILI incidence,2025-04-13,2,FR,quantile,0.01,17.76830291748047
2025-03-30,ILI incidence,2025-04-13,2,FR,quantile,0.025,26.99189567565918
2025-03-30,ILI incidence,2025-04-13,2,FR,quantile,0.05,37.440208435058594
2025-03-30,ILI incidence,2025-04-13,2,FR,quantile,0.1,38.52859878540039
2025-03-30,ILI incidence,2025-04-13,2,FR,quantile,0.15,41.3148307800293
2025-03-30,ILI incidence,2025-04-13,2,FR,quantile,0.2,42.298545837402344
2025-03-30,ILI incidence,2025-04-13,2,FR,quantile,0.25,44.489315032958984
2025-03-30,ILI incidence,2025-04-13,2,FR,quantile,0.3,47.98249816894531
2025-03-30,ILI incidence,2025-04-13,2,FR,quantile,0.35,48.87520980834961
2025-03-30,ILI incidence,2025-04-13,2,FR,quantile,0.4,49.6094856262207
2025-03-30,ILI incidence,2025-04-13,2,FR,quantile,0.45,50.25716018676758
2025-03-30,ILI incidence,2025-04-13,2,FR,quantile,0.5,51.78063201904297
2025-03-30,ILI incidence,2025-04-13,2,FR,quantile,0.55,53.437110900878906
2025-03-30,ILI incidence,2025-04-13,2,FR,quantile,0.6,53.861392974853516
2025-03-30,ILI incidence,2025-04-13,2,FR,quantile,0.65,54.66244888305664
2025-03-30,ILI incidence,2025-04-13,2,FR,quantile,0.7,55.60300064086914
2025-03-30,ILI incidence,2025-04-13,2,FR,quantile,0.75,56.3194465637207
2025-03-30,ILI incidence,2025-04-13,2,FR,quantile,0.8,61.923057556152344
2025-03-30,ILI incidence,2025-04-13,2,FR,quantile,0.85,67.6187973022461
2025-03-30,ILI incidence,2025-04-13,2,FR,quantile,0.9,78.02046203613281
2025-03-30,ILI incidence,2025-04-13,2,FR,quantile,0.95,90.47904968261719
2025-03-30,ILI incidence,2025-04-13,2,FR,quantile,0.975,93.50468444824219
2025-03-30,ILI incidence,2025-04-13,2,FR,quantile,0.99,98.06208801269531
2025-03-30,ILI incidence,2025-04-20,3,FR,median,,50.688232421875
2025-03-30,ILI incidence,2025-04-20,3,FR,quantile,0.01,19.135120391845703
2025-03-30,ILI incidence,2025-04-20,3,FR,quantile,0.025,23.57322883605957
2025-03-30,ILI incidence,2025-04-20,3,FR,quantile,0.05,31.666013717651367
2025-03-30,ILI incidence,2025-04-20,3,FR,quantile,0.1,36.58320999145508
2025-03-30,ILI incidence,2025-04-20,3,FR,quantile,0.15,39.73054885864258
2025-03-30,ILI incidence,2025-04-20,3,FR,quantile,0.2,41.903961181640625
2025-03-30,ILI incidence,2025-04-20,3,FR,quantile,0.25,43.836551666259766
2025-03-30,ILI incidence,2025-04-20,3,FR,quantile,0.3,44.38616180419922
2025-03-30,ILI incidence,2025-04-20,3,FR,quantile,0.35,45.00078582763672
2025-03-30,ILI incidence,2025-04-20,3,FR,quantile,0.4,46.02876281738281
2025-03-30,ILI incidence,2025-04-20,3,FR,quantile,0.45,46.874027252197266
2025-03-30,ILI incidence,2025-04-20,3,FR,quantile,0.5,50.688232421875
2025-03-30,ILI incidence,2025-04-20,3,FR,quantile,0.55,52.21894454956055
2025-03-30,ILI incidence,2025-04-20,3,FR,quantile,0.6,52.929656982421875
2025-03-30,ILI incidence,2025-04-20,3,FR,quantile,0.65,53.49543380737305
2025-03-30,ILI incidence,2025-04-20,3,FR,quantile,0.7,54.20175552368164
2025-03-30,ILI incidence,2025-04-20,3,FR,quantile,0.75,54.72426986694336
2025-03-30,ILI incidence,2025-04-20,3,FR,quantile,0.8,54.97536087036133
2025-03-30,ILI incidence,2025-04-20,3,FR,quantile,0.85,57.27318572998047
2025-03-30,ILI incidence,2025-04-20,3,FR,quantile,0.9,70.4427719116211
2025-03-30,ILI incidence,2025-04-20,3,FR,quantile,0.95,75.11434173583984
2025-03-30,ILI incidence,2025-04-20,3,FR,quantile,0.975,84.85015869140625
2025-03-30,ILI incidence,2025-04-20,3,FR,quantile,0.99,95.62471008300781
2025-03-30,ILI incidence,2025-04-27,4,FR,median,,44.74215316772461
2025-03-30,ILI incidence,2025-04-27,4,FR,quantile,0.01,19.156145095825195
2025-03-30,ILI incidence,2025-04-27,4,FR,quantile,0.025,21.834430694580078
2025-03-30,ILI incidence,2025-04-27,4,FR,quantile,0.05,25.070226669311523
2025-03-30,ILI incidence,2025-04-27,4,FR,quantile,0.1,31.363676071166992
2025-03-30,ILI incidence,2025-04-27,4,FR,quantile,0.15,32.602718353271484
2025-03-30,ILI incidence,2025-04-27,4,FR,quantile,0.2,32.835819244384766
2025-03-30,ILI incidence,2025-04-27,4,FR,quantile,0.25,37.909873962402344
2025-03-30,ILI incidence,2025-04-27,4,FR,quantile,0.3,41.2383918762207
2025-03-30,ILI incidence,2025-04-27,4,FR,quantile,0.35,42.49468994140625
2025-03-30,ILI incidence,2025-04-27,4,FR,quantile,0.4,43.460697174072266
2025-03-30,ILI incidence,2025-04-27,4,FR,quantile,0.45,44.25517654418945
2025-03-30,ILI incidence,2025-04-27,4,FR,quantile,0.5,44.74215316772461
2025-03-30,ILI incidence,2025-04-27,4,FR,quantile,0.55,45.2020263671875
2025-03-30,ILI incidence,2025-04-27,4,FR,quantile,0.6,45.72657775878906
2025-03-30,ILI incidence,2025-04-27,4,FR,quantile,0.65,46.34285354614258
2025-03-30,ILI incidence,2025-04-27,4,FR,quantile,0.7,48.464630126953125
2025-03-30,ILI incidence,2025-04-27,4,FR,quantile,0.75,50.34999465942383
2025-03-30,ILI incidence,2025-04-27,4,FR,quantile,0.8,53.63982009887695
2025-03-30,ILI incidence,2025-04-27,4,FR,quantile,0.85,54.73103713989258
2025-03-30,ILI incidence,2025-04-27,4,FR,quantile,0.9,60.80007553100586
2025-03-30,ILI incidence,2025-04-27,4,FR,quantile,0.95,69.0478515625
