origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2025-09-07,ILI incidence,2025-09-14,1,CZ,median,,7.029043197631836
2025-09-07,ILI incidence,2025-09-14,1,CZ,quantile,0.01,0.05571906641125679
2025-09-07,ILI incidence,2025-09-14,1,CZ,quantile,0.025,1.8530923128128052
2025-09-07,ILI incidence,2025-09-14,1,CZ,quantile,0.05,3.5100600719451904
2025-09-07,ILI incidence,2025-09-14,1,CZ,quantile,0.1,4.529633522033691
2025-09-07,ILI incidence,2025-09-14,1,CZ,quantile,0.15,5.053403854370117
2025-09-07,ILI incidence,2025-09-14,1,CZ,quantile,0.2,5.881347179412842
2025-09-07,ILI incidence,2025-09-14,1,CZ,quantile,0.25,6.185760498046875
2025-09-07,ILI incidence,2025-09-14,1,CZ,quantile,0.3,6.312249183654785
2025-09-07,ILI incidence,2025-09-14,1,CZ,quantile,0.35,6.400931358337402
2025-09-07,ILI incidence,2025-09-14,1,CZ,quantile,0.4,6.571672439575195
2025-09-07,ILI incidence,2025-09-14,1,CZ,quantile,0.45,6.839249610900879
2025-09-07,ILI incidence,2025-09-14,1,CZ,quantile,0.5,7.029043197631836
2025-09-07,ILI incidence,2025-09-14,1,CZ,quantile,0.55,7.224081993103027
2025-09-07,ILI incidence,2025-09-14,1,CZ,quantile,0.6,7.4342169761657715
2025-09-07,ILI incidence,2025-09-14,1,CZ,quantile,0.65,8.025848388671875
2025-09-07,ILI incidence,2025-09-14,1,CZ,quantile,0.7,8.678388595581055
2025-09-07,ILI incidence,2025-09-14,1,CZ,quantile,0.75,9.586946487426758
2025-09-07,ILI incidence,2025-09-14,1,CZ,quantile,0.8,9.916919708251953
2025-09-07,ILI incidence,2025-09-14,1,CZ,quantile,0.85,10.238564491271973
2025-09-07,ILI incidence,2025-09-14,1,CZ,quantile,0.9,12.353652000427246
2025-09-07,ILI incidence,2025-09-14,1,CZ,quantile,0.95,15.201261520385742
2025-09-07,ILI incidence,2025-09-14,1,CZ,quantile,0.975,15.852575302124023
2025-09-07,ILI incidence,2025-09-14,1,CZ,quantile,0.99,19.53556251525879
2025-09-07,ILI incidence,2025-09-21,2,CZ,median,,8.332513809204102
2025-09-07,ILI incidence,2025-09-21,2,CZ,quantile,0.01,1.0386240482330322
2025-09-07,ILI incidence,2025-09-21,2,CZ,quantile,0.025,1.2725380659103394
2025-09-07,ILI incidence,2025-09-21,2,CZ,quantile,0.05,1.837935209274292
2025-09-07,ILI incidence,2025-09-21,2,CZ,quantile,0.1,5.383266448974609
2025-09-07,ILI incidence,2025-09-21,2,CZ,quantile,0.15,5.714720249176025
2025-09-07,ILI incidence,2025-09-21,2,CZ,quantile,0.2,5.948629379272461
2025-09-07,ILI incidence,2025-09-21,2,CZ,quantile,0.25,6.147372722625732
2025-09-07,ILI incidence,2025-09-21,2,CZ,quantile,0.3,6.381741523742676
2025-09-07,ILI incidence,2025-09-21,2,CZ,quantile,0.35,7.0305986404418945
2025-09-07,ILI incidence,2025-09-21,2,CZ,quantile,0.4,7.732919692993164
2025-09-07,ILI incidence,2025-09-21,2,CZ,quantile,0.45,8.275605201721191
2025-09-07,ILI incidence,2025-09-21,2,CZ,quantile,0.5,8.332513809204102
2025-09-07,ILI incidence,2025-09-21,2,CZ,quantile,0.55,8.390740394592285
2025-09-07,ILI incidence,2025-09-21,2,CZ,quantile,0.6,8.813508987426758
2025-09-07,ILI incidence,2025-09-21,2,CZ,quantile,0.65,10.036161422729492
2025-09-07,ILI incidence,2025-09-21,2,CZ,quantile,0.7,10.684882164001465
2025-09-07,ILI incidence,2025-09-21,2,CZ,quantile,0.75,11.978317260742188
2025-09-07,ILI incidence,2025-09-21,2,CZ,quantile,0.8,12.638809204101562
2025-09-07,ILI incidence,2025-09-21,2,CZ,quantile,0.85,13.073777198791504
2025-09-07,ILI incidence,2025-09-21,2,CZ,quantile,0.9,14.076881408691406
2025-09-07,ILI incidence,2025-09-21,2,CZ,quantile,0.95,17.3842830657959
2025-09-07,ILI incidence,2025-09-21,2,CZ,quantile,0.975,21.194303512573242
2025-09-07,ILI incidence,2025-09-21,2,CZ,quantile,0.99,23.18929100036621
2025-09-07,ILI incidence,2025-09-28,3,CZ,median,,7.597164154052734
2025-09-07,ILI incidence,2025-09-28,3,CZ,quantile,0.01,0.7247722148895264
2025-09-07,ILI incidence,2025-09-28,3,CZ,quantile,0.025,1.1405752897262573
2025-09-07,ILI incidence,2025-09-28,3,CZ,quantile,0.05,1.9813486337661743
2025-09-07,ILI incidence,2025-09-28,3,CZ,quantile,0.1,3.3445708751678467
2025-09-07,ILI incidence,2025-09-28,3,CZ,quantile,0.15,4.01312780380249
2025-09-07,ILI incidence,2025-09-28,3,CZ,quantile,0.2,4.393594741821289
2025-09-07,ILI incidence,2025-09-28,3,CZ,quantile,0.25,5.151219367980957
2025-09-07,ILI incidence,2025-09-28,3,CZ,quantile,0.3,5.924951076507568
2025-09-07,ILI incidence,2025-09-28,3,CZ,quantile,0.35,6.333786487579346
2025-09-07,ILI incidence,2025-09-28,3,CZ,quantile,0.4,6.8458123207092285
2025-09-07,ILI incidence,2025-09-28,3,CZ,quantile,0.45,7.204990386962891
2025-09-07,ILI incidence,2025-09-28,3,CZ,quantile,0.5,7.597164154052734
2025-09-07,ILI incidence,2025-09-28,3,CZ,quantile,0.55,7.965996742248535
2025-09-07,ILI incidence,2025-09-28,3,CZ,quantile,0.6,9.149996757507324
2025-09-07,ILI incidence,2025-09-28,3,CZ,quantile,0.65,10.322481155395508
2025-09-07,ILI incidence,2025-09-28,3,CZ,quantile,0.7,10.756887435913086
2025-09-07,ILI incidence,2025-09-28,3,CZ,quantile,0.75,12.339111328125
2025-09-07,ILI incidence,2025-09-28,3,CZ,quantile,0.8,13.489316940307617
2025-09-07,ILI incidence,2025-09-28,3,CZ,quantile,0.85,15.173288345336914
2025-09-07,ILI incidence,2025-09-28,3,CZ,quantile,0.9,16.961761474609375
2025-09-07,ILI incidence,2025-09-28,3,CZ,quantile,0.95,25.111600875854492
2025-09-07,ILI incidence,2025-09-28,3,CZ,quantile,0.975,35.64496994018555
2025-09-07,ILI incidence,2025-09-28,3,CZ,quantile,0.99,37.925323486328125
2025-09-07,ILI incidence,2025-10-05,4,CZ,median,,9.801216125488281
