origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2025-03-16,ARI incidence,2025-03-23,1,FR,median,,154.7906494140625
2025-03-16,ARI incidence,2025-03-23,1,FR,quantile,0.01,98.6436767578125
2025-03-16,ARI incidence,2025-03-23,1,FR,quantile,0.025,100.8652572631836
2025-03-16,ARI incidence,2025-03-23,1,FR,quantile,0.05,105.86676788330078
2025-03-16,ARI incidence,2025-03-23,1,FR,quantile,0.1,117.06727600097656
2025-03-16,ARI incidence,2025-03-23,1,FR,quantile,0.15,124.14654541015625
2025-03-16,ARI incidence,2025-03-23,1,FR,quantile,0.2,126.25438690185547
2025-03-16,ARI incidence,2025-03-23,1,FR,quantile,0.25,129.2822265625
2025-03-16,ARI incidence,2025-03-23,1,FR,quantile,0.3,141.2512664794922
2025-03-16,ARI incidence,2025-03-23,1,FR,quantile,0.35,149.9834747314453
2025-03-16,ARI incidence,2025-03-23,1,FR,quantile,0.4,152.4045867919922
2025-03-16,ARI incidence,2025-03-23,1,FR,quantile,0.45,153.65724182128906
2025-03-16,ARI incidence,2025-03-23,1,FR,quantile,0.5,154.7906494140625
2025-03-16,ARI incidence,2025-03-23,1,FR,quantile,0.55,157.11898803710938
2025-03-16,ARI incidence,2025-03-23,1,FR,quantile,0.6,162.6975860595703
2025-03-16,ARI incidence,2025-03-23,1,FR,quantile,0.65,169.966796875
2025-03-16,ARI incidence,2025-03-23,1,FR,quantile,0.7,171.8342742919922
2025-03-16,ARI incidence,2025-03-23,1,FR,quantile,0.75,173.94918823242188
2025-03-16,ARI incidence,2025-03-23,1,FR,quantile,0.8,175.8695068359375
2025-03-16,ARI incidence,2025-03-23,1,FR,quantile,0.85,177.81939697265625
2025-03-16,ARI incidence,2025-03-23,1,FR,quantile,0.9,186.92990112304688
2025-03-16,ARI incidence,2025-03-23,1,FR,quantile,0.95,205.0502471923828
2025-03-16,ARI incidence,2025-03-23,1,FR,quantile,0.975,226.3102569580078
2025-03-16,ARI incidence,2025-03-23,1,FR,quantile,0.99,243.54022216796875
2025-03-16,ARI incidence,2025-03-30,2,FR,median,,162.8142852783203
2025-03-16,ARI incidence,2025-03-30,2,FR,quantile,0.01,75.44381713867188
2025-03-16,ARI incidence,2025-03-30,2,FR,quantile,0.025,81.06671142578125
2025-03-16,ARI incidence,2025-03-30,2,FR,quantile,0.05,106.62129974365234
2025-03-16,ARI incidence,2025-03-30,2,FR,quantile,0.1,109.71961975097656
2025-03-16,ARI incidence,2025-03-30,2,FR,quantile,0.15,117.70635223388672
2025-03-16,ARI incidence,2025-03-30,2,FR,quantile,0.2,130.12387084960938
2025-03-16,ARI incidence,2025-03-30,2,FR,quantile,0.25,138.1046600341797
2025-03-16,ARI incidence,2025-03-30,2,FR,quantile,0.3,142.74932861328125
2025-03-16,ARI incidence,2025-03-30,2,FR,quantile,0.35,146.89134216308594
2025-03-16,ARI incidence,2025-03-30,2,FR,quantile,0.4,148.07447814941406
2025-03-16,ARI incidence,2025-03-30,2,FR,quantile,0.45,152.3639373779297
2025-03-16,ARI incidence,2025-03-30,2,FR,quantile,0.5,162.8142852783203
2025-03-16,ARI incidence,2025-03-30,2,FR,quantile,0.55,172.47718811035156
2025-03-16,ARI incidence,2025-03-30,2,FR,quantile,0.6,175.088134765625
2025-03-16,ARI incidence,2025-03-30,2,FR,quantile,0.65,176.4560546875
2025-03-16,ARI incidence,2025-03-30,2,FR,quantile,0.7,178.92259216308594
2025-03-16,ARI incidence,2025-03-30,2,FR,quantile,0.75,185.21444702148438
2025-03-16,ARI incidence,2025-03-30,2,FR,quantile,0.8,191.590087890625
2025-03-16,ARI incidence,2025-03-30,2,FR,quantile,0.85,200.33575439453125
2025-03-16,ARI incidence,2025-03-30,2,FR,quantile,0.9,207.42454528808594
2025-03-16,ARI incidence,2025-03-30,2,FR,quantile,0.95,237.73980712890625
2025-03-16,ARI incidence,2025-03-30,2,FR,quantile,0.975,250.53440856933594
2025-03-16,ARI incidence,2025-03-30,2,FR,quantile,0.99,258.1426696777344
2025-03-16,ARI incidence,2025-04-06,3,FR,median,,160.49188232421875
2025-03-16,ARI incidence,2025-04-06,3,FR,quantile,0.01,77.49766540527344
2025-03-16,ARI incidence,2025-04-06,3,FR,quantile,0.025,79.15227508544922
2025-03-16,ARI incidence,2025-04-06,3,FR,quantile,0.05,93.18994140625
2025-03-16,ARI incidence,2025-04-06,3,FR,quantile,0.1,117.62580108642578
2025-03-16,ARI incidence,2025-04-06,3,FR,quantile,0.15,123.43319702148438
2025-03-16,ARI incidence,2025-04-06,3,FR,quantile,0.2,127.09992980957031
2025-03-16,ARI incidence,2025-04-06,3,FR,quantile,0.25,136.203369140625
2025-03-16,ARI incidence,2025-04-06,3,FR,quantile,0.3,146.01278686523438
2025-03-16,ARI incidence,2025-04-06,3,FR,quantile,0.35,148.21258544921875
2025-03-16,ARI incidence,2025-04-06,3,FR,quantile,0.4,156.0713348388672
2025-03-16,ARI incidence,2025-04-06,3,FR,quantile,0.45,159.02508544921875
2025-03-16,ARI incidence,2025-04-06,3,FR,quantile,0.5,160.49188232421875
2025-03-16,ARI incidence,2025-04-06,3,FR,quantile,0.55,164.4307403564453
2025-03-16,ARI incidence,2025-04-06,3,FR,quantile,0.6,170.3424072265625
2025-03-16,ARI incidence,2025-04-06,3,FR,quantile,0.65,180.3954620361328
2025-03-16,ARI incidence,2025-04-06,3,FR,quantile,0.7,191.1803741455078
2025-03-16,ARI incidence,2025-04-06,3,FR,quantile,0.75,192.5107421875
2025-03-16,ARI incidence,2025-04-06,3,FR,quantile,0.8,196.2425537109375
2025-03-16,ARI incidence,2025-04-06,3,FR,quantile,0.85,217.5336151123047
2025-03-16,ARI incidence,2025-04-06,3,FR,quantile,0.9,219.00070190429688
2025-03-16,ARI incidence,2025-04-06,3,FR,quantile,0.95,238.1596221923828
2025-03-16,ARI incidence,2025-04-06,3,FR,quantile,0.975,252.94337463378906
2025-03-16,ARI incidence,2025-04-06,3,FR,quantile,0.99,282.6986999511719
2025-03-16,ARI incidence,2025-04-13,4,FR,median,,160.6651153564453
2025-03-16,ARI incidence,2025-04-13,4,FR,quantile,0.01,67.24832916259766
2025-03-16,ARI incidence,2025-04-13,4,FR,quantile,0.025,75.2740478515625
2025-03-16,ARI incidence,2025-04-13,4,FR,quantile,0.05,100.21968078613281
2025-03-16,ARI incidence,2025-04-13,4,FR,quantile,0.1,109.54049682617188
2025-03-16,ARI incidence,2025-04-13,4,FR,quantile,0.15,110.64948272705078
2025-03-16,ARI incidence,2025-04-13,4,FR,quantile,0.2,120.6859359741211
2025-03-16,ARI incidence,2025-04-13,4,FR,quantile,0.25,138.95884704589844
2025-03-16,ARI incidence,2025-04-13,4,FR,quantile,0.3,144.16055297851562
2025-03-16,ARI incidence,2025-04-13,4,FR,quantile,0.35,146.88714599609375
2025-03-16,ARI incidence,2025-04-13,4,FR,quantile,0.4,153.0919952392578
2025-03-16,ARI incidence,2025-04-13,4,FR,quantile,0.45,159.1502227783203
2025-03-16,ARI incidence,2025-04-13,4,FR,quantile,0.5,160.6651153564453
2025-03-16,ARI incidence,2025-04-13,4,FR,quantile,0.55,166.1084442138672
2025-03-16,ARI incidence,2025-04-13,4,FR,quantile,0.6,176.66094970703125
2025-03-16,ARI incidence,2025-04-13,4,FR,quantile,0.65,183.2633056640625
2025-03-16,ARI incidence,2025-04-13,4,FR,quantile,0.7,189.07415771484375
2025-03-16,ARI incidence,2025-04-13,4,FR,quantile,0.75,197.99147033691406
2025-03-16,ARI incidence,2025-04-13,4,FR,quantile,0.8,204.8196563720703
2025-03-16,ARI incidence,2025-04-13,4,FR,quantile,0.85,216.24530029296875
2025-03-16,ARI incidence,2025-04-13,4,FR,quantile,0.9,237.8061065673828
2025-03-16,ARI incidence,2025-04-13,4,FR,quantile,0.95,256.43719482421875
2025-03-16,ARI incidence,2025-04-13,4,FR,quantile,0.975,268.42529296875
2025-03-16,ARI incidence,2025-04-13,4,FR,quantile,0.99,300.2449951171875
