origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2025-10-05,ARI incidence,2025-10-12,1,ES,median,,467.29608154296875
2025-10-05,ARI incidence,2025-10-12,1,ES,quantile,0.01,312.7577819824219
2025-10-05,ARI incidence,2025-10-12,1,ES,quantile,0.025,322.07403564453125
2025-10-05,ARI incidence,2025-10-12,1,ES,quantile,0.05,354.0242919921875
2025-10-05,ARI incidence,2025-10-12,1,ES,quantile,0.1,360.4534912109375
2025-10-05,ARI incidence,2025-10-12,1,ES,quantile,0.15,383.0944519042969
2025-10-05,ARI incidence,2025-10-12,1,ES,quantile,0.2,392.51116943359375
2025-10-05,ARI incidence,2025-10-12,1,ES,quantile,0.25,401.0091552734375
2025-10-05,ARI incidence,2025-10-12,1,ES,quantile,0.3,422.39434814453125
2025-10-05,ARI incidence,2025-10-12,1,ES,quantile,0.35,426.78851318359375
2025-10-05,ARI incidence,2025-10-12,1,ES,quantile,0.4,437.5768127441406
2025-10-05,ARI incidence,2025-10-12,1,ES,quantile,0.45,456.86187744140625
2025-10-05,ARI incidence,2025-10-12,1,ES,quantile,0.5,467.29608154296875
2025-10-05,ARI incidence,2025-10-12,1,ES,quantile,0.55,493.76763916015625
2025-10-05,ARI incidence,2025-10-12,1,ES,quantile,0.6,499.6996154785156
2025-10-05,ARI incidence,2025-10-12,1,ES,quantile,0.65,507.21807861328125
2025-10-05,ARI incidence,2025-10-12,1,ES,quantile,0.7,544.3230590820312
2025-10-05,ARI incidence,2025-10-12,1,ES,quantile,0.75,574.9315185546875
2025-10-05,ARI incidence,2025-10-12,1,ES,quantile,0.8,584.25341796875
2025-10-05,ARI incidence,2025-10-12,1,ES,quantile,0.85,591.0179443359375
2025-10-05,ARI incidence,2025-10-12,1,ES,quantile,0.9,631.912841796875
2025-10-05,ARI incidence,2025-10-12,1,ES,quantile,0.95,686.6390991210938
2025-10-05,ARI incidence,2025-10-12,1,ES,quantile,0.975,706.4822998046875
2025-10-05,ARI incidence,2025-10-12,1,ES,quantile,0.99,740.9915771484375
2025-10-05,ARI incidence,2025-10-19,2,ES,median,,451.8902282714844
2025-10-05,ARI incidence,2025-10-19,2,ES,quantile,0.01,204.53179931640625
2025-10-05,ARI incidence,2025-10-19,2,ES,quantile,0.025,269.9013366699219
2025-10-05,ARI incidence,2025-10-19,2,ES,quantile,0.05,296.2449645996094
2025-10-05,ARI incidence,2025-10-19,2,ES,quantile,0.1,325.3672790527344
2025-10-05,ARI incidence,2025-10-19,2,ES,quantile,0.15,361.8554992675781
2025-10-05,ARI incidence,2025-10-19,2,ES,quantile,0.2,382.2879943847656
2025-10-05,ARI incidence,2025-10-19,2,ES,quantile,0.25,390.8974609375
2025-10-05,ARI incidence,2025-10-19,2,ES,quantile,0.3,404.0736999511719
2025-10-05,ARI incidence,2025-10-19,2,ES,quantile,0.35,426.11871337890625
2025-10-05,ARI incidence,2025-10-19,2,ES,quantile,0.4,438.75921630859375
2025-10-05,ARI incidence,2025-10-19,2,ES,quantile,0.45,449.11376953125
2025-10-05,ARI incidence,2025-10-19,2,ES,quantile,0.5,451.8902282714844
2025-10-05,ARI incidence,2025-10-19,2,ES,quantile,0.55,469.8869934082031
2025-10-05,ARI incidence,2025-10-19,2,ES,quantile,0.6,481.866455078125
