origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2025-04-06,ILI incidence,2025-04-13,1,CZ,median,,27.331958770751953
2025-04-06,ILI incidence,2025-04-13,1,CZ,quantile,0.01,14.883420944213867
2025-04-06,ILI incidence,2025-04-13,1,CZ,quantile,0.025,17.187089920043945
2025-04-06,ILI incidence,2025-04-13,1,CZ,quantile,0.05,20.465984344482422
2025-04-06,ILI incidence,2025-04-13,1,CZ,quantile,0.1,21.70598602294922
2025-04-06,ILI incidence,2025-04-13,1,CZ,quantile,0.15,22.24997329711914
2025-04-06,ILI incidence,2025-04-13,1,CZ,quantile,0.2,23.31278419494629
2025-04-06,ILI incidence,2025-04-13,1,CZ,quantile,0.25,24.029441833496094
2025-04-06,ILI incidence,2025-04-13,1,CZ,quantile,0.3,25.093461990356445
2025-04-06,ILI incidence,2025-04-13,1,CZ,quantile,0.35,25.75006866455078
2025-04-06,ILI incidence,2025-04-13,1,CZ,quantile,0.4,26.407899856567383
2025-04-06,ILI incidence,2025-04-13,1,CZ,quantile,0.45,27.092947006225586
2025-04-06,ILI incidence,2025-04-13,1,CZ,quantile,0.5,27.331958770751953
2025-04-06,ILI incidence,2025-04-13,1,CZ,quantile,0.55,28.368669509887695
2025-04-06,ILI incidence,2025-04-13,1,CZ,quantile,0.6,28.774015426635742
2025-04-06,ILI incidence,2025-04-13,1,CZ,quantile,0.65,29.142772674560547
2025-04-06,ILI incidence,2025-04-13,1,CZ,quantile,0.7,31.248743057250977
2025-04-06,ILI incidence,2025-04-13,1,CZ,quantile,0.75,31.986438751220703
2025-04-06,ILI incidence,2025-04-13,1,CZ,quantile,0.8,35.5888557434082
2025-04-06,ILI incidence,2025-04-13,1,CZ,quantile,0.85,36.70479202270508
2025-04-06,ILI incidence,2025-04-13,1,CZ,quantile,0.9,37.31136703491211
2025-04-06,ILI incidence,2025-04-13,1,CZ,quantile,0.95,41.32475662231445
2025-04-06,ILI incidence,2025-04-13,1,CZ,quantile,0.975,42.863285064697266
2025-04-06,ILI incidence,2025-04-13,1,CZ,quantile,0.99,44.574405670166016
2025-04-06,ILI incidence,2025-04-20,2,CZ,median,,25.837383270263672
2025-04-06,ILI incidence,2025-04-20,2,CZ,quantile,0.01,12.115373611450195
2025-04-06,ILI incidence,2025-04-20,2,CZ,quantile,0.025,13.84745979309082
2025-04-06,ILI incidence,2025-04-20,2,CZ,quantile,0.05,16.932504653930664
2025-04-06,ILI incidence,2025-04-20,2,CZ,quantile,0.1,20.110929489135742
2025-04-06,ILI incidence,2025-04-20,2,CZ,quantile,0.15,20.98539924621582
2025-04-06,ILI incidence,2025-04-20,2,CZ,quantile,0.2,21.250072479248047
2025-04-06,ILI incidence,2025-04-20,2,CZ,quantile,0.25,21.642810821533203
2025-04-06,ILI incidence,2025-04-20,2,CZ,quantile,0.3,22.85909080505371
2025-04-06,ILI incidence,2025-04-20,2,CZ,quantile,0.35,23.67252540588379
2025-04-06,ILI incidence,2025-04-20,2,CZ,quantile,0.4,24.308767318725586
2025-04-06,ILI incidence,2025-04-20,2,CZ,quantile,0.45,25.096397399902344
2025-04-06,ILI incidence,2025-04-20,2,CZ,quantile,0.5,25.837383270263672
2025-04-06,ILI incidence,2025-04-20,2,CZ,quantile,0.55,26.33074378967285
2025-04-06,ILI incidence,2025-04-20,2,CZ,quantile,0.6,27.45885467529297
2025-04-06,ILI incidence,2025-04-20,2,CZ,quantile,0.65,28.648204803466797
2025-04-06,ILI incidence,2025-04-20,2,CZ,quantile,0.7,29.475467681884766
2025-04-06,ILI incidence,2025-04-20,2,CZ,quantile,0.75,30.550533294677734
2025-04-06,ILI incidence,2025-04-20,2,CZ,quantile,0.8,31.53495216369629
2025-04-06,ILI incidence,2025-04-20,2,CZ,quantile,0.85,32.092567443847656
2025-04-06,ILI incidence,2025-04-20,2,CZ,quantile,0.9,32.61029052734375
2025-04-06,ILI incidence,2025-04-20,2,CZ,quantile,0.95,37.26750564575195
2025-04-06,ILI incidence,2025-04-20,2,CZ,quantile,0.975,45.75908279418945
2025-04-06,ILI incidence,2025-04-20,2,CZ,quantile,0.99,51.03446960449219
2025-04-06,ILI incidence,2025-04-27,3,CZ,median,,23.04366683959961
2025-04-06,ILI incidence,2025-04-27,3,CZ,quantile,0.01,8.14321517944336
2025-04-06,ILI incidence,2025-04-27,3,CZ,quantile,0.025,9.147924423217773
2025-04-06,ILI incidence,2025-04-27,3,CZ,quantile,0.05,10.221488952636719
2025-04-06,ILI incidence,2025-04-27,3,CZ,quantile,0.1,13.195719718933105
2025-04-06,ILI incidence,2025-04-27,3,CZ,quantile,0.15,17.003572463989258
2025-04-06,ILI incidence,2025-04-27,3,CZ,quantile,0.2,18.130353927612305
2025-04-06,ILI incidence,2025-04-27,3,CZ,quantile,0.25,18.7158260345459
