origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2025-03-30,ILI incidence,2025-04-06,1,IT,median,,684.8394775390625
2025-03-30,ILI incidence,2025-04-06,1,IT,quantile,0.01,496.7317810058594
2025-03-30,ILI incidence,2025-04-06,1,IT,quantile,0.025,570.4041748046875
2025-03-30,ILI incidence,2025-04-06,1,IT,quantile,0.05,583.2515258789062
2025-03-30,ILI incidence,2025-04-06,1,IT,quantile,0.1,584.9451293945312
2025-03-30,ILI incidence,2025-04-06,1,IT,quantile,0.15,597.1129150390625
2025-03-30,ILI incidence,2025-04-06,1,IT,quantile,0.2,606.818115234375
2025-03-30,ILI incidence,2025-04-06,1,IT,quantile,0.25,620.8623046875
2025-03-30,ILI incidence,2025-04-06,1,IT,quantile,0.3,643.1522827148438
2025-03-30,ILI incidence,2025-04-06,1,IT,quantile,0.35,651.4088745117188
2025-03-30,ILI incidence,2025-04-06,1,IT,quantile,0.4,668.4951171875
2025-03-30,ILI incidence,2025-04-06,1,IT,quantile,0.45,682.8609008789062
2025-03-30,ILI incidence,2025-04-06,1,IT,quantile,0.5,684.8394775390625
2025-03-30,ILI incidence,2025-04-06,1,IT,quantile,0.55,687.2158813476562
2025-03-30,ILI incidence,2025-04-06,1,IT,quantile,0.6,692.4982299804688
2025-03-30,ILI incidence,2025-04-06,1,IT,quantile,0.65,701.841064453125
2025-03-30,ILI incidence,2025-04-06,1,IT,quantile,0.7,731.9532470703125
2025-03-30,ILI incidence,2025-04-06,1,IT,quantile,0.75,746.1188354492188
2025-03-30,ILI incidence,2025-04-06,1,IT,quantile,0.8,788.7058715820312
2025-03-30,ILI incidence,2025-04-06,1,IT,quantile,0.85,806.9707641601562
2025-03-30,ILI incidence,2025-04-06,1,IT,quantile,0.9,818.5042724609375
2025-03-30,ILI incidence,2025-04-06,1,IT,quantile,0.95,849.8767700195312
2025-03-30,ILI incidence,2025-04-06,1,IT,quantile,0.975,901.9180908203125
2025-03-30,ILI incidence,2025-04-06,1,IT,quantile,0.99,935.9841918945312
2025-03-30,ILI incidence,2025-04-13,2,IT,median,,685.6826171875
2025-03-30,ILI incidence,2025-04-13,2,IT,quantile,0.01,429.6636962890625
2025-03-30,ILI incidence,2025-04-13,2,IT,quantile,0.025,492.49951171875
2025-03-30,ILI incidence,2025-04-13,2,IT,quantile,0.05,557.2792358398438
2025-03-30,ILI incidence,2025-04-13,2,IT,quantile,0.1,592.9102783203125
2025-03-30,ILI incidence,2025-04-13,2,IT,quantile,0.15,594.2606201171875
2025-03-30,ILI incidence,2025-04-13,2,IT,quantile,0.2,602.2651977539062
2025-03-30,ILI incidence,2025-04-13,2,IT,quantile,0.25,620.3212280273438
2025-03-30,ILI incidence,2025-04-13,2,IT,quantile,0.3,643.5477294921875
2025-03-30,ILI incidence,2025-04-13,2,IT,quantile,0.35,662.1415405273438
2025-03-30,ILI incidence,2025-04-13,2,IT,quantile,0.4,664.292236328125
2025-03-30,ILI incidence,2025-04-13,2,IT,quantile,0.45,669.855712890625
2025-03-30,ILI incidence,2025-04-13,2,IT,quantile,0.5,685.6826171875
2025-03-30,ILI incidence,2025-04-13,2,IT,quantile,0.55,692.4514770507812
2025-03-30,ILI incidence,2025-04-13,2,IT,quantile,0.6,696.5409545898438
2025-03-30,ILI incidence,2025-04-13,2,IT,quantile,0.65,697.0269165039062
2025-03-30,ILI incidence,2025-04-13,2,IT,quantile,0.7,723.7424926757812
2025-03-30,ILI incidence,2025-04-13,2,IT,quantile,0.75,764.1549072265625
2025-03-30,ILI incidence,2025-04-13,2,IT,quantile,0.8,772.70849609375
2025-03-30,ILI incidence,2025-04-13,2,IT,quantile,0.85,795.2747192382812
2025-03-30,ILI incidence,2025-04-13,2,IT,quantile,0.9,839.7271728515625
2025-03-30,ILI incidence,2025-04-13,2,IT,quantile,0.95,897.7482299804688
2025-03-30,ILI incidence,2025-04-13,2,IT,quantile,0.975,935.9851684570312
2025-03-30,ILI incidence,2025-04-13,2,IT,quantile,0.99,1024.9227294921875
2025-03-30,ILI incidence,2025-04-20,3,IT,median,,675.04443359375
2025-03-30,ILI incidence,2025-04-20,3,IT,quantile,0.01,420.22442626953125
2025-03-30,ILI incidence,2025-04-20,3,IT,quantile,0.025,490.697265625
2025-03-30,ILI incidence,2025-04-20,3,IT,quantile,0.05,555.4353637695312
2025-03-30,ILI incidence,2025-04-20,3,IT,quantile,0.1,570.2969360351562
2025-03-30,ILI incidence,2025-04-20,3,IT,quantile,0.15,575.3112182617188
2025-03-30,ILI incidence,2025-04-20,3,IT,quantile,0.2,599.7386474609375
2025-03-30,ILI incidence,2025-04-20,3,IT,quantile,0.25,608.4594116210938
2025-03-30,ILI incidence,2025-04-20,3,IT,quantile,0.3,612.5704345703125
2025-03-30,ILI incidence,2025-04-20,3,IT,quantile,0.35,631.546875
2025-03-30,ILI incidence,2025-04-20,3,IT,quantile,0.4,646.51171875
2025-03-30,ILI incidence,2025-04-20,3,IT,quantile,0.45,662.7525024414062
2025-03-30,ILI incidence,2025-04-20,3,IT,quantile,0.5,675.04443359375
2025-03-30,ILI incidence,2025-04-20,3,IT,quantile,0.55,696.6925659179688
2025-03-30,ILI incidence,2025-04-20,3,IT,quantile,0.6,714.7235717773438
2025-03-30,ILI incidence,2025-04-20,3,IT,quantile,0.65,722.13818359375
2025-03-30,ILI incidence,2025-04-20,3,IT,quantile,0.7,734.4942626953125
2025-03-30,ILI incidence,2025-04-20,3,IT,quantile,0.75,749.9574584960938
2025-03-30,ILI incidence,2025-04-20,3,IT,quantile,0.8,794.5839233398438
2025-03-30,ILI incidence,2025-04-20,3,IT,quantile,0.85,803.5113525390625
2025-03-30,ILI incidence,2025-04-20,3,IT,quantile,0.9,866.8073120117188
2025-03-30,ILI incidence,2025-04-20,3,IT,quantile,0.95,902.887451171875
