origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2024-12-22,ILI incidence,2024-12-29,1,FR,median,,212.1724853515625
2024-12-22,ILI incidence,2024-12-29,1,FR,quantile,0.01,115.54438781738281
2024-12-22,ILI incidence,2024-12-29,1,FR,quantile,0.025,126.92861938476562
2024-12-22,ILI incidence,2024-12-29,1,FR,quantile,0.05,148.234375
2024-12-22,ILI incidence,2024-12-29,1,FR,quantile,0.1,170.7294464111328
2024-12-22,ILI incidence,2024-12-29,1,FR,quantile,0.15,180.38970947265625
2024-12-22,ILI incidence,2024-12-29,1,FR,quantile,0.2,185.97021484375
2024-12-22,ILI incidence,2024-12-29,1,FR,quantile,0.25,187.70297241210938
2024-12-22,ILI incidence,2024-12-29,1,FR,quantile,0.3,193.9694366455078
2024-12-22,ILI incidence,2024-12-29,1,FR,quantile,0.35,198.63900756835938
2024-12-22,ILI incidence,2024-12-29,1,FR,quantile,0.4,205.81178283691406
2024-12-22,ILI incidence,2024-12-29,1,FR,quantile,0.45,208.450927734375
2024-12-22,ILI incidence,2024-12-29,1,FR,quantile,0.5,212.1724853515625
2024-12-22,ILI incidence,2024-12-29,1,FR,quantile,0.55,223.3357391357422
2024-12-22,ILI incidence,2024-12-29,1,FR,quantile,0.6,225.94493103027344
2024-12-22,ILI incidence,2024-12-29,1,FR,quantile,0.65,227.9652862548828
2024-12-22,ILI incidence,2024-12-29,1,FR,quantile,0.7,231.34860229492188
2024-12-22,ILI incidence,2024-12-29,1,FR,quantile,0.75,234.50701904296875
2024-12-22,ILI incidence,2024-12-29,1,FR,quantile,0.8,237.73155212402344
2024-12-22,ILI incidence,2024-12-29,1,FR,quantile,0.85,249.1459197998047
2024-12-22,ILI incidence,2024-12-29,1,FR,quantile,0.9,265.1114196777344
2024-12-22,ILI incidence,2024-12-29,1,FR,quantile,0.95,282.2025451660156
2024-12-22,ILI incidence,2024-12-29,1,FR,quantile,0.975,304.7940368652344
2024-12-22,ILI incidence,2024-12-29,1,FR,quantile,0.99,328.29400634765625
2024-12-22,ILI incidence,2025-01-05,2,FR,median,,166.88333129882812
2024-12-22,ILI incidence,2025-01-05,2,FR,quantile,0.01,82.86937713623047
2024-12-22,ILI incidence,2025-01-05,2,FR,quantile,0.025,83.53618621826172
2024-12-22,ILI incidence,2025-01-05,2,FR,quantile,0.05,109.56832122802734
2024-12-22,ILI incidence,2025-01-05,2,FR,quantile,0.1,113.88970184326172
2024-12-22,ILI incidence,2025-01-05,2,FR,quantile,0.15,127.17406463623047
2024-12-22,ILI incidence,2025-01-05,2,FR,quantile,0.2,133.52980041503906
2024-12-22,ILI incidence,2025-01-05,2,FR,quantile,0.25,138.03176879882812
2024-12-22,ILI incidence,2025-01-05,2,FR,quantile,0.3,149.03150939941406
2024-12-22,ILI incidence,2025-01-05,2,FR,quantile,0.35,152.6187286376953
2024-12-22,ILI incidence,2025-01-05,2,FR,quantile,0.4,158.55551147460938
2024-12-22,ILI incidence,2025-01-05,2,FR,quantile,0.45,160.3665771484375
2024-12-22,ILI incidence,2025-01-05,2,FR,quantile,0.5,166.88333129882812
2024-12-22,ILI incidence,2025-01-05,2,FR,quantile,0.55,173.91159057617188
2024-12-22,ILI incidence,2025-01-05,2,FR,quantile,0.6,174.23411560058594
2024-12-22,ILI incidence,2025-01-05,2,FR,quantile,0.65,178.8433074951172
2024-12-22,ILI incidence,2025-01-05,2,FR,quantile,0.7,188.6471405029297
2024-12-22,ILI incidence,2025-01-05,2,FR,quantile,0.75,191.8442840576172
2024-12-22,ILI incidence,2025-01-05,2,FR,quantile,0.8,202.6638946533203
2024-12-22,ILI incidence,2025-01-05,2,FR,quantile,0.85,221.60389709472656
2024-12-22,ILI incidence,2025-01-05,2,FR,quantile,0.9,237.06346130371094
2024-12-22,ILI incidence,2025-01-05,2,FR,quantile,0.95,270.6466064453125
2024-12-22,ILI incidence,2025-01-05,2,FR,quantile,0.975,281.8570251464844
2024-12-22,ILI incidence,2025-01-05,2,FR,quantile,0.99,306.72479248046875
2024-12-22,ILI incidence,2025-01-12,3,FR,median,,132.1665802001953
2024-12-22,ILI incidence,2025-01-12,3,FR,quantile,0.01,51.26848220825195
2024-12-22,ILI incidence,2025-01-12,3,FR,quantile,0.025,64.673095703125
2024-12-22,ILI incidence,2025-01-12,3,FR,quantile,0.05,79.64349365234375
2024-12-22,ILI incidence,2025-01-12,3,FR,quantile,0.1,83.2391128540039
