origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2025-11-09,ARI incidence,2025-11-16,1,PL,median,,0.0031871190294623375
2025-11-09,ARI incidence,2025-11-16,1,PL,quantile,0.01,-0.0279177688062191
2025-11-09,ARI incidence,2025-11-16,1,PL,quantile,0.025,-0.020352527499198914
2025-11-09,ARI incidence,2025-11-16,1,PL,quantile,0.05,-0.013153274543583393
2025-11-09,ARI incidence,2025-11-16,1,PL,quantile,0.1,-0.006523837335407734
2025-11-09,ARI incidence,2025-11-16,1,PL,quantile,0.15,-0.003624829463660717
2025-11-09,ARI incidence,2025-11-16,1,PL,quantile,0.2,-0.002568124560639262
2025-11-09,ARI incidence,2025-11-16,1,PL,quantile,0.25,-0.0015877409605309367
2025-11-09,ARI incidence,2025-11-16,1,PL,quantile,0.3,-0.001386858755722642
2025-11-09,ARI incidence,2025-11-16,1,PL,quantile,0.35,0.000697835988830775
2025-11-09,ARI incidence,2025-11-16,1,PL,quantile,0.4,0.0026406177785247564
2025-11-09,ARI incidence,2025-11-16,1,PL,quantile,0.45,0.002796911634504795
2025-11-09,ARI incidence,2025-11-16,1,PL,quantile,0.5,0.0031871190294623375
2025-11-09,ARI incidence,2025-11-16,1,PL,quantile,0.55,0.003832030575722456
2025-11-09,ARI incidence,2025-11-16,1,PL,quantile,0.6,0.005314579699188471
2025-11-09,ARI incidence,2025-11-16,1,PL,quantile,0.65,0.005703227128833532
2025-11-09,ARI incidence,2025-11-16,1,PL,quantile,0.7,0.007047679740935564
2025-11-09,ARI incidence,2025-11-16,1,PL,quantile,0.75,0.008184937760233879
2025-11-09,ARI incidence,2025-11-16,1,PL,quantile,0.8,0.01402623113244772
2025-11-09,ARI incidence,2025-11-16,1,PL,quantile,0.85,0.02217051014304161
2025-11-09,ARI incidence,2025-11-16,1,PL,quantile,0.9,0.023871133103966713
2025-11-09,ARI incidence,2025-11-16,1,PL,quantile,0.95,0.0285661481320858
2025-11-09,ARI incidence,2025-11-16,1,PL,quantile,0.975,0.03487448766827583
2025-11-09,ARI incidence,2025-11-16,1,PL,quantile,0.99,0.04542829468846321
2025-11-09,ARI incidence,2025-11-23,2,PL,median,,-0.0010769484797492623
2025-11-09,ARI incidence,2025-11-23,2,PL,quantile,0.01,-0.022157926112413406
2025-11-09,ARI incidence,2025-11-23,2,PL,quantile,0.025,-0.012535687536001205
2025-11-09,ARI incidence,2025-11-23,2,PL,quantile,0.05,-0.012303085997700691
2025-11-09,ARI incidence,2025-11-23,2,PL,quantile,0.1,-0.009521637111902237
2025-11-09,ARI incidence,2025-11-23,2,PL,quantile,0.15,-0.0073352837935090065
2025-11-09,ARI incidence,2025-11-23,2,PL,quantile,0.2,-0.006442992016673088
2025-11-09,ARI incidence,2025-11-23,2,PL,quantile,0.25,-0.0020141759887337685
2025-11-09,ARI incidence,2025-11-23,2,PL,quantile,0.3,-0.00147658318746835
2025-11-09,ARI incidence,2025-11-23,2,PL,quantile,0.35,-0.0011691555846482515
2025-11-09,ARI incidence,2025-11-23,2,PL,quantile,0.4,-0.0011270111426711082
2025-11-09,ARI incidence,2025-11-23,2,PL,quantile,0.45,-0.0011008080327883363
2025-11-09,ARI incidence,2025-11-23,2,PL,quantile,0.5,-0.0010769484797492623
2025-11-09,ARI incidence,2025-11-23,2,PL,quantile,0.55,-0.0010190773755311966
2025-11-09,ARI incidence,2025-11-23,2,PL,quantile,0.6,-0.0009324626298621297
2025-11-09,ARI incidence,2025-11-23,2,PL,quantile,0.65,0.0015809099422767758
2025-11-09,ARI incidence,2025-11-23,2,PL,quantile,0.7,0.006615436170250177
2025-11-09,ARI incidence,2025-11-23,2,PL,quantile,0.75,0.007751547731459141
2025-11-09,ARI incidence,2025-11-23,2,PL,quantile,0.8,0.010259480215609074
2025-11-09,ARI incidence,2025-11-23,2,PL,quantile,0.85,0.017792681232094765
2025-11-09,ARI incidence,2025-11-23,2,PL,quantile,0.9,0.02149255760014057
2025-11-09,ARI incidence,2025-11-23,2,PL,quantile,0.95,0.02871999889612198
2025-11-09,ARI incidence,2025-11-23,2,PL,quantile,0.975,0.0383281409740448
2025-11-09,ARI incidence,2025-11-23,2,PL,quantile,0.99,0.07107707858085632
2025-11-09,ARI incidence,2025-11-30,3,PL,median,,-0.0021908774506300688
2025-11-09,ARI incidence,2025-11-30,3,PL,quantile,0.01,-0.019594047218561172
2025-11-09,ARI incidence,2025-11-30,3,PL,quantile,0.025,-0.015935765579342842
2025-11-09,ARI incidence,2025-11-30,3,PL,quantile,0.05,-0.009113757871091366
