origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2025-08-24,ARI incidence,2025-08-31,1,IT,median,,714.8986206054688
2025-08-24,ARI incidence,2025-08-31,1,IT,quantile,0.01,714.857177734375
2025-08-24,ARI incidence,2025-08-31,1,IT,quantile,0.025,714.8787231445312
2025-08-24,ARI incidence,2025-08-31,1,IT,quantile,0.05,714.8824462890625
2025-08-24,ARI incidence,2025-08-31,1,IT,quantile,0.1,714.8861083984375
2025-08-24,ARI incidence,2025-08-31,1,IT,quantile,0.15,714.88720703125
2025-08-24,ARI incidence,2025-08-31,1,IT,quantile,0.2,714.888427734375
2025-08-24,ARI incidence,2025-08-31,1,IT,quantile,0.25,714.8898315429688
2025-08-24,ARI incidence,2025-08-31,1,IT,quantile,0.3,714.8912963867188
2025-08-24,ARI incidence,2025-08-31,1,IT,quantile,0.35,714.8922729492188
2025-08-24,ARI incidence,2025-08-31,1,IT,quantile,0.4,714.8936157226562
2025-08-24,ARI incidence,2025-08-31,1,IT,quantile,0.45,714.8953247070312
2025-08-24,ARI incidence,2025-08-31,1,IT,quantile,0.5,714.8986206054688
2025-08-24,ARI incidence,2025-08-31,1,IT,quantile,0.55,714.8994140625
2025-08-24,ARI incidence,2025-08-31,1,IT,quantile,0.6,714.9019775390625
2025-08-24,ARI incidence,2025-08-31,1,IT,quantile,0.65,714.9033813476562
2025-08-24,ARI incidence,2025-08-31,1,IT,quantile,0.7,714.9046020507812
2025-08-24,ARI incidence,2025-08-31,1,IT,quantile,0.75,714.9053344726562
2025-08-24,ARI incidence,2025-08-31,1,IT,quantile,0.8,714.9063110351562
2025-08-24,ARI incidence,2025-08-31,1,IT,quantile,0.85,714.90869140625
2025-08-24,ARI incidence,2025-08-31,1,IT,quantile,0.9,714.9149780273438
2025-08-24,ARI incidence,2025-08-31,1,IT,quantile,0.95,714.9183959960938
2025-08-24,ARI incidence,2025-08-31,1,IT,quantile,0.975,714.9190063476562
2025-08-24,ARI incidence,2025-08-31,1,IT,quantile,0.99,714.9196166992188
2025-08-24,ARI incidence,2025-09-07,2,IT,median,,714.8998413085938
2025-08-24,ARI incidence,2025-09-07,2,IT,quantile,0.01,714.8850708007812
2025-08-24,ARI incidence,2025-09-07,2,IT,quantile,0.025,714.88525390625
2025-08-24,ARI incidence,2025-09-07,2,IT,quantile,0.05,714.8857421875
2025-08-24,ARI incidence,2025-09-07,2,IT,quantile,0.1,714.8863525390625
2025-08-24,ARI incidence,2025-09-07,2,IT,quantile,0.15,714.8870849609375
2025-08-24,ARI incidence,2025-09-07,2,IT,quantile,0.2,714.8878173828125
2025-08-24,ARI incidence,2025-09-07,2,IT,quantile,0.25,714.888916015625
2025-08-24,ARI incidence,2025-09-07,2,IT,quantile,0.3,714.8908081054688
2025-08-24,ARI incidence,2025-09-07,2,IT,quantile,0.35,714.8955688476562
2025-08-24,ARI incidence,2025-09-07,2,IT,quantile,0.4,714.8970336914062
2025-08-24,ARI incidence,2025-09-07,2,IT,quantile,0.45,714.8978271484375
2025-08-24,ARI incidence,2025-09-07,2,IT,quantile,0.5,714.8998413085938
2025-08-24,ARI incidence,2025-09-07,2,IT,quantile,0.55,714.900390625
2025-08-24,ARI incidence,2025-09-07,2,IT,quantile,0.6,714.9013671875
2025-08-24,ARI incidence,2025-09-07,2,IT,quantile,0.65,714.90234375
2025-08-24,ARI incidence,2025-09-07,2,IT,quantile,0.7,714.9025268554688
2025-08-24,ARI incidence,2025-09-07,2,IT,quantile,0.75,714.90283203125
2025-08-24,ARI incidence,2025-09-07,2,IT,quantile,0.8,714.903076171875
2025-08-24,ARI incidence,2025-09-07,2,IT,quantile,0.85,714.9044189453125
2025-08-24,ARI incidence,2025-09-07,2,IT,quantile,0.9,714.9063720703125
2025-08-24,ARI incidence,2025-09-07,2,IT,quantile,0.95,714.912109375
2025-08-24,ARI incidence,2025-09-07,2,IT,quantile,0.975,714.9158935546875
2025-08-24,ARI incidence,2025-09-07,2,IT,quantile,0.99,714.9180908203125
2025-08-24,ARI incidence,2025-09-14,3,IT,median,,714.897705078125
2025-08-24,ARI incidence,2025-09-14,3,IT,quantile,0.01,714.8866577148438
2025-08-24,ARI incidence,2025-09-14,3,IT,quantile,0.025,714.8868408203125
2025-08-24,ARI incidence,2025-09-14,3,IT,quantile,0.05,714.8875122070312
2025-08-24,ARI incidence,2025-09-14,3,IT,quantile,0.1,714.8890380859375
2025-08-24,ARI incidence,2025-09-14,3,IT,quantile,0.15,714.8906860351562
2025-08-24,ARI incidence,2025-09-14,3,IT,quantile,0.2,714.8925170898438
2025-08-24,ARI incidence,2025-09-14,3,IT,quantile,0.25,714.89501953125
2025-08-24,ARI incidence,2025-09-14,3,IT,quantile,0.3,714.8955078125
2025-08-24,ARI incidence,2025-09-14,3,IT,quantile,0.35,714.8963012695312
