origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2025-01-05,ARI incidence,2025-01-12,1,PL,median,,0.0013879616744816303
2025-01-05,ARI incidence,2025-01-12,1,PL,quantile,0.01,-0.019571000710129738
2025-01-05,ARI incidence,2025-01-12,1,PL,quantile,0.025,-0.017384836450219154
2025-01-05,ARI incidence,2025-01-12,1,PL,quantile,0.05,-0.012817500159144402
2025-01-05,ARI incidence,2025-01-12,1,PL,quantile,0.1,-0.008114597760140896
2025-01-05,ARI incidence,2025-01-12,1,PL,quantile,0.15,-0.006775182206183672
2025-01-05,ARI incidence,2025-01-12,1,PL,quantile,0.2,-0.00605567405000329
2025-01-05,ARI incidence,2025-01-12,1,PL,quantile,0.25,-0.005725948605686426
2025-01-05,ARI incidence,2025-01-12,1,PL,quantile,0.3,-0.004004830028861761
2025-01-05,ARI incidence,2025-01-12,1,PL,quantile,0.35,-0.0028077061288058758
2025-01-05,ARI incidence,2025-01-12,1,PL,quantile,0.4,-0.0006878496496938169
2025-01-05,ARI incidence,2025-01-12,1,PL,quantile,0.45,0.0005976618267595768
2025-01-05,ARI incidence,2025-01-12,1,PL,quantile,0.5,0.0013879616744816303
2025-01-05,ARI incidence,2025-01-12,1,PL,quantile,0.55,0.0026316966395825148
2025-01-05,ARI incidence,2025-01-12,1,PL,quantile,0.6,0.003459491766989231
2025-01-05,ARI incidence,2025-01-12,1,PL,quantile,0.65,0.004712336231023073
2025-01-05,ARI incidence,2025-01-12,1,PL,quantile,0.7,0.00644149724394083
2025-01-05,ARI incidence,2025-01-12,1,PL,quantile,0.75,0.008353962562978268
2025-01-05,ARI incidence,2025-01-12,1,PL,quantile,0.8,0.008595963008701801
2025-01-05,ARI incidence,2025-01-12,1,PL,quantile,0.85,0.009466741234064102
2025-01-05,ARI incidence,2025-01-12,1,PL,quantile,0.9,0.009676545858383179
2025-01-05,ARI incidence,2025-01-12,1,PL,quantile,0.95,0.015715783461928368
2025-01-05,ARI incidence,2025-01-12,1,PL,quantile,0.975,0.017947550863027573
2025-01-05,ARI incidence,2025-01-12,1,PL,quantile,0.99,0.02013907954096794
2025-01-05,ARI incidence,2025-01-19,2,PL,median,,-0.001096041640266776
2025-01-05,ARI incidence,2025-01-19,2,PL,quantile,0.01,-0.02750425413250923
2025-01-05,ARI incidence,2025-01-19,2,PL,quantile,0.025,-0.006098337937146425
2025-01-05,ARI incidence,2025-01-19,2,PL,quantile,0.05,-0.004803615156561136
2025-01-05,ARI incidence,2025-01-19,2,PL,quantile,0.1,-0.003078487701714039
2025-01-05,ARI incidence,2025-01-19,2,PL,quantile,0.15,-0.0028341433499008417
2025-01-05,ARI incidence,2025-01-19,2,PL,quantile,0.2,-0.0021898681297898293
2025-01-05,ARI incidence,2025-01-19,2,PL,quantile,0.25,-0.001850993256084621
2025-01-05,ARI incidence,2025-01-19,2,PL,quantile,0.3,-0.0017842111410573125
2025-01-05,ARI incidence,2025-01-19,2,PL,quantile,0.35,-0.0016399561427533627
2025-01-05,ARI incidence,2025-01-19,2,PL,quantile,0.4,-0.0014651669189333916
2025-01-05,ARI incidence,2025-01-19,2,PL,quantile,0.45,-0.001344504882581532
2025-01-05,ARI incidence,2025-01-19,2,PL,quantile,0.5,-0.001096041640266776
2025-01-05,ARI incidence,2025-01-19,2,PL,quantile,0.55,-0.0006577700260095298
2025-01-05,ARI incidence,2025-01-19,2,PL,quantile,0.6,-0.00012843571312259883
2025-01-05,ARI incidence,2025-01-19,2,PL,quantile,0.65,0.0004364315827842802
2025-01-05,ARI incidence,2025-01-19,2,PL,quantile,0.7,0.0019259937107563019
2025-01-05,ARI incidence,2025-01-19,2,PL,quantile,0.75,0.003075504908338189
2025-01-05,ARI incidence,2025-01-19,2,PL,quantile,0.8,0.003272934816777706
2025-01-05,ARI incidence,2025-01-19,2,PL,quantile,0.85,0.00732922600582242
2025-01-05,ARI incidence,2025-01-19,2,PL,quantile,0.9,0.010946046561002731
2025-01-05,ARI incidence,2025-01-19,2,PL,quantile,0.95,0.01461821049451828
2025-01-05,ARI incidence,2025-01-19,2,PL,quantile,0.975,0.016997739672660828
2025-01-05,ARI incidence,2025-01-19,2,PL,quantile,0.99,0.017934385687112808
2025-01-05,ARI incidence,2025-01-26,3,PL,median,,-0.002434047870337963
2025-01-05,ARI incidence,2025-01-26,3,PL,quantile,0.01,-0.023922758176922798
2025-01-05,ARI incidence,2025-01-26,3,PL,quantile,0.025,-0.022099267691373825
2025-01-05,ARI incidence,2025-01-26,3,PL,quantile,0.05,-0.020338362082839012
2025-01-05,ARI incidence,2025-01-26,3,PL,quantile,0.1,-0.017730340361595154
2025-01-05,ARI incidence,2025-01-26,3,PL,quantile,0.15,-0.010702046565711498
2025-01-05,ARI incidence,2025-01-26,3,PL,quantile,0.2,-0.0059511722065508366
2025-01-05,ARI incidence,2025-01-26,3,PL,quantile,0.25,-0.005252579692751169
2025-01-05,ARI incidence,2025-01-26,3,PL,quantile,0.3,-0.004809785168617964
2025-01-05,ARI incidence,2025-01-26,3,PL,quantile,0.35,-0.004196167923510075
2025-01-05,ARI incidence,2025-01-26,3,PL,quantile,0.4,-0.003371151862666011
2025-01-05,ARI incidence,2025-01-26,3,PL,quantile,0.45,-0.0029089218005537987
2025-01-05,ARI incidence,2025-01-26,3,PL,quantile,0.5,-0.002434047870337963
2025-01-05,ARI incidence,2025-01-26,3,PL,quantile,0.55,-0.0013027128297835588
2025-01-05,ARI incidence,2025-01-26,3,PL,quantile,0.6,-0.0008938636165112257
2025-01-05,ARI incidence,2025-01-26,3,PL,quantile,0.65,-0.0004611673066392541
2025-01-05,ARI incidence,2025-01-26,3,PL,quantile,0.7,-2.8551165087264962e-05
2025-01-05,ARI incidence,2025-01-26,3,PL,quantile,0.75,0.0004299277497921139
2025-01-05,ARI incidence,2025-01-26,3,PL,quantile,0.8,0.0012572647538036108
2025-01-05,ARI incidence,2025-01-26,3,PL,quantile,0.85,0.00195391196757555
2025-01-05,ARI incidence,2025-01-26,3,PL,quantile,0.9,0.0037518988829106092
2025-01-05,ARI incidence,2025-01-26,3,PL,quantile,0.95,0.006013532634824514
2025-01-05,ARI incidence,2025-01-26,3,PL,quantile,0.975,0.01312845479696989
2025-01-05,ARI incidence,2025-01-26,3,PL,quantile,0.99,0.017622143030166626
2025-01-05,ARI incidence,2025-02-02,4,PL,median,,-0.002279638545587659
2025-01-05,ARI incidence,2025-02-02,4,PL,quantile,0.01,-0.01733364351093769
2025-01-05,ARI incidence,2025-02-02,4,PL,quantile,0.025,-0.014334606006741524
2025-01-05,ARI incidence,2025-02-02,4,PL,quantile,0.05,-0.011307879351079464
2025-01-05,ARI incidence,2025-02-02,4,PL,quantile,0.1,-0.006375412922352552
2025-01-05,ARI incidence,2025-02-02,4,PL,quantile,0.15,-0.005306889768689871
2025-01-05,ARI incidence,2025-02-02,4,PL,quantile,0.2,-0.004874379839748144
2025-01-05,ARI incidence,2025-02-02,4,PL,quantile,0.25,-0.004051897209137678
2025-01-05,ARI incidence,2025-02-02,4,PL,quantile,0.3,-0.0035599141847342253
2025-01-05,ARI incidence,2025-02-02,4,PL,quantile,0.35,-0.003114813007414341
2025-01-05,ARI incidence,2025-02-02,4,PL,quantile,0.4,-0.002627773443236947
2025-01-05,ARI incidence,2025-02-02,4,PL,quantile,0.45,-0.0024285679683089256
2025-01-05,ARI incidence,2025-02-02,4,PL,quantile,0.5,-0.002279638545587659
2025-01-05,ARI incidence,2025-02-02,4,PL,quantile,0.55,-0.0020837055053561926
2025-01-05,ARI incidence,2025-02-02,4,PL,quantile,0.6,-0.0017214383697137237
2025-01-05,ARI incidence,2025-02-02,4,PL,quantile,0.65,-0.0015005153836682439
2025-01-05,ARI incidence,2025-02-02,4,PL,quantile,0.7,-0.0010934950551018119
2025-01-05,ARI incidence,2025-02-02,4,PL,quantile,0.75,-0.0007210001349449158
2025-01-05,ARI incidence,2025-02-02,4,PL,quantile,0.8,2.7840334951179102e-05
2025-01-05,ARI incidence,2025-02-02,4,PL,quantile,0.85,0.0011713443091139197
2025-01-05,ARI incidence,2025-02-02,4,PL,quantile,0.9,0.004673521034419537
2025-01-05,ARI incidence,2025-02-02,4,PL,quantile,0.95,0.012848254293203354
2025-01-05,ARI incidence,2025-02-02,4,PL,quantile,0.975,0.01396987121552229
2025-01-05,ARI incidence,2025-02-02,4,PL,quantile,0.99,0.016313420608639717
