origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2025-01-26,ILI incidence,2025-02-02,1,ES,median,,115.99396514892578
2025-01-26,ILI incidence,2025-02-02,1,ES,quantile,0.01,55.876983642578125
2025-01-26,ILI incidence,2025-02-02,1,ES,quantile,0.025,57.74057388305664
2025-01-26,ILI incidence,2025-02-02,1,ES,quantile,0.05,69.20796966552734
2025-01-26,ILI incidence,2025-02-02,1,ES,quantile,0.1,85.93344116210938
2025-01-26,ILI incidence,2025-02-02,1,ES,quantile,0.15,93.9164047241211
2025-01-26,ILI incidence,2025-02-02,1,ES,quantile,0.2,95.261474609375
2025-01-26,ILI incidence,2025-02-02,1,ES,quantile,0.25,97.65994262695312
2025-01-26,ILI incidence,2025-02-02,1,ES,quantile,0.3,101.62645721435547
2025-01-26,ILI incidence,2025-02-02,1,ES,quantile,0.35,104.88383483886719
2025-01-26,ILI incidence,2025-02-02,1,ES,quantile,0.4,106.83961486816406
2025-01-26,ILI incidence,2025-02-02,1,ES,quantile,0.45,112.22068786621094
2025-01-26,ILI incidence,2025-02-02,1,ES,quantile,0.5,115.99396514892578
2025-01-26,ILI incidence,2025-02-02,1,ES,quantile,0.55,120.10029602050781
2025-01-26,ILI incidence,2025-02-02,1,ES,quantile,0.6,121.37964630126953
2025-01-26,ILI incidence,2025-02-02,1,ES,quantile,0.65,124.18880462646484
2025-01-26,ILI incidence,2025-02-02,1,ES,quantile,0.7,125.39739227294922
2025-01-26,ILI incidence,2025-02-02,1,ES,quantile,0.75,128.3060302734375
2025-01-26,ILI incidence,2025-02-02,1,ES,quantile,0.8,131.6970977783203
2025-01-26,ILI incidence,2025-02-02,1,ES,quantile,0.85,134.11544799804688
2025-01-26,ILI incidence,2025-02-02,1,ES,quantile,0.9,141.00242614746094
2025-01-26,ILI incidence,2025-02-02,1,ES,quantile,0.95,149.09275817871094
2025-01-26,ILI incidence,2025-02-02,1,ES,quantile,0.975,149.71888732910156
2025-01-26,ILI incidence,2025-02-02,1,ES,quantile,0.99,162.40992736816406
2025-01-26,ILI incidence,2025-02-09,2,ES,median,,89.76558685302734
2025-01-26,ILI incidence,2025-02-09,2,ES,quantile,0.01,39.453739166259766
2025-01-26,ILI incidence,2025-02-09,2,ES,quantile,0.025,45.54597091674805
2025-01-26,ILI incidence,2025-02-09,2,ES,quantile,0.05,48.55989456176758
2025-01-26,ILI incidence,2025-02-09,2,ES,quantile,0.1,56.27246856689453
2025-01-26,ILI incidence,2025-02-09,2,ES,quantile,0.15,66.97126007080078
2025-01-26,ILI incidence,2025-02-09,2,ES,quantile,0.2,70.11848449707031
2025-01-26,ILI incidence,2025-02-09,2,ES,quantile,0.25,74.88813018798828
2025-01-26,ILI incidence,2025-02-09,2,ES,quantile,0.3,79.38285827636719
2025-01-26,ILI incidence,2025-02-09,2,ES,quantile,0.35,80.23253631591797
2025-01-26,ILI incidence,2025-02-09,2,ES,quantile,0.4,82.6071548461914
2025-01-26,ILI incidence,2025-02-09,2,ES,quantile,0.45,87.1079330444336
2025-01-26,ILI incidence,2025-02-09,2,ES,quantile,0.5,89.76558685302734
2025-01-26,ILI incidence,2025-02-09,2,ES,quantile,0.55,94.5265121459961
2025-01-26,ILI incidence,2025-02-09,2,ES,quantile,0.6,94.69670867919922
2025-01-26,ILI incidence,2025-02-09,2,ES,quantile,0.65,95.15428161621094
2025-01-26,ILI incidence,2025-02-09,2,ES,quantile,0.7,95.84485626220703
2025-01-26,ILI incidence,2025-02-09,2,ES,quantile,0.75,98.79496765136719
2025-01-26,ILI incidence,2025-02-09,2,ES,quantile,0.8,100.30374908447266
2025-01-26,ILI incidence,2025-02-09,2,ES,quantile,0.85,100.83795928955078
2025-01-26,ILI incidence,2025-02-09,2,ES,quantile,0.9,106.94982147216797
