origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2025-08-31,ARI incidence,2025-09-07,1,FR,median,,74.08058166503906
2025-08-31,ARI incidence,2025-09-07,1,FR,quantile,0.01,42.982513427734375
2025-08-31,ARI incidence,2025-09-07,1,FR,quantile,0.025,45.1496467590332
2025-08-31,ARI incidence,2025-09-07,1,FR,quantile,0.05,48.32858657836914
2025-08-31,ARI incidence,2025-09-07,1,FR,quantile,0.1,51.32844924926758
2025-08-31,ARI incidence,2025-09-07,1,FR,quantile,0.15,54.993408203125
2025-08-31,ARI incidence,2025-09-07,1,FR,quantile,0.2,59.90263748168945
2025-08-31,ARI incidence,2025-09-07,1,FR,quantile,0.25,63.94490432739258
2025-08-31,ARI incidence,2025-09-07,1,FR,quantile,0.3,64.8431396484375
2025-08-31,ARI incidence,2025-09-07,1,FR,quantile,0.35,69.17452239990234
2025-08-31,ARI incidence,2025-09-07,1,FR,quantile,0.4,71.00177764892578
2025-08-31,ARI incidence,2025-09-07,1,FR,quantile,0.45,73.5071792602539
2025-08-31,ARI incidence,2025-09-07,1,FR,quantile,0.5,74.08058166503906
2025-08-31,ARI incidence,2025-09-07,1,FR,quantile,0.55,75.0488510131836
2025-08-31,ARI incidence,2025-09-07,1,FR,quantile,0.6,76.05143737792969
2025-08-31,ARI incidence,2025-09-07,1,FR,quantile,0.65,76.28179931640625
2025-08-31,ARI incidence,2025-09-07,1,FR,quantile,0.7,78.81578063964844
2025-08-31,ARI incidence,2025-09-07,1,FR,quantile,0.75,81.89310455322266
2025-08-31,ARI incidence,2025-09-07,1,FR,quantile,0.8,83.3081283569336
2025-08-31,ARI incidence,2025-09-07,1,FR,quantile,0.85,84.5007095336914
2025-08-31,ARI incidence,2025-09-07,1,FR,quantile,0.9,87.47061157226562
2025-08-31,ARI incidence,2025-09-07,1,FR,quantile,0.95,102.59049224853516
2025-08-31,ARI incidence,2025-09-07,1,FR,quantile,0.975,108.26141357421875
2025-08-31,ARI incidence,2025-09-07,1,FR,quantile,0.99,113.40641784667969
2025-08-31,ARI incidence,2025-09-14,2,FR,median,,74.778564453125
2025-08-31,ARI incidence,2025-09-14,2,FR,quantile,0.01,34.7724494934082
2025-08-31,ARI incidence,2025-09-14,2,FR,quantile,0.025,36.66518783569336
2025-08-31,ARI incidence,2025-09-14,2,FR,quantile,0.05,38.02716064453125
2025-08-31,ARI incidence,2025-09-14,2,FR,quantile,0.1,43.169254302978516
2025-08-31,ARI incidence,2025-09-14,2,FR,quantile,0.15,54.811405181884766
2025-08-31,ARI incidence,2025-09-14,2,FR,quantile,0.2,60.27266311645508
2025-08-31,ARI incidence,2025-09-14,2,FR,quantile,0.25,61.899635314941406
2025-08-31,ARI incidence,2025-09-14,2,FR,quantile,0.3,62.488182067871094
2025-08-31,ARI incidence,2025-09-14,2,FR,quantile,0.35,65.1304931640625
2025-08-31,ARI incidence,2025-09-14,2,FR,quantile,0.4,69.56028747558594
2025-08-31,ARI incidence,2025-09-14,2,FR,quantile,0.45,73.41759490966797
2025-08-31,ARI incidence,2025-09-14,2,FR,quantile,0.5,74.778564453125
2025-08-31,ARI incidence,2025-09-14,2,FR,quantile,0.55,77.89452362060547
2025-08-31,ARI incidence,2025-09-14,2,FR,quantile,0.6,79.04893493652344
2025-08-31,ARI incidence,2025-09-14,2,FR,quantile,0.65,80.16606140136719
2025-08-31,ARI incidence,2025-09-14,2,FR,quantile,0.7,80.79639434814453
2025-08-31,ARI incidence,2025-09-14,2,FR,quantile,0.75,82.9458999633789
2025-08-31,ARI incidence,2025-09-14,2,FR,quantile,0.8,89.51315307617188
2025-08-31,ARI incidence,2025-09-14,2,FR,quantile,0.85,94.31901550292969
2025-08-31,ARI incidence,2025-09-14,2,FR,quantile,0.9,102.10333251953125
2025-08-31,ARI incidence,2025-09-14,2,FR,quantile,0.95,120.73735046386719
2025-08-31,ARI incidence,2025-09-14,2,FR,quantile,0.975,125.16944122314453
2025-08-31,ARI incidence,2025-09-14,2,FR,quantile,0.99,146.81317138671875
2025-08-31,ARI incidence,2025-09-21,3,FR,median,,74.81755065917969
2025-08-31,ARI incidence,2025-09-21,3,FR,quantile,0.01,36.99583053588867
2025-08-31,ARI incidence,2025-09-21,3,FR,quantile,0.025,39.36520767211914
2025-08-31,ARI incidence,2025-09-21,3,FR,quantile,0.05,40.67922592163086
2025-08-31,ARI incidence,2025-09-21,3,FR,quantile,0.1,49.274471282958984
2025-08-31,ARI incidence,2025-09-21,3,FR,quantile,0.15,54.881134033203125
