origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2025-01-26,ARI incidence,2025-02-02,1,PL,median,,-0.0037476930301636457
2025-01-26,ARI incidence,2025-02-02,1,PL,quantile,0.01,-0.01933234930038452
2025-01-26,ARI incidence,2025-02-02,1,PL,quantile,0.025,-0.017251983284950256
2025-01-26,ARI incidence,2025-02-02,1,PL,quantile,0.05,-0.016226230189204216
2025-01-26,ARI incidence,2025-02-02,1,PL,quantile,0.1,-0.009262348525226116
2025-01-26,ARI incidence,2025-02-02,1,PL,quantile,0.15,-0.006364894099533558
2025-01-26,ARI incidence,2025-02-02,1,PL,quantile,0.2,-0.0062459418550133705
2025-01-26,ARI incidence,2025-02-02,1,PL,quantile,0.25,-0.00610672403126955
2025-01-26,ARI incidence,2025-02-02,1,PL,quantile,0.3,-0.005556207150220871
2025-01-26,ARI incidence,2025-02-02,1,PL,quantile,0.35,-0.005157937295734882
2025-01-26,ARI incidence,2025-02-02,1,PL,quantile,0.4,-0.004335459787398577
2025-01-26,ARI incidence,2025-02-02,1,PL,quantile,0.45,-0.0038239057175815105
2025-01-26,ARI incidence,2025-02-02,1,PL,quantile,0.5,-0.0037476930301636457
2025-01-26,ARI incidence,2025-02-02,1,PL,quantile,0.55,-0.003556122537702322
2025-01-26,ARI incidence,2025-02-02,1,PL,quantile,0.6,-0.0033197561278939247
2025-01-26,ARI incidence,2025-02-02,1,PL,quantile,0.65,-0.002717227442190051
2025-01-26,ARI incidence,2025-02-02,1,PL,quantile,0.7,-0.00217775022611022
2025-01-26,ARI incidence,2025-02-02,1,PL,quantile,0.75,-0.0008077271631918848
2025-01-26,ARI incidence,2025-02-02,1,PL,quantile,0.8,0.0012498237192630768
2025-01-26,ARI incidence,2025-02-02,1,PL,quantile,0.85,0.004464434459805489
2025-01-26,ARI incidence,2025-02-02,1,PL,quantile,0.9,0.005157701671123505
2025-01-26,ARI incidence,2025-02-02,1,PL,quantile,0.95,0.007799147162586451
2025-01-26,ARI incidence,2025-02-02,1,PL,quantile,0.975,0.010466700419783592
2025-01-26,ARI incidence,2025-02-02,1,PL,quantile,0.99,0.01644681952893734
2025-01-26,ARI incidence,2025-02-09,2,PL,median,,-0.005432361736893654
2025-01-26,ARI incidence,2025-02-09,2,PL,quantile,0.01,-0.025567201897501945
2025-01-26,ARI incidence,2025-02-09,2,PL,quantile,0.025,-0.018129948526620865
2025-01-26,ARI incidence,2025-02-09,2,PL,quantile,0.05,-0.016224058344960213
2025-01-26,ARI incidence,2025-02-09,2,PL,quantile,0.1,-0.013928161934018135
2025-01-26,ARI incidence,2025-02-09,2,PL,quantile,0.15,-0.011752841994166374
2025-01-26,ARI incidence,2025-02-09,2,PL,quantile,0.2,-0.011639131233096123
2025-01-26,ARI incidence,2025-02-09,2,PL,quantile,0.25,-0.008457960560917854
2025-01-26,ARI incidence,2025-02-09,2,PL,quantile,0.3,-0.0069296411238610744
2025-01-26,ARI incidence,2025-02-09,2,PL,quantile,0.35,-0.006470945663750172
2025-01-26,ARI incidence,2025-02-09,2,PL,quantile,0.4,-0.006138943135738373
2025-01-26,ARI incidence,2025-02-09,2,PL,quantile,0.45,-0.00580854807049036
2025-01-26,ARI incidence,2025-02-09,2,PL,quantile,0.5,-0.005432361736893654
2025-01-26,ARI incidence,2025-02-09,2,PL,quantile,0.55,-0.0052253445610404015
2025-01-26,ARI incidence,2025-02-09,2,PL,quantile,0.6,-0.005042874254286289
2025-01-26,ARI incidence,2025-02-09,2,PL,quantile,0.65,-0.004697408992797136
2025-01-26,ARI incidence,2025-02-09,2,PL,quantile,0.7,-0.004256630316376686
2025-01-26,ARI incidence,2025-02-09,2,PL,quantile,0.75,-0.0008730114786885679
2025-01-26,ARI incidence,2025-02-09,2,PL,quantile,0.8,0.0007339382427744567
2025-01-26,ARI incidence,2025-02-09,2,PL,quantile,0.85,0.004239235073328018
2025-01-26,ARI incidence,2025-02-09,2,PL,quantile,0.9,0.006116470322012901
2025-01-26,ARI incidence,2025-02-09,2,PL,quantile,0.95,0.009998878464102745
2025-01-26,ARI incidence,2025-02-09,2,PL,quantile,0.975,0.0111989825963974
2025-01-26,ARI incidence,2025-02-09,2,PL,quantile,0.99,0.022662311792373657
2025-01-26,ARI incidence,2025-02-16,3,PL,median,,-0.007853828370571136
2025-01-26,ARI incidence,2025-02-16,3,PL,quantile,0.01,-0.018336033448576927
2025-01-26,ARI incidence,2025-02-16,3,PL,quantile,0.025,-0.015494021587073803
2025-01-26,ARI incidence,2025-02-16,3,PL,quantile,0.05,-0.014313706196844578
2025-01-26,ARI incidence,2025-02-16,3,PL,quantile,0.1,-0.012349164113402367
2025-01-26,ARI incidence,2025-02-16,3,PL,quantile,0.15,-0.011171964928507805
2025-01-26,ARI incidence,2025-02-16,3,PL,quantile,0.2,-0.010378193110227585
2025-01-26,ARI incidence,2025-02-16,3,PL,quantile,0.25,-0.009871900081634521
2025-01-26,ARI incidence,2025-02-16,3,PL,quantile,0.3,-0.009368663653731346
2025-01-26,ARI incidence,2025-02-16,3,PL,quantile,0.35,-0.008956977166235447
2025-01-26,ARI incidence,2025-02-16,3,PL,quantile,0.4,-0.008664382621645927
2025-01-26,ARI incidence,2025-02-16,3,PL,quantile,0.45,-0.00828946940600872
2025-01-26,ARI incidence,2025-02-16,3,PL,quantile,0.5,-0.007853828370571136
2025-01-26,ARI incidence,2025-02-16,3,PL,quantile,0.55,-0.007427009753882885
2025-01-26,ARI incidence,2025-02-16,3,PL,quantile,0.6,-0.006537012290209532
2025-01-26,ARI incidence,2025-02-16,3,PL,quantile,0.65,-0.005780234932899475
2025-01-26,ARI incidence,2025-02-16,3,PL,quantile,0.7,-0.0050787790678441525
2025-01-26,ARI incidence,2025-02-16,3,PL,quantile,0.75,-0.004103257320821285
2025-01-26,ARI incidence,2025-02-16,3,PL,quantile,0.8,-0.002953039947897196
2025-01-26,ARI incidence,2025-02-16,3,PL,quantile,0.85,-0.0011417624773457646
2025-01-26,ARI incidence,2025-02-16,3,PL,quantile,0.9,-0.000394889444578439
2025-01-26,ARI incidence,2025-02-16,3,PL,quantile,0.95,0.004594043362885714
2025-01-26,ARI incidence,2025-02-16,3,PL,quantile,0.975,0.013449791818857193
2025-01-26,ARI incidence,2025-02-16,3,PL,quantile,0.99,0.017226437106728554
2025-01-26,ARI incidence,2025-02-23,4,PL,median,,-0.007392820902168751
2025-01-26,ARI incidence,2025-02-23,4,PL,quantile,0.01,-0.023413371294736862
2025-01-26,ARI incidence,2025-02-23,4,PL,quantile,0.025,-0.021500634029507637
2025-01-26,ARI incidence,2025-02-23,4,PL,quantile,0.05,-0.015734000131487846
2025-01-26,ARI incidence,2025-02-23,4,PL,quantile,0.1,-0.015210224315524101
2025-01-26,ARI incidence,2025-02-23,4,PL,quantile,0.15,-0.012560436502099037
2025-01-26,ARI incidence,2025-02-23,4,PL,quantile,0.2,-0.009548300877213478
2025-01-26,ARI incidence,2025-02-23,4,PL,quantile,0.25,-0.009323892183601856
2025-01-26,ARI incidence,2025-02-23,4,PL,quantile,0.3,-0.009002730250358582
2025-01-26,ARI incidence,2025-02-23,4,PL,quantile,0.35,-0.008926101960241795
2025-01-26,ARI incidence,2025-02-23,4,PL,quantile,0.4,-0.008735430426895618
2025-01-26,ARI incidence,2025-02-23,4,PL,quantile,0.45,-0.008048759773373604
2025-01-26,ARI incidence,2025-02-23,4,PL,quantile,0.5,-0.007392820902168751
2025-01-26,ARI incidence,2025-02-23,4,PL,quantile,0.55,-0.006735282018780708
