origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2025-06-01,ARI incidence,2025-06-08,1,CZ,median,,606.1180419921875
2025-06-01,ARI incidence,2025-06-08,1,CZ,quantile,0.01,386.51318359375
2025-06-01,ARI incidence,2025-06-08,1,CZ,quantile,0.025,403.4365539550781
2025-06-01,ARI incidence,2025-06-08,1,CZ,quantile,0.05,484.8157958984375
2025-06-01,ARI incidence,2025-06-08,1,CZ,quantile,0.1,526.6222534179688
2025-06-01,ARI incidence,2025-06-08,1,CZ,quantile,0.15,547.1978759765625
2025-06-01,ARI incidence,2025-06-08,1,CZ,quantile,0.2,565.1239624023438
2025-06-01,ARI incidence,2025-06-08,1,CZ,quantile,0.25,566.8836059570312
2025-06-01,ARI incidence,2025-06-08,1,CZ,quantile,0.3,569.9124755859375
2025-06-01,ARI incidence,2025-06-08,1,CZ,quantile,0.35,576.0155639648438
2025-06-01,ARI incidence,2025-06-08,1,CZ,quantile,0.4,584.0904541015625
2025-06-01,ARI incidence,2025-06-08,1,CZ,quantile,0.45,598.7542724609375
2025-06-01,ARI incidence,2025-06-08,1,CZ,quantile,0.5,606.1180419921875
2025-06-01,ARI incidence,2025-06-08,1,CZ,quantile,0.55,621.576171875
2025-06-01,ARI incidence,2025-06-08,1,CZ,quantile,0.6,628.2230834960938
2025-06-01,ARI incidence,2025-06-08,1,CZ,quantile,0.65,640.6993408203125
2025-06-01,ARI incidence,2025-06-08,1,CZ,quantile,0.7,644.2412109375
2025-06-01,ARI incidence,2025-06-08,1,CZ,quantile,0.75,652.9949951171875
2025-06-01,ARI incidence,2025-06-08,1,CZ,quantile,0.8,667.4765625
2025-06-01,ARI incidence,2025-06-08,1,CZ,quantile,0.85,691.7061767578125
2025-06-01,ARI incidence,2025-06-08,1,CZ,quantile,0.9,714.8804931640625
2025-06-01,ARI incidence,2025-06-08,1,CZ,quantile,0.95,763.0310668945312
2025-06-01,ARI incidence,2025-06-08,1,CZ,quantile,0.975,768.8162841796875
2025-06-01,ARI incidence,2025-06-08,1,CZ,quantile,0.99,778.8999633789062
2025-06-01,ARI incidence,2025-06-15,2,CZ,median,,566.5167236328125
2025-06-01,ARI incidence,2025-06-15,2,CZ,quantile,0.01,358.716796875
2025-06-01,ARI incidence,2025-06-15,2,CZ,quantile,0.025,392.14654541015625
2025-06-01,ARI incidence,2025-06-15,2,CZ,quantile,0.05,423.1209716796875
2025-06-01,ARI incidence,2025-06-15,2,CZ,quantile,0.1,469.1378479003906
2025-06-01,ARI incidence,2025-06-15,2,CZ,quantile,0.15,491.9125671386719
2025-06-01,ARI incidence,2025-06-15,2,CZ,quantile,0.2,521.811767578125
2025-06-01,ARI incidence,2025-06-15,2,CZ,quantile,0.25,535.4512939453125
2025-06-01,ARI incidence,2025-06-15,2,CZ,quantile,0.3,543.4481201171875
2025-06-01,ARI incidence,2025-06-15,2,CZ,quantile,0.35,550.9718627929688
2025-06-01,ARI incidence,2025-06-15,2,CZ,quantile,0.4,553.6122436523438
2025-06-01,ARI incidence,2025-06-15,2,CZ,quantile,0.45,556.8147583007812
2025-06-01,ARI incidence,2025-06-15,2,CZ,quantile,0.5,566.5167236328125
2025-06-01,ARI incidence,2025-06-15,2,CZ,quantile,0.55,582.7373046875
2025-06-01,ARI incidence,2025-06-15,2,CZ,quantile,0.6,601.7608032226562
2025-06-01,ARI incidence,2025-06-15,2,CZ,quantile,0.65,612.6092529296875
2025-06-01,ARI incidence,2025-06-15,2,CZ,quantile,0.7,614.2704467773438
2025-06-01,ARI incidence,2025-06-15,2,CZ,quantile,0.75,625.0003662109375
2025-06-01,ARI incidence,2025-06-15,2,CZ,quantile,0.8,643.3062744140625
2025-06-01,ARI incidence,2025-06-15,2,CZ,quantile,0.85,656.8260498046875
2025-06-01,ARI incidence,2025-06-15,2,CZ,quantile,0.9,670.6527099609375
2025-06-01,ARI incidence,2025-06-15,2,CZ,quantile,0.95,698.2888793945312
2025-06-01,ARI incidence,2025-06-15,2,CZ,quantile,0.975,747.2011108398438
2025-06-01,ARI incidence,2025-06-15,2,CZ,quantile,0.99,801.7628173828125
2025-06-01,ARI incidence,2025-06-22,3,CZ,median,,517.8067626953125
2025-06-01,ARI incidence,2025-06-22,3,CZ,quantile,0.01,285.3484191894531
2025-06-01,ARI incidence,2025-06-22,3,CZ,quantile,0.025,320.3088073730469
2025-06-01,ARI incidence,2025-06-22,3,CZ,quantile,0.05,352.3826599121094
2025-06-01,ARI incidence,2025-06-22,3,CZ,quantile,0.1,392.2728271484375
2025-06-01,ARI incidence,2025-06-22,3,CZ,quantile,0.15,433.158203125
2025-06-01,ARI incidence,2025-06-22,3,CZ,quantile,0.2,442.5138854980469
2025-06-01,ARI incidence,2025-06-22,3,CZ,quantile,0.25,453.9578552246094
2025-06-01,ARI incidence,2025-06-22,3,CZ,quantile,0.3,481.22802734375
2025-06-01,ARI incidence,2025-06-22,3,CZ,quantile,0.35,485.65924072265625
2025-06-01,ARI incidence,2025-06-22,3,CZ,quantile,0.4,499.0516052246094
2025-06-01,ARI incidence,2025-06-22,3,CZ,quantile,0.45,512.4091796875
2025-06-01,ARI incidence,2025-06-22,3,CZ,quantile,0.5,517.8067626953125
2025-06-01,ARI incidence,2025-06-22,3,CZ,quantile,0.55,540.754150390625
2025-06-01,ARI incidence,2025-06-22,3,CZ,quantile,0.6,547.4025268554688
2025-06-01,ARI incidence,2025-06-22,3,CZ,quantile,0.65,549.54150390625
2025-06-01,ARI incidence,2025-06-22,3,CZ,quantile,0.7,562.4649658203125
2025-06-01,ARI incidence,2025-06-22,3,CZ,quantile,0.75,584.6755981445312
2025-06-01,ARI incidence,2025-06-22,3,CZ,quantile,0.8,599.8193969726562
2025-06-01,ARI incidence,2025-06-22,3,CZ,quantile,0.85,618.4893798828125
2025-06-01,ARI incidence,2025-06-22,3,CZ,quantile,0.9,636.4218139648438
2025-06-01,ARI incidence,2025-06-22,3,CZ,quantile,0.95,699.255859375
