origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2025-06-15,ARI incidence,2025-06-22,1,BE,median,,434.71746826171875
2025-06-15,ARI incidence,2025-06-22,1,BE,quantile,0.01,329.65472412109375
2025-06-15,ARI incidence,2025-06-22,1,BE,quantile,0.025,336.79229736328125
2025-06-15,ARI incidence,2025-06-22,1,BE,quantile,0.05,344.2000732421875
2025-06-15,ARI incidence,2025-06-22,1,BE,quantile,0.1,378.9894714355469
2025-06-15,ARI incidence,2025-06-22,1,BE,quantile,0.15,390.7827453613281
2025-06-15,ARI incidence,2025-06-22,1,BE,quantile,0.2,401.6598205566406
2025-06-15,ARI incidence,2025-06-22,1,BE,quantile,0.25,409.1146545410156
2025-06-15,ARI incidence,2025-06-22,1,BE,quantile,0.3,411.1841735839844
2025-06-15,ARI incidence,2025-06-22,1,BE,quantile,0.35,418.5160827636719
2025-06-15,ARI incidence,2025-06-22,1,BE,quantile,0.4,420.2166748046875
2025-06-15,ARI incidence,2025-06-22,1,BE,quantile,0.45,434.07794189453125
2025-06-15,ARI incidence,2025-06-22,1,BE,quantile,0.5,434.71746826171875
2025-06-15,ARI incidence,2025-06-22,1,BE,quantile,0.55,436.193115234375
2025-06-15,ARI incidence,2025-06-22,1,BE,quantile,0.6,445.6676940917969
2025-06-15,ARI incidence,2025-06-22,1,BE,quantile,0.65,450.3580627441406
2025-06-15,ARI incidence,2025-06-22,1,BE,quantile,0.7,454.59564208984375
2025-06-15,ARI incidence,2025-06-22,1,BE,quantile,0.75,464.8263244628906
2025-06-15,ARI incidence,2025-06-22,1,BE,quantile,0.8,482.0884704589844
2025-06-15,ARI incidence,2025-06-22,1,BE,quantile,0.85,489.1813049316406
2025-06-15,ARI incidence,2025-06-22,1,BE,quantile,0.9,514.4212036132812
2025-06-15,ARI incidence,2025-06-22,1,BE,quantile,0.95,541.8619995117188
2025-06-15,ARI incidence,2025-06-22,1,BE,quantile,0.975,550.1769409179688
2025-06-15,ARI incidence,2025-06-22,1,BE,quantile,0.99,594.9553833007812
2025-06-15,ARI incidence,2025-06-29,2,BE,median,,428.62786865234375
2025-06-15,ARI incidence,2025-06-29,2,BE,quantile,0.01,298.8346252441406
2025-06-15,ARI incidence,2025-06-29,2,BE,quantile,0.025,309.62017822265625
2025-06-15,ARI incidence,2025-06-29,2,BE,quantile,0.05,333.7412109375
2025-06-15,ARI incidence,2025-06-29,2,BE,quantile,0.1,359.1055603027344
2025-06-15,ARI incidence,2025-06-29,2,BE,quantile,0.15,380.6881408691406
2025-06-15,ARI incidence,2025-06-29,2,BE,quantile,0.2,386.3714294433594
2025-06-15,ARI incidence,2025-06-29,2,BE,quantile,0.25,396.3283996582031
2025-06-15,ARI incidence,2025-06-29,2,BE,quantile,0.3,398.02923583984375
2025-06-15,ARI incidence,2025-06-29,2,BE,quantile,0.35,408.5997619628906
2025-06-15,ARI incidence,2025-06-29,2,BE,quantile,0.4,418.059814453125
