origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2025-03-16,ILI incidence,2025-03-23,1,FR,median,,73.58261108398438
2025-03-16,ILI incidence,2025-03-23,1,FR,quantile,0.01,39.215545654296875
2025-03-16,ILI incidence,2025-03-23,1,FR,quantile,0.025,43.60552978515625
2025-03-16,ILI incidence,2025-03-23,1,FR,quantile,0.05,44.82644271850586
2025-03-16,ILI incidence,2025-03-23,1,FR,quantile,0.1,50.35193634033203
2025-03-16,ILI incidence,2025-03-23,1,FR,quantile,0.15,51.70090103149414
2025-03-16,ILI incidence,2025-03-23,1,FR,quantile,0.2,54.675106048583984
2025-03-16,ILI incidence,2025-03-23,1,FR,quantile,0.25,60.60581970214844
2025-03-16,ILI incidence,2025-03-23,1,FR,quantile,0.3,65.55684661865234
2025-03-16,ILI incidence,2025-03-23,1,FR,quantile,0.35,70.0523452758789
2025-03-16,ILI incidence,2025-03-23,1,FR,quantile,0.4,71.4764633178711
2025-03-16,ILI incidence,2025-03-23,1,FR,quantile,0.45,72.82772064208984
2025-03-16,ILI incidence,2025-03-23,1,FR,quantile,0.5,73.58261108398438
2025-03-16,ILI incidence,2025-03-23,1,FR,quantile,0.55,73.63502502441406
2025-03-16,ILI incidence,2025-03-23,1,FR,quantile,0.6,73.72431945800781
2025-03-16,ILI incidence,2025-03-23,1,FR,quantile,0.65,79.22886657714844
2025-03-16,ILI incidence,2025-03-23,1,FR,quantile,0.7,81.70580291748047
2025-03-16,ILI incidence,2025-03-23,1,FR,quantile,0.75,82.56832885742188
2025-03-16,ILI incidence,2025-03-23,1,FR,quantile,0.8,86.05378723144531
2025-03-16,ILI incidence,2025-03-23,1,FR,quantile,0.85,92.5020751953125
2025-03-16,ILI incidence,2025-03-23,1,FR,quantile,0.9,97.7856674194336
2025-03-16,ILI incidence,2025-03-23,1,FR,quantile,0.95,109.9662094116211
2025-03-16,ILI incidence,2025-03-23,1,FR,quantile,0.975,119.15489959716797
2025-03-16,ILI incidence,2025-03-23,1,FR,quantile,0.99,128.269775390625
2025-03-16,ILI incidence,2025-03-30,2,FR,median,,63.179771423339844
2025-03-16,ILI incidence,2025-03-30,2,FR,quantile,0.01,22.062355041503906
2025-03-16,ILI incidence,2025-03-30,2,FR,quantile,0.025,30.747480392456055
2025-03-16,ILI incidence,2025-03-30,2,FR,quantile,0.05,36.8338737487793
2025-03-16,ILI incidence,2025-03-30,2,FR,quantile,0.1,41.08918380737305
2025-03-16,ILI incidence,2025-03-30,2,FR,quantile,0.15,44.19997024536133
2025-03-16,ILI incidence,2025-03-30,2,FR,quantile,0.2,47.378517150878906
2025-03-16,ILI incidence,2025-03-30,2,FR,quantile,0.25,50.57047653198242
2025-03-16,ILI incidence,2025-03-30,2,FR,quantile,0.3,55.5837516784668
2025-03-16,ILI incidence,2025-03-30,2,FR,quantile,0.35,55.96955108642578
2025-03-16,ILI incidence,2025-03-30,2,FR,quantile,0.4,56.94890213012695
2025-03-16,ILI incidence,2025-03-30,2,FR,quantile,0.45,59.41789627075195
2025-03-16,ILI incidence,2025-03-30,2,FR,quantile,0.5,63.179771423339844
2025-03-16,ILI incidence,2025-03-30,2,FR,quantile,0.55,65.82903289794922
2025-03-16,ILI incidence,2025-03-30,2,FR,quantile,0.6,66.39764404296875
2025-03-16,ILI incidence,2025-03-30,2,FR,quantile,0.65,71.71052551269531
2025-03-16,ILI incidence,2025-03-30,2,FR,quantile,0.7,73.50648498535156
2025-03-16,ILI incidence,2025-03-30,2,FR,quantile,0.75,75.08619689941406
2025-03-16,ILI incidence,2025-03-30,2,FR,quantile,0.8,82.04730987548828
2025-03-16,ILI incidence,2025-03-30,2,FR,quantile,0.85,88.66326141357422
2025-03-16,ILI incidence,2025-03-30,2,FR,quantile,0.9,99.75053405761719
2025-03-16,ILI incidence,2025-03-30,2,FR,quantile,0.95,110.486572265625
2025-03-16,ILI incidence,2025-03-30,2,FR,quantile,0.975,118.8650131225586
2025-03-16,ILI incidence,2025-03-30,2,FR,quantile,0.99,140.9669647216797
2025-03-16,ILI incidence,2025-04-06,3,FR,median,,56.610328674316406
2025-03-16,ILI incidence,2025-04-06,3,FR,quantile,0.01,23.325109481811523
