origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2024-12-29,ARI incidence,2025-01-05,1,IT,median,,714.9046630859375
2024-12-29,ARI incidence,2025-01-05,1,IT,quantile,0.01,714.8836669921875
2024-12-29,ARI incidence,2025-01-05,1,IT,quantile,0.025,714.8851318359375
2024-12-29,ARI incidence,2025-01-05,1,IT,quantile,0.05,714.8904418945312
2024-12-29,ARI incidence,2025-01-05,1,IT,quantile,0.1,714.8984985351562
2024-12-29,ARI incidence,2025-01-05,1,IT,quantile,0.15,714.9011840820312
2024-12-29,ARI incidence,2025-01-05,1,IT,quantile,0.2,714.9019165039062
2024-12-29,ARI incidence,2025-01-05,1,IT,quantile,0.25,714.9026489257812
2024-12-29,ARI incidence,2025-01-05,1,IT,quantile,0.3,714.903076171875
2024-12-29,ARI incidence,2025-01-05,1,IT,quantile,0.35,714.9033203125
2024-12-29,ARI incidence,2025-01-05,1,IT,quantile,0.4,714.9036254882812
2024-12-29,ARI incidence,2025-01-05,1,IT,quantile,0.45,714.9039306640625
2024-12-29,ARI incidence,2025-01-05,1,IT,quantile,0.5,714.9046630859375
2024-12-29,ARI incidence,2025-01-05,1,IT,quantile,0.55,714.9053955078125
2024-12-29,ARI incidence,2025-01-05,1,IT,quantile,0.6,714.9091186523438
2024-12-29,ARI incidence,2025-01-05,1,IT,quantile,0.65,714.9110107421875
2024-12-29,ARI incidence,2025-01-05,1,IT,quantile,0.7,714.9117431640625
2024-12-29,ARI incidence,2025-01-05,1,IT,quantile,0.75,714.9127807617188
2024-12-29,ARI incidence,2025-01-05,1,IT,quantile,0.8,714.915771484375
2024-12-29,ARI incidence,2025-01-05,1,IT,quantile,0.85,714.918701171875
2024-12-29,ARI incidence,2025-01-05,1,IT,quantile,0.9,714.919677734375
2024-12-29,ARI incidence,2025-01-05,1,IT,quantile,0.95,714.92822265625
2024-12-29,ARI incidence,2025-01-05,1,IT,quantile,0.975,714.9320678710938
2024-12-29,ARI incidence,2025-01-05,1,IT,quantile,0.99,714.9482421875
2024-12-29,ARI incidence,2025-01-12,2,IT,median,,714.90576171875
2024-12-29,ARI incidence,2025-01-12,2,IT,quantile,0.01,714.8768310546875
2024-12-29,ARI incidence,2025-01-12,2,IT,quantile,0.025,714.8817749023438
2024-12-29,ARI incidence,2025-01-12,2,IT,quantile,0.05,714.8867797851562
2024-12-29,ARI incidence,2025-01-12,2,IT,quantile,0.1,714.8881225585938
2024-12-29,ARI incidence,2025-01-12,2,IT,quantile,0.15,714.8884887695312
2024-12-29,ARI incidence,2025-01-12,2,IT,quantile,0.2,714.8953857421875
2024-12-29,ARI incidence,2025-01-12,2,IT,quantile,0.25,714.9002685546875
2024-12-29,ARI incidence,2025-01-12,2,IT,quantile,0.3,714.9009399414062
2024-12-29,ARI incidence,2025-01-12,2,IT,quantile,0.35,714.9013671875
2024-12-29,ARI incidence,2025-01-12,2,IT,quantile,0.4,714.9020385742188
2024-12-29,ARI incidence,2025-01-12,2,IT,quantile,0.45,714.9025268554688
2024-12-29,ARI incidence,2025-01-12,2,IT,quantile,0.5,714.90576171875
2024-12-29,ARI incidence,2025-01-12,2,IT,quantile,0.55,714.9066162109375
2024-12-29,ARI incidence,2025-01-12,2,IT,quantile,0.6,714.90673828125
2024-12-29,ARI incidence,2025-01-12,2,IT,quantile,0.65,714.911376953125
2024-12-29,ARI incidence,2025-01-12,2,IT,quantile,0.7,714.9126586914062
2024-12-29,ARI incidence,2025-01-12,2,IT,quantile,0.75,714.9158935546875
2024-12-29,ARI incidence,2025-01-12,2,IT,quantile,0.8,714.9169921875
2024-12-29,ARI incidence,2025-01-12,2,IT,quantile,0.85,714.9194946289062
2024-12-29,ARI incidence,2025-01-12,2,IT,quantile,0.9,714.9202270507812
2024-12-29,ARI incidence,2025-01-12,2,IT,quantile,0.95,714.9208374023438
2024-12-29,ARI incidence,2025-01-12,2,IT,quantile,0.975,714.9324951171875
2024-12-29,ARI incidence,2025-01-12,2,IT,quantile,0.99,714.9473266601562
2024-12-29,ARI incidence,2025-01-19,3,IT,median,,714.9072875976562
2024-12-29,ARI incidence,2025-01-19,3,IT,quantile,0.01,714.8641967773438
2024-12-29,ARI incidence,2025-01-19,3,IT,quantile,0.025,714.8817749023438
2024-12-29,ARI incidence,2025-01-19,3,IT,quantile,0.05,714.8887329101562
2024-12-29,ARI incidence,2025-01-19,3,IT,quantile,0.1,714.8909912109375
2024-12-29,ARI incidence,2025-01-19,3,IT,quantile,0.15,714.893310546875
2024-12-29,ARI incidence,2025-01-19,3,IT,quantile,0.2,714.8966064453125
2024-12-29,ARI incidence,2025-01-19,3,IT,quantile,0.25,714.897705078125
2024-12-29,ARI incidence,2025-01-19,3,IT,quantile,0.3,714.8985595703125
2024-12-29,ARI incidence,2025-01-19,3,IT,quantile,0.35,714.9022827148438
2024-12-29,ARI incidence,2025-01-19,3,IT,quantile,0.4,714.9034423828125
2024-12-29,ARI incidence,2025-01-19,3,IT,quantile,0.45,714.9055786132812
2024-12-29,ARI incidence,2025-01-19,3,IT,quantile,0.5,714.9072875976562
2024-12-29,ARI incidence,2025-01-19,3,IT,quantile,0.55,714.9075317382812
2024-12-29,ARI incidence,2025-01-19,3,IT,quantile,0.6,714.9081420898438
2024-12-29,ARI incidence,2025-01-19,3,IT,quantile,0.65,714.9088134765625
2024-12-29,ARI incidence,2025-01-19,3,IT,quantile,0.7,714.909423828125
2024-12-29,ARI incidence,2025-01-19,3,IT,quantile,0.75,714.9110717773438
2024-12-29,ARI incidence,2025-01-19,3,IT,quantile,0.8,714.9114990234375
2024-12-29,ARI incidence,2025-01-19,3,IT,quantile,0.85,714.9146728515625
2024-12-29,ARI incidence,2025-01-19,3,IT,quantile,0.9,714.9217529296875
