origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2025-05-11,ILI incidence,2025-05-18,1,FR,median,,51.69429397583008
2025-05-11,ILI incidence,2025-05-18,1,FR,quantile,0.01,26.634925842285156
2025-05-11,ILI incidence,2025-05-18,1,FR,quantile,0.025,28.06723976135254
2025-05-11,ILI incidence,2025-05-18,1,FR,quantile,0.05,29.741352081298828
2025-05-11,ILI incidence,2025-05-18,1,FR,quantile,0.1,33.69535446166992
2025-05-11,ILI incidence,2025-05-18,1,FR,quantile,0.15,37.95164489746094
2025-05-11,ILI incidence,2025-05-18,1,FR,quantile,0.2,38.687808990478516
2025-05-11,ILI incidence,2025-05-18,1,FR,quantile,0.25,39.37360382080078
2025-05-11,ILI incidence,2025-05-18,1,FR,quantile,0.3,41.32825469970703
2025-05-11,ILI incidence,2025-05-18,1,FR,quantile,0.35,42.854801177978516
2025-05-11,ILI incidence,2025-05-18,1,FR,quantile,0.4,43.22940444946289
2025-05-11,ILI incidence,2025-05-18,1,FR,quantile,0.45,46.9015007019043
2025-05-11,ILI incidence,2025-05-18,1,FR,quantile,0.5,51.69429397583008
2025-05-11,ILI incidence,2025-05-18,1,FR,quantile,0.55,52.771751403808594
2025-05-11,ILI incidence,2025-05-18,1,FR,quantile,0.6,53.75362014770508
2025-05-11,ILI incidence,2025-05-18,1,FR,quantile,0.65,54.60599899291992
2025-05-11,ILI incidence,2025-05-18,1,FR,quantile,0.7,56.08272933959961
2025-05-11,ILI incidence,2025-05-18,1,FR,quantile,0.75,56.843082427978516
2025-05-11,ILI incidence,2025-05-18,1,FR,quantile,0.8,57.43429946899414
2025-05-11,ILI incidence,2025-05-18,1,FR,quantile,0.85,60.5174446105957
2025-05-11,ILI incidence,2025-05-18,1,FR,quantile,0.9,64.71305084228516
2025-05-11,ILI incidence,2025-05-18,1,FR,quantile,0.95,72.0651626586914
2025-05-11,ILI incidence,2025-05-18,1,FR,quantile,0.975,74.9578857421875
2025-05-11,ILI incidence,2025-05-18,1,FR,quantile,0.99,78.79682922363281
2025-05-11,ILI incidence,2025-05-25,2,FR,median,,42.7637939453125
2025-05-11,ILI incidence,2025-05-25,2,FR,quantile,0.01,16.414592742919922
2025-05-11,ILI incidence,2025-05-25,2,FR,quantile,0.025,18.32733917236328
2025-05-11,ILI incidence,2025-05-25,2,FR,quantile,0.05,23.727977752685547
2025-05-11,ILI incidence,2025-05-25,2,FR,quantile,0.1,26.422069549560547
2025-05-11,ILI incidence,2025-05-25,2,FR,quantile,0.15,29.305757522583008
2025-05-11,ILI incidence,2025-05-25,2,FR,quantile,0.2,33.69174575805664
2025-05-11,ILI incidence,2025-05-25,2,FR,quantile,0.25,36.48725128173828
2025-05-11,ILI incidence,2025-05-25,2,FR,quantile,0.3,38.71330261230469
2025-05-11,ILI incidence,2025-05-25,2,FR,quantile,0.35,40.30408477783203
2025-05-11,ILI incidence,2025-05-25,2,FR,quantile,0.4,41.04257583618164
2025-05-11,ILI incidence,2025-05-25,2,FR,quantile,0.45,42.39554214477539
2025-05-11,ILI incidence,2025-05-25,2,FR,quantile,0.5,42.7637939453125
2025-05-11,ILI incidence,2025-05-25,2,FR,quantile,0.55,47.56234359741211
2025-05-11,ILI incidence,2025-05-25,2,FR,quantile,0.6,48.47542190551758
2025-05-11,ILI incidence,2025-05-25,2,FR,quantile,0.65,51.477718353271484
2025-05-11,ILI incidence,2025-05-25,2,FR,quantile,0.7,51.93077850341797
2025-05-11,ILI incidence,2025-05-25,2,FR,quantile,0.75,52.2803840637207
2025-05-11,ILI incidence,2025-05-25,2,FR,quantile,0.8,54.47038269042969
2025-05-11,ILI incidence,2025-05-25,2,FR,quantile,0.85,57.08034896850586
2025-05-11,ILI incidence,2025-05-25,2,FR,quantile,0.9,58.69720458984375
2025-05-11,ILI incidence,2025-05-25,2,FR,quantile,0.95,69.2447738647461
2025-05-11,ILI incidence,2025-05-25,2,FR,quantile,0.975,77.24040985107422
2025-05-11,ILI incidence,2025-05-25,2,FR,quantile,0.99,90.27558898925781
2025-05-11,ILI incidence,2025-06-01,3,FR,median,,36.941558837890625
2025-05-11,ILI incidence,2025-06-01,3,FR,quantile,0.01,13.391068458557129
2025-05-11,ILI incidence,2025-06-01,3,FR,quantile,0.025,19.297677993774414
2025-05-11,ILI incidence,2025-06-01,3,FR,quantile,0.05,20.148197174072266
2025-05-11,ILI incidence,2025-06-01,3,FR,quantile,0.1,22.892324447631836
2025-05-11,ILI incidence,2025-06-01,3,FR,quantile,0.15,28.540433883666992
2025-05-11,ILI incidence,2025-06-01,3,FR,quantile,0.2,31.61052131652832
2025-05-11,ILI incidence,2025-06-01,3,FR,quantile,0.25,32.58616638183594
2025-05-11,ILI incidence,2025-06-01,3,FR,quantile,0.3,32.67436218261719
2025-05-11,ILI incidence,2025-06-01,3,FR,quantile,0.35,34.027156829833984
2025-05-11,ILI incidence,2025-06-01,3,FR,quantile,0.4,35.24448013305664
2025-05-11,ILI incidence,2025-06-01,3,FR,quantile,0.45,36.030765533447266
2025-05-11,ILI incidence,2025-06-01,3,FR,quantile,0.5,36.941558837890625
2025-05-11,ILI incidence,2025-06-01,3,FR,quantile,0.55,37.6412353515625
2025-05-11,ILI incidence,2025-06-01,3,FR,quantile,0.6,40.686702728271484
2025-05-11,ILI incidence,2025-06-01,3,FR,quantile,0.65,42.333763122558594
2025-05-11,ILI incidence,2025-06-01,3,FR,quantile,0.7,45.869964599609375
2025-05-11,ILI incidence,2025-06-01,3,FR,quantile,0.75,46.54341125488281
