origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2025-11-16,ILI incidence,2025-11-23,1,PL,median,,241.73330688476562
2025-11-16,ILI incidence,2025-11-23,1,PL,quantile,0.01,134.7997283935547
2025-11-16,ILI incidence,2025-11-23,1,PL,quantile,0.025,152.98855590820312
2025-11-16,ILI incidence,2025-11-23,1,PL,quantile,0.05,171.87240600585938
2025-11-16,ILI incidence,2025-11-23,1,PL,quantile,0.1,191.59156799316406
2025-11-16,ILI incidence,2025-11-23,1,PL,quantile,0.15,204.98390197753906
2025-11-16,ILI incidence,2025-11-23,1,PL,quantile,0.2,217.4315643310547
2025-11-16,ILI incidence,2025-11-23,1,PL,quantile,0.25,217.86083984375
2025-11-16,ILI incidence,2025-11-23,1,PL,quantile,0.3,226.89337158203125
2025-11-16,ILI incidence,2025-11-23,1,PL,quantile,0.35,229.4937286376953
2025-11-16,ILI incidence,2025-11-23,1,PL,quantile,0.4,236.66502380371094
2025-11-16,ILI incidence,2025-11-23,1,PL,quantile,0.45,237.16091918945312
2025-11-16,ILI incidence,2025-11-23,1,PL,quantile,0.5,241.73330688476562
2025-11-16,ILI incidence,2025-11-23,1,PL,quantile,0.55,245.80374145507812
2025-11-16,ILI incidence,2025-11-23,1,PL,quantile,0.6,250.97862243652344
2025-11-16,ILI incidence,2025-11-23,1,PL,quantile,0.65,255.1420135498047
2025-11-16,ILI incidence,2025-11-23,1,PL,quantile,0.7,259.1575927734375
2025-11-16,ILI incidence,2025-11-23,1,PL,quantile,0.75,269.2413024902344
2025-11-16,ILI incidence,2025-11-23,1,PL,quantile,0.8,275.4603271484375
2025-11-16,ILI incidence,2025-11-23,1,PL,quantile,0.85,294.0255126953125
2025-11-16,ILI incidence,2025-11-23,1,PL,quantile,0.9,303.39813232421875
2025-11-16,ILI incidence,2025-11-23,1,PL,quantile,0.95,340.6588134765625
2025-11-16,ILI incidence,2025-11-23,1,PL,quantile,0.975,347.6114196777344
2025-11-16,ILI incidence,2025-11-23,1,PL,quantile,0.99,358.3662109375
2025-11-16,ILI incidence,2025-11-30,2,PL,median,,272.49395751953125
2025-11-16,ILI incidence,2025-11-30,2,PL,quantile,0.01,115.6528091430664
2025-11-16,ILI incidence,2025-11-30,2,PL,quantile,0.025,135.96286010742188
2025-11-16,ILI incidence,2025-11-30,2,PL,quantile,0.05,174.32461547851562
2025-11-16,ILI incidence,2025-11-30,2,PL,quantile,0.1,180.0485076904297
2025-11-16,ILI incidence,2025-11-30,2,PL,quantile,0.15,195.56471252441406
2025-11-16,ILI incidence,2025-11-30,2,PL,quantile,0.2,204.6764678955078
2025-11-16,ILI incidence,2025-11-30,2,PL,quantile,0.25,221.02833557128906
2025-11-16,ILI incidence,2025-11-30,2,PL,quantile,0.3,237.47998046875
2025-11-16,ILI incidence,2025-11-30,2,PL,quantile,0.35,240.53936767578125
2025-11-16,ILI incidence,2025-11-30,2,PL,quantile,0.4,247.42218017578125
2025-11-16,ILI incidence,2025-11-30,2,PL,quantile,0.45,257.213623046875
2025-11-16,ILI incidence,2025-11-30,2,PL,quantile,0.5,272.49395751953125
2025-11-16,ILI incidence,2025-11-30,2,PL,quantile,0.55,283.55023193359375
2025-11-16,ILI incidence,2025-11-30,2,PL,quantile,0.6,294.7284240722656
2025-11-16,ILI incidence,2025-11-30,2,PL,quantile,0.65,302.1068115234375
2025-11-16,ILI incidence,2025-11-30,2,PL,quantile,0.7,308.2763671875
2025-11-16,ILI incidence,2025-11-30,2,PL,quantile,0.75,328.7674865722656
2025-11-16,ILI incidence,2025-11-30,2,PL,quantile,0.8,342.2393798828125
2025-11-16,ILI incidence,2025-11-30,2,PL,quantile,0.85,358.08526611328125
2025-11-16,ILI incidence,2025-11-30,2,PL,quantile,0.9,382.0306396484375
2025-11-16,ILI incidence,2025-11-30,2,PL,quantile,0.95,416.1246643066406
2025-11-16,ILI incidence,2025-11-30,2,PL,quantile,0.975,451.0210266113281
2025-11-16,ILI incidence,2025-11-30,2,PL,quantile,0.99,499.41412353515625
2025-11-16,ILI incidence,2025-12-07,3,PL,median,,301.34515380859375
2025-11-16,ILI incidence,2025-12-07,3,PL,quantile,0.01,108.91226959228516
2025-11-16,ILI incidence,2025-12-07,3,PL,quantile,0.025,153.8472442626953
2025-11-16,ILI incidence,2025-12-07,3,PL,quantile,0.05,158.39886474609375
2025-11-16,ILI incidence,2025-12-07,3,PL,quantile,0.1,196.98768615722656
2025-11-16,ILI incidence,2025-12-07,3,PL,quantile,0.15,221.62286376953125
2025-11-16,ILI incidence,2025-12-07,3,PL,quantile,0.2,236.6977996826172
2025-11-16,ILI incidence,2025-12-07,3,PL,quantile,0.25,244.33900451660156
2025-11-16,ILI incidence,2025-12-07,3,PL,quantile,0.3,259.6480407714844
2025-11-16,ILI incidence,2025-12-07,3,PL,quantile,0.35,273.90875244140625
2025-11-16,ILI incidence,2025-12-07,3,PL,quantile,0.4,276.31622314453125
2025-11-16,ILI incidence,2025-12-07,3,PL,quantile,0.45,281.9216613769531
2025-11-16,ILI incidence,2025-12-07,3,PL,quantile,0.5,301.34515380859375
2025-11-16,ILI incidence,2025-12-07,3,PL,quantile,0.55,310.95941162109375
2025-11-16,ILI incidence,2025-12-07,3,PL,quantile,0.6,320.9878845214844
2025-11-16,ILI incidence,2025-12-07,3,PL,quantile,0.65,332.9678039550781
2025-11-16,ILI incidence,2025-12-07,3,PL,quantile,0.7,358.2807312011719
2025-11-16,ILI incidence,2025-12-07,3,PL,quantile,0.75,380.955078125
2025-11-16,ILI incidence,2025-12-07,3,PL,quantile,0.8,402.150146484375
2025-11-16,ILI incidence,2025-12-07,3,PL,quantile,0.85,430.1916809082031
2025-11-16,ILI incidence,2025-12-07,3,PL,quantile,0.9,463.056396484375
2025-11-16,ILI incidence,2025-12-07,3,PL,quantile,0.95,509.7940368652344
2025-11-16,ILI incidence,2025-12-07,3,PL,quantile,0.975,585.15966796875
2025-11-16,ILI incidence,2025-12-07,3,PL,quantile,0.99,640.09619140625
2025-11-16,ILI incidence,2025-12-14,4,PL,median,,332.1965637207031
2025-11-16,ILI incidence,2025-12-14,4,PL,quantile,0.01,147.3508758544922
2025-11-16,ILI incidence,2025-12-14,4,PL,quantile,0.025,156.49395751953125
2025-11-16,ILI incidence,2025-12-14,4,PL,quantile,0.05,170.1166534423828
2025-11-16,ILI incidence,2025-12-14,4,PL,quantile,0.1,190.53076171875
2025-11-16,ILI incidence,2025-12-14,4,PL,quantile,0.15,215.97254943847656
2025-11-16,ILI incidence,2025-12-14,4,PL,quantile,0.2,234.74761962890625
2025-11-16,ILI incidence,2025-12-14,4,PL,quantile,0.25,256.5040588378906
2025-11-16,ILI incidence,2025-12-14,4,PL,quantile,0.3,266.6749572753906
2025-11-16,ILI incidence,2025-12-14,4,PL,quantile,0.35,277.7088623046875
2025-11-16,ILI incidence,2025-12-14,4,PL,quantile,0.4,288.3551940917969
2025-11-16,ILI incidence,2025-12-14,4,PL,quantile,0.45,317.8368835449219
2025-11-16,ILI incidence,2025-12-14,4,PL,quantile,0.5,332.1965637207031
2025-11-16,ILI incidence,2025-12-14,4,PL,quantile,0.55,350.06317138671875
2025-11-16,ILI incidence,2025-12-14,4,PL,quantile,0.6,367.3721618652344
2025-11-16,ILI incidence,2025-12-14,4,PL,quantile,0.65,391.6252136230469
2025-11-16,ILI incidence,2025-12-14,4,PL,quantile,0.7,415.110595703125
2025-11-16,ILI incidence,2025-12-14,4,PL,quantile,0.75,460.974853515625
2025-11-16,ILI incidence,2025-12-14,4,PL,quantile,0.8,481.3794250488281
2025-11-16,ILI incidence,2025-12-14,4,PL,quantile,0.85,543.6687622070312
2025-11-16,ILI incidence,2025-12-14,4,PL,quantile,0.9,595.80322265625
2025-11-16,ILI incidence,2025-12-14,4,PL,quantile,0.95,690.0010375976562
