origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2025-10-05,ARI incidence,2025-10-12,1,CZ,median,,833.1763916015625
2025-10-05,ARI incidence,2025-10-12,1,CZ,quantile,0.01,530.4675903320312
2025-10-05,ARI incidence,2025-10-12,1,CZ,quantile,0.025,576.6256713867188
2025-10-05,ARI incidence,2025-10-12,1,CZ,quantile,0.05,651.2960815429688
2025-10-05,ARI incidence,2025-10-12,1,CZ,quantile,0.1,690.677978515625
2025-10-05,ARI incidence,2025-10-12,1,CZ,quantile,0.15,718.9213256835938
2025-10-05,ARI incidence,2025-10-12,1,CZ,quantile,0.2,734.1217651367188
2025-10-05,ARI incidence,2025-10-12,1,CZ,quantile,0.25,765.5628051757812
2025-10-05,ARI incidence,2025-10-12,1,CZ,quantile,0.3,783.8056030273438
2025-10-05,ARI incidence,2025-10-12,1,CZ,quantile,0.35,792.3850708007812
2025-10-05,ARI incidence,2025-10-12,1,CZ,quantile,0.4,807.7101440429688
2025-10-05,ARI incidence,2025-10-12,1,CZ,quantile,0.45,827.4520874023438
2025-10-05,ARI incidence,2025-10-12,1,CZ,quantile,0.5,833.1763916015625
2025-10-05,ARI incidence,2025-10-12,1,CZ,quantile,0.55,843.2687377929688
2025-10-05,ARI incidence,2025-10-12,1,CZ,quantile,0.6,865.8125610351562
2025-10-05,ARI incidence,2025-10-12,1,CZ,quantile,0.65,884.153564453125
2025-10-05,ARI incidence,2025-10-12,1,CZ,quantile,0.7,887.2379760742188
2025-10-05,ARI incidence,2025-10-12,1,CZ,quantile,0.75,919.892578125
2025-10-05,ARI incidence,2025-10-12,1,CZ,quantile,0.8,966.981689453125
2025-10-05,ARI incidence,2025-10-12,1,CZ,quantile,0.85,971.5505981445312
2025-10-05,ARI incidence,2025-10-12,1,CZ,quantile,0.9,1003.9775390625
2025-10-05,ARI incidence,2025-10-12,1,CZ,quantile,0.95,1100.484375
2025-10-05,ARI incidence,2025-10-12,1,CZ,quantile,0.975,1145.5850830078125
2025-10-05,ARI incidence,2025-10-12,1,CZ,quantile,0.99,1208.478271484375
2025-10-05,ARI incidence,2025-10-19,2,CZ,median,,818.5153198242188
2025-10-05,ARI incidence,2025-10-19,2,CZ,quantile,0.01,488.77813720703125
2025-10-05,ARI incidence,2025-10-19,2,CZ,quantile,0.025,564.569580078125
2025-10-05,ARI incidence,2025-10-19,2,CZ,quantile,0.05,592.6759033203125
2025-10-05,ARI incidence,2025-10-19,2,CZ,quantile,0.1,669.42138671875
2025-10-05,ARI incidence,2025-10-19,2,CZ,quantile,0.15,700.9314575195312
2025-10-05,ARI incidence,2025-10-19,2,CZ,quantile,0.2,715.7384033203125
2025-10-05,ARI incidence,2025-10-19,2,CZ,quantile,0.25,740.7821655273438
2025-10-05,ARI incidence,2025-10-19,2,CZ,quantile,0.3,752.5183715820312
2025-10-05,ARI incidence,2025-10-19,2,CZ,quantile,0.35,779.404052734375
2025-10-05,ARI incidence,2025-10-19,2,CZ,quantile,0.4,799.5565795898438
2025-10-05,ARI incidence,2025-10-19,2,CZ,quantile,0.45,807.0348510742188
2025-10-05,ARI incidence,2025-10-19,2,CZ,quantile,0.5,818.5153198242188
2025-10-05,ARI incidence,2025-10-19,2,CZ,quantile,0.55,846.2468872070312
2025-10-05,ARI incidence,2025-10-19,2,CZ,quantile,0.6,883.049072265625
2025-10-05,ARI incidence,2025-10-19,2,CZ,quantile,0.65,891.2927856445312
2025-10-05,ARI incidence,2025-10-19,2,CZ,quantile,0.7,900.8151245117188
2025-10-05,ARI incidence,2025-10-19,2,CZ,quantile,0.75,927.9705810546875
2025-10-05,ARI incidence,2025-10-19,2,CZ,quantile,0.8,949.402099609375
2025-10-05,ARI incidence,2025-10-19,2,CZ,quantile,0.85,973.69580078125
2025-10-05,ARI incidence,2025-10-19,2,CZ,quantile,0.9,1005.0323486328125
2025-10-05,ARI incidence,2025-10-19,2,CZ,quantile,0.95,1040.8629150390625
2025-10-05,ARI incidence,2025-10-19,2,CZ,quantile,0.975,1137.4075927734375
