origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2025-02-09,ARI incidence,2025-02-16,1,ES,median,,647.1572875976562
2025-02-09,ARI incidence,2025-02-16,1,ES,quantile,0.01,381.3791198730469
2025-02-09,ARI incidence,2025-02-16,1,ES,quantile,0.025,410.6675720214844
2025-02-09,ARI incidence,2025-02-16,1,ES,quantile,0.05,453.134765625
2025-02-09,ARI incidence,2025-02-16,1,ES,quantile,0.1,471.2620544433594
2025-02-09,ARI incidence,2025-02-16,1,ES,quantile,0.15,503.0168151855469
2025-02-09,ARI incidence,2025-02-16,1,ES,quantile,0.2,527.09619140625
2025-02-09,ARI incidence,2025-02-16,1,ES,quantile,0.25,548.5361938476562
2025-02-09,ARI incidence,2025-02-16,1,ES,quantile,0.3,564.9524536132812
2025-02-09,ARI incidence,2025-02-16,1,ES,quantile,0.35,601.124267578125
2025-02-09,ARI incidence,2025-02-16,1,ES,quantile,0.4,608.8150024414062
2025-02-09,ARI incidence,2025-02-16,1,ES,quantile,0.45,628.423828125
2025-02-09,ARI incidence,2025-02-16,1,ES,quantile,0.5,647.1572875976562
2025-02-09,ARI incidence,2025-02-16,1,ES,quantile,0.55,665.3096313476562
2025-02-09,ARI incidence,2025-02-16,1,ES,quantile,0.6,676.520751953125
2025-02-09,ARI incidence,2025-02-16,1,ES,quantile,0.65,696.8009033203125
2025-02-09,ARI incidence,2025-02-16,1,ES,quantile,0.7,721.7250366210938
2025-02-09,ARI incidence,2025-02-16,1,ES,quantile,0.75,736.125244140625
2025-02-09,ARI incidence,2025-02-16,1,ES,quantile,0.8,744.2738037109375
2025-02-09,ARI incidence,2025-02-16,1,ES,quantile,0.85,769.5828857421875
2025-02-09,ARI incidence,2025-02-16,1,ES,quantile,0.9,796.6026611328125
2025-02-09,ARI incidence,2025-02-16,1,ES,quantile,0.95,856.3894653320312
2025-02-09,ARI incidence,2025-02-16,1,ES,quantile,0.975,892.8888549804688
2025-02-09,ARI incidence,2025-02-16,1,ES,quantile,0.99,944.2191772460938
2025-02-09,ARI incidence,2025-02-23,2,ES,median,,619.23681640625
2025-02-09,ARI incidence,2025-02-23,2,ES,quantile,0.01,267.7814025878906
2025-02-09,ARI incidence,2025-02-23,2,ES,quantile,0.025,378.7345275878906
2025-02-09,ARI incidence,2025-02-23,2,ES,quantile,0.05,417.7471923828125
2025-02-09,ARI incidence,2025-02-23,2,ES,quantile,0.1,458.7709655761719
2025-02-09,ARI incidence,2025-02-23,2,ES,quantile,0.15,489.355712890625
2025-02-09,ARI incidence,2025-02-23,2,ES,quantile,0.2,510.76312255859375
2025-02-09,ARI incidence,2025-02-23,2,ES,quantile,0.25,532.7455444335938
2025-02-09,ARI incidence,2025-02-23,2,ES,quantile,0.3,556.7959594726562
2025-02-09,ARI incidence,2025-02-23,2,ES,quantile,0.35,578.3331909179688
2025-02-09,ARI incidence,2025-02-23,2,ES,quantile,0.4,589.9354858398438
2025-02-09,ARI incidence,2025-02-23,2,ES,quantile,0.45,602.7755737304688
2025-02-09,ARI incidence,2025-02-23,2,ES,quantile,0.5,619.23681640625
2025-02-09,ARI incidence,2025-02-23,2,ES,quantile,0.55,647.2206420898438
2025-02-09,ARI incidence,2025-02-23,2,ES,quantile,0.6,672.776123046875
2025-02-09,ARI incidence,2025-02-23,2,ES,quantile,0.65,691.5294799804688
2025-02-09,ARI incidence,2025-02-23,2,ES,quantile,0.7,705.2709350585938
2025-02-09,ARI incidence,2025-02-23,2,ES,quantile,0.75,736.1819458007812
2025-02-09,ARI incidence,2025-02-23,2,ES,quantile,0.8,745.676025390625
2025-02-09,ARI incidence,2025-02-23,2,ES,quantile,0.85,776.540283203125
2025-02-09,ARI incidence,2025-02-23,2,ES,quantile,0.9,844.26171875
2025-02-09,ARI incidence,2025-02-23,2,ES,quantile,0.95,912.177490234375
2025-02-09,ARI incidence,2025-02-23,2,ES,quantile,0.975,983.5930786132812
2025-02-09,ARI incidence,2025-02-23,2,ES,quantile,0.99,1117.0777587890625
2025-02-09,ARI incidence,2025-03-02,3,ES,median,,650.9507446289062
2025-02-09,ARI incidence,2025-03-02,3,ES,quantile,0.01,311.15899658203125
2025-02-09,ARI incidence,2025-03-02,3,ES,quantile,0.025,329.068603515625
2025-02-09,ARI incidence,2025-03-02,3,ES,quantile,0.05,388.07330322265625
2025-02-09,ARI incidence,2025-03-02,3,ES,quantile,0.1,414.37030029296875
2025-02-09,ARI incidence,2025-03-02,3,ES,quantile,0.15,444.3388977050781
2025-02-09,ARI incidence,2025-03-02,3,ES,quantile,0.2,494.8376159667969
2025-02-09,ARI incidence,2025-03-02,3,ES,quantile,0.25,513.622802734375
2025-02-09,ARI incidence,2025-03-02,3,ES,quantile,0.3,559.2814331054688
2025-02-09,ARI incidence,2025-03-02,3,ES,quantile,0.35,570.5443725585938
2025-02-09,ARI incidence,2025-03-02,3,ES,quantile,0.4,588.9466552734375
2025-02-09,ARI incidence,2025-03-02,3,ES,quantile,0.45,612.5520629882812
2025-02-09,ARI incidence,2025-03-02,3,ES,quantile,0.5,650.9507446289062
2025-02-09,ARI incidence,2025-03-02,3,ES,quantile,0.55,665.3912963867188
2025-02-09,ARI incidence,2025-03-02,3,ES,quantile,0.6,684.3311157226562
2025-02-09,ARI incidence,2025-03-02,3,ES,quantile,0.65,725.9349975585938
2025-02-09,ARI incidence,2025-03-02,3,ES,quantile,0.7,783.6701049804688
2025-02-09,ARI incidence,2025-03-02,3,ES,quantile,0.75,819.7091674804688
2025-02-09,ARI incidence,2025-03-02,3,ES,quantile,0.8,836.7711791992188
2025-02-09,ARI incidence,2025-03-02,3,ES,quantile,0.85,845.2814331054688
2025-02-09,ARI incidence,2025-03-02,3,ES,quantile,0.9,928.7634887695312
2025-02-09,ARI incidence,2025-03-02,3,ES,quantile,0.95,1052.5909423828125
2025-02-09,ARI incidence,2025-03-02,3,ES,quantile,0.975,1109.47265625
2025-02-09,ARI incidence,2025-03-02,3,ES,quantile,0.99,1195.6414794921875
2025-02-09,ARI incidence,2025-03-09,4,ES,median,,654.1922607421875
2025-02-09,ARI incidence,2025-03-09,4,ES,quantile,0.01,312.10247802734375
2025-02-09,ARI incidence,2025-03-09,4,ES,quantile,0.025,362.27911376953125
2025-02-09,ARI incidence,2025-03-09,4,ES,quantile,0.05,380.3985595703125
2025-02-09,ARI incidence,2025-03-09,4,ES,quantile,0.1,414.6676940917969
2025-02-09,ARI incidence,2025-03-09,4,ES,quantile,0.15,469.70513916015625
2025-02-09,ARI incidence,2025-03-09,4,ES,quantile,0.2,518.8767700195312
2025-02-09,ARI incidence,2025-03-09,4,ES,quantile,0.25,546.728515625
2025-02-09,ARI incidence,2025-03-09,4,ES,quantile,0.3,574.4877319335938
2025-02-09,ARI incidence,2025-03-09,4,ES,quantile,0.35,592.1757202148438
2025-02-09,ARI incidence,2025-03-09,4,ES,quantile,0.4,614.5734252929688
2025-02-09,ARI incidence,2025-03-09,4,ES,quantile,0.45,648.374267578125
2025-02-09,ARI incidence,2025-03-09,4,ES,quantile,0.5,654.1922607421875
2025-02-09,ARI incidence,2025-03-09,4,ES,quantile,0.55,672.3110961914062
2025-02-09,ARI incidence,2025-03-09,4,ES,quantile,0.6,706.06396484375
2025-02-09,ARI incidence,2025-03-09,4,ES,quantile,0.65,730.6600952148438
2025-02-09,ARI incidence,2025-03-09,4,ES,quantile,0.7,776.0703735351562
2025-02-09,ARI incidence,2025-03-09,4,ES,quantile,0.75,850.8326416015625
2025-02-09,ARI incidence,2025-03-09,4,ES,quantile,0.8,898.5013427734375
2025-02-09,ARI incidence,2025-03-09,4,ES,quantile,0.85,942.709716796875
2025-02-09,ARI incidence,2025-03-09,4,ES,quantile,0.9,1042.4393310546875
2025-02-09,ARI incidence,2025-03-09,4,ES,quantile,0.95,1122.1439208984375
2025-02-09,ARI incidence,2025-03-09,4,ES,quantile,0.975,1382.4075927734375
2025-02-09,ARI incidence,2025-03-09,4,ES,quantile,0.99,1498.4251708984375
