origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2025-05-04,ARI incidence,2025-05-11,1,BE,median,,478.71563720703125
2025-05-04,ARI incidence,2025-05-11,1,BE,quantile,0.01,353.0263366699219
2025-05-04,ARI incidence,2025-05-11,1,BE,quantile,0.025,358.5018310546875
2025-05-04,ARI incidence,2025-05-11,1,BE,quantile,0.05,372.43609619140625
2025-05-04,ARI incidence,2025-05-11,1,BE,quantile,0.1,428.4113464355469
2025-05-04,ARI incidence,2025-05-11,1,BE,quantile,0.15,446.94427490234375
2025-05-04,ARI incidence,2025-05-11,1,BE,quantile,0.2,448.94561767578125
2025-05-04,ARI incidence,2025-05-11,1,BE,quantile,0.25,453.7024841308594
2025-05-04,ARI incidence,2025-05-11,1,BE,quantile,0.3,461.2964782714844
2025-05-04,ARI incidence,2025-05-11,1,BE,quantile,0.35,463.99041748046875
2025-05-04,ARI incidence,2025-05-11,1,BE,quantile,0.4,469.487548828125
2025-05-04,ARI incidence,2025-05-11,1,BE,quantile,0.45,470.33795166015625
2025-05-04,ARI incidence,2025-05-11,1,BE,quantile,0.5,478.71563720703125
2025-05-04,ARI incidence,2025-05-11,1,BE,quantile,0.55,486.63299560546875
2025-05-04,ARI incidence,2025-05-11,1,BE,quantile,0.6,492.8882751464844
2025-05-04,ARI incidence,2025-05-11,1,BE,quantile,0.65,498.2821960449219
2025-05-04,ARI incidence,2025-05-11,1,BE,quantile,0.7,503.75384521484375
2025-05-04,ARI incidence,2025-05-11,1,BE,quantile,0.75,508.3404235839844
2025-05-04,ARI incidence,2025-05-11,1,BE,quantile,0.8,521.0330810546875
2025-05-04,ARI incidence,2025-05-11,1,BE,quantile,0.85,537.26220703125
2025-05-04,ARI incidence,2025-05-11,1,BE,quantile,0.9,573.167724609375
2025-05-04,ARI incidence,2025-05-11,1,BE,quantile,0.95,594.7919311523438
2025-05-04,ARI incidence,2025-05-11,1,BE,quantile,0.975,596.6969604492188
2025-05-04,ARI incidence,2025-05-11,1,BE,quantile,0.99,610.5322875976562
2025-05-04,ARI incidence,2025-05-18,2,BE,median,,462.319580078125
2025-05-04,ARI incidence,2025-05-18,2,BE,quantile,0.01,295.9859313964844
2025-05-04,ARI incidence,2025-05-18,2,BE,quantile,0.025,310.3347473144531
2025-05-04,ARI incidence,2025-05-18,2,BE,quantile,0.05,350.2919006347656
2025-05-04,ARI incidence,2025-05-18,2,BE,quantile,0.1,400.6680908203125
2025-05-04,ARI incidence,2025-05-18,2,BE,quantile,0.15,428.2911376953125
2025-05-04,ARI incidence,2025-05-18,2,BE,quantile,0.2,429.8983459472656
2025-05-04,ARI incidence,2025-05-18,2,BE,quantile,0.25,433.00286865234375
2025-05-04,ARI incidence,2025-05-18,2,BE,quantile,0.3,434.05987548828125
2025-05-04,ARI incidence,2025-05-18,2,BE,quantile,0.35,442.5859680175781
2025-05-04,ARI incidence,2025-05-18,2,BE,quantile,0.4,444.8720703125
2025-05-04,ARI incidence,2025-05-18,2,BE,quantile,0.45,451.223388671875
2025-05-04,ARI incidence,2025-05-18,2,BE,quantile,0.5,462.319580078125
2025-05-04,ARI incidence,2025-05-18,2,BE,quantile,0.55,474.0729675292969
2025-05-04,ARI incidence,2025-05-18,2,BE,quantile,0.6,483.45880126953125
2025-05-04,ARI incidence,2025-05-18,2,BE,quantile,0.65,495.2919921875
2025-05-04,ARI incidence,2025-05-18,2,BE,quantile,0.7,497.020263671875
2025-05-04,ARI incidence,2025-05-18,2,BE,quantile,0.75,510.2699890136719
2025-05-04,ARI incidence,2025-05-18,2,BE,quantile,0.8,528.4923706054688
2025-05-04,ARI incidence,2025-05-18,2,BE,quantile,0.85,537.8233032226562
2025-05-04,ARI incidence,2025-05-18,2,BE,quantile,0.9,562.4530639648438
2025-05-04,ARI incidence,2025-05-18,2,BE,quantile,0.95,586.0708618164062
2025-05-04,ARI incidence,2025-05-18,2,BE,quantile,0.975,613.5640258789062
2025-05-04,ARI incidence,2025-05-18,2,BE,quantile,0.99,624.3763427734375
2025-05-04,ARI incidence,2025-05-25,3,BE,median,,460.0703125
2025-05-04,ARI incidence,2025-05-25,3,BE,quantile,0.01,279.216796875
2025-05-04,ARI incidence,2025-05-25,3,BE,quantile,0.025,352.2883605957031
2025-05-04,ARI incidence,2025-05-25,3,BE,quantile,0.05,358.2107238769531
2025-05-04,ARI incidence,2025-05-25,3,BE,quantile,0.1,383.2035827636719
2025-05-04,ARI incidence,2025-05-25,3,BE,quantile,0.15,402.827880859375
2025-05-04,ARI incidence,2025-05-25,3,BE,quantile,0.2,412.48492431640625
2025-05-04,ARI incidence,2025-05-25,3,BE,quantile,0.25,429.8973083496094
2025-05-04,ARI incidence,2025-05-25,3,BE,quantile,0.3,435.9223937988281
2025-05-04,ARI incidence,2025-05-25,3,BE,quantile,0.35,440.0616455078125
2025-05-04,ARI incidence,2025-05-25,3,BE,quantile,0.4,448.0082702636719
2025-05-04,ARI incidence,2025-05-25,3,BE,quantile,0.45,458.2318420410156
2025-05-04,ARI incidence,2025-05-25,3,BE,quantile,0.5,460.0703125
2025-05-04,ARI incidence,2025-05-25,3,BE,quantile,0.55,462.4403076171875
2025-05-04,ARI incidence,2025-05-25,3,BE,quantile,0.6,472.1250305175781
2025-05-04,ARI incidence,2025-05-25,3,BE,quantile,0.65,480.6339416503906
2025-05-04,ARI incidence,2025-05-25,3,BE,quantile,0.7,489.3555603027344
2025-05-04,ARI incidence,2025-05-25,3,BE,quantile,0.75,499.44390869140625
2025-05-04,ARI incidence,2025-05-25,3,BE,quantile,0.8,509.90887451171875
2025-05-04,ARI incidence,2025-05-25,3,BE,quantile,0.85,533.4605712890625
2025-05-04,ARI incidence,2025-05-25,3,BE,quantile,0.9,558.9694213867188
2025-05-04,ARI incidence,2025-05-25,3,BE,quantile,0.95,607.072998046875
2025-05-04,ARI incidence,2025-05-25,3,BE,quantile,0.975,676.2807006835938
2025-05-04,ARI incidence,2025-05-25,3,BE,quantile,0.99,679.1450805664062
2025-05-04,ARI incidence,2025-06-01,4,BE,median,,455.20355224609375
2025-05-04,ARI incidence,2025-06-01,4,BE,quantile,0.01,309.2237854003906
2025-05-04,ARI incidence,2025-06-01,4,BE,quantile,0.025,310.0300598144531
2025-05-04,ARI incidence,2025-06-01,4,BE,quantile,0.05,316.8103942871094
2025-05-04,ARI incidence,2025-06-01,4,BE,quantile,0.1,373.9051513671875
2025-05-04,ARI incidence,2025-06-01,4,BE,quantile,0.15,382.65545654296875
2025-05-04,ARI incidence,2025-06-01,4,BE,quantile,0.2,393.5723876953125
2025-05-04,ARI incidence,2025-06-01,4,BE,quantile,0.25,405.68035888671875
2025-05-04,ARI incidence,2025-06-01,4,BE,quantile,0.3,426.367431640625
2025-05-04,ARI incidence,2025-06-01,4,BE,quantile,0.35,433.2022399902344
2025-05-04,ARI incidence,2025-06-01,4,BE,quantile,0.4,435.02154541015625
2025-05-04,ARI incidence,2025-06-01,4,BE,quantile,0.45,444.5193176269531
2025-05-04,ARI incidence,2025-06-01,4,BE,quantile,0.5,455.20355224609375
2025-05-04,ARI incidence,2025-06-01,4,BE,quantile,0.55,456.40203857421875
2025-05-04,ARI incidence,2025-06-01,4,BE,quantile,0.6,471.76739501953125
2025-05-04,ARI incidence,2025-06-01,4,BE,quantile,0.65,474.1312255859375
2025-05-04,ARI incidence,2025-06-01,4,BE,quantile,0.7,488.184326171875
2025-05-04,ARI incidence,2025-06-01,4,BE,quantile,0.75,496.591064453125
2025-05-04,ARI incidence,2025-06-01,4,BE,quantile,0.8,516.8291625976562
2025-05-04,ARI incidence,2025-06-01,4,BE,quantile,0.85,543.7943725585938
2025-05-04,ARI incidence,2025-06-01,4,BE,quantile,0.9,583.2457885742188
