origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2025-10-19,ARI incidence,2025-10-26,1,PL,median,,-0.0018146594520658255
2025-10-19,ARI incidence,2025-10-26,1,PL,quantile,0.01,-0.0195174403488636
2025-10-19,ARI incidence,2025-10-26,1,PL,quantile,0.025,-0.01803179271519184
2025-10-19,ARI incidence,2025-10-26,1,PL,quantile,0.05,-0.016607651486992836
2025-10-19,ARI incidence,2025-10-26,1,PL,quantile,0.1,-0.013177546672523022
2025-10-19,ARI incidence,2025-10-26,1,PL,quantile,0.15,-0.012274682521820068
2025-10-19,ARI incidence,2025-10-26,1,PL,quantile,0.2,-0.009593288414180279
2025-10-19,ARI incidence,2025-10-26,1,PL,quantile,0.25,-0.005499864462763071
2025-10-19,ARI incidence,2025-10-26,1,PL,quantile,0.3,-0.00490223802626133
2025-10-19,ARI incidence,2025-10-26,1,PL,quantile,0.35,-0.0036215954460203648
2025-10-19,ARI incidence,2025-10-26,1,PL,quantile,0.4,-0.0030797640793025494
2025-10-19,ARI incidence,2025-10-26,1,PL,quantile,0.45,-0.002267607022076845
2025-10-19,ARI incidence,2025-10-26,1,PL,quantile,0.5,-0.0018146594520658255
2025-10-19,ARI incidence,2025-10-26,1,PL,quantile,0.55,-0.0011284674983471632
2025-10-19,ARI incidence,2025-10-26,1,PL,quantile,0.6,0.0010688079055398703
2025-10-19,ARI incidence,2025-10-26,1,PL,quantile,0.65,0.0014623088063672185
2025-10-19,ARI incidence,2025-10-26,1,PL,quantile,0.7,0.0019008065573871136
2025-10-19,ARI incidence,2025-10-26,1,PL,quantile,0.75,0.004050301853567362
2025-10-19,ARI incidence,2025-10-26,1,PL,quantile,0.8,0.005417591892182827
2025-10-19,ARI incidence,2025-10-26,1,PL,quantile,0.85,0.006753106135874987
2025-10-19,ARI incidence,2025-10-26,1,PL,quantile,0.9,0.008873284794390202
2025-10-19,ARI incidence,2025-10-26,1,PL,quantile,0.95,0.010024269111454487
2025-10-19,ARI incidence,2025-10-26,1,PL,quantile,0.975,0.01482822559773922
2025-10-19,ARI incidence,2025-10-26,1,PL,quantile,0.99,0.018024681136012077
2025-10-19,ARI incidence,2025-11-02,2,PL,median,,-0.0009605001541785896
2025-10-19,ARI incidence,2025-11-02,2,PL,quantile,0.01,-0.02267521619796753
2025-10-19,ARI incidence,2025-11-02,2,PL,quantile,0.025,-0.016067959368228912
2025-10-19,ARI incidence,2025-11-02,2,PL,quantile,0.05,-0.015283191576600075
