origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2025-04-27,ARI incidence,2025-05-04,1,ES,median,,381.326904296875
2025-04-27,ARI incidence,2025-05-04,1,ES,quantile,0.01,228.36349487304688
2025-04-27,ARI incidence,2025-05-04,1,ES,quantile,0.025,253.33502197265625
2025-04-27,ARI incidence,2025-05-04,1,ES,quantile,0.05,295.67376708984375
2025-04-27,ARI incidence,2025-05-04,1,ES,quantile,0.1,300.39324951171875
2025-04-27,ARI incidence,2025-05-04,1,ES,quantile,0.15,332.76806640625
2025-04-27,ARI incidence,2025-05-04,1,ES,quantile,0.2,336.6232604980469
2025-04-27,ARI incidence,2025-05-04,1,ES,quantile,0.25,339.7667236328125
2025-04-27,ARI incidence,2025-05-04,1,ES,quantile,0.3,350.3046569824219
2025-04-27,ARI incidence,2025-05-04,1,ES,quantile,0.35,352.8731994628906
2025-04-27,ARI incidence,2025-05-04,1,ES,quantile,0.4,356.739990234375
2025-04-27,ARI incidence,2025-05-04,1,ES,quantile,0.45,367.7253723144531
2025-04-27,ARI incidence,2025-05-04,1,ES,quantile,0.5,381.326904296875
2025-04-27,ARI incidence,2025-05-04,1,ES,quantile,0.55,383.6058654785156
2025-04-27,ARI incidence,2025-05-04,1,ES,quantile,0.6,391.34368896484375
2025-04-27,ARI incidence,2025-05-04,1,ES,quantile,0.65,406.04339599609375
2025-04-27,ARI incidence,2025-05-04,1,ES,quantile,0.7,413.1408386230469
2025-04-27,ARI incidence,2025-05-04,1,ES,quantile,0.75,420.83233642578125
2025-04-27,ARI incidence,2025-05-04,1,ES,quantile,0.8,431.4091491699219
2025-04-27,ARI incidence,2025-05-04,1,ES,quantile,0.85,461.0917053222656
2025-04-27,ARI incidence,2025-05-04,1,ES,quantile,0.9,478.3946838378906
2025-04-27,ARI incidence,2025-05-04,1,ES,quantile,0.95,514.6222534179688
2025-04-27,ARI incidence,2025-05-04,1,ES,quantile,0.975,523.5648193359375
2025-04-27,ARI incidence,2025-05-04,1,ES,quantile,0.99,604.6519165039062
2025-04-27,ARI incidence,2025-05-11,2,ES,median,,363.3824768066406
2025-04-27,ARI incidence,2025-05-11,2,ES,quantile,0.01,197.20639038085938
2025-04-27,ARI incidence,2025-05-11,2,ES,quantile,0.025,227.627685546875
2025-04-27,ARI incidence,2025-05-11,2,ES,quantile,0.05,252.0083770751953
2025-04-27,ARI incidence,2025-05-11,2,ES,quantile,0.1,275.4104919433594
