origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2025-03-16,ILI incidence,2025-03-23,1,ES,median,,24.52846336364746
2025-03-16,ILI incidence,2025-03-23,1,ES,quantile,0.01,13.95202922821045
2025-03-16,ILI incidence,2025-03-23,1,ES,quantile,0.025,15.558256149291992
2025-03-16,ILI incidence,2025-03-23,1,ES,quantile,0.05,16.2797908782959
2025-03-16,ILI incidence,2025-03-23,1,ES,quantile,0.1,17.524015426635742
2025-03-16,ILI incidence,2025-03-23,1,ES,quantile,0.15,18.85184669494629
2025-03-16,ILI incidence,2025-03-23,1,ES,quantile,0.2,20.22458839416504
2025-03-16,ILI incidence,2025-03-23,1,ES,quantile,0.25,22.088871002197266
2025-03-16,ILI incidence,2025-03-23,1,ES,quantile,0.3,22.509103775024414
2025-03-16,ILI incidence,2025-03-23,1,ES,quantile,0.35,23.67331314086914
2025-03-16,ILI incidence,2025-03-23,1,ES,quantile,0.4,23.854955673217773
2025-03-16,ILI incidence,2025-03-23,1,ES,quantile,0.45,24.280683517456055
2025-03-16,ILI incidence,2025-03-23,1,ES,quantile,0.5,24.52846336364746
2025-03-16,ILI incidence,2025-03-23,1,ES,quantile,0.55,25.00691795349121
2025-03-16,ILI incidence,2025-03-23,1,ES,quantile,0.6,26.404497146606445
2025-03-16,ILI incidence,2025-03-23,1,ES,quantile,0.65,26.9448299407959
2025-03-16,ILI incidence,2025-03-23,1,ES,quantile,0.7,27.332050323486328
2025-03-16,ILI incidence,2025-03-23,1,ES,quantile,0.75,27.831607818603516
2025-03-16,ILI incidence,2025-03-23,1,ES,quantile,0.8,29.703893661499023
2025-03-16,ILI incidence,2025-03-23,1,ES,quantile,0.85,31.216699600219727
2025-03-16,ILI incidence,2025-03-23,1,ES,quantile,0.9,34.27037048339844
2025-03-16,ILI incidence,2025-03-23,1,ES,quantile,0.95,35.85248565673828
2025-03-16,ILI incidence,2025-03-23,1,ES,quantile,0.975,37.99496841430664
2025-03-16,ILI incidence,2025-03-23,1,ES,quantile,0.99,40.77022171020508
2025-03-16,ILI incidence,2025-03-30,2,ES,median,,21.719661712646484
2025-03-16,ILI incidence,2025-03-30,2,ES,quantile,0.01,7.908492088317871
2025-03-16,ILI incidence,2025-03-30,2,ES,quantile,0.025,12.756468772888184
