origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2025-06-08,ILI incidence,2025-06-15,1,IT,median,,349.50091552734375
2025-06-08,ILI incidence,2025-06-15,1,IT,quantile,0.01,274.14544677734375
2025-06-08,ILI incidence,2025-06-15,1,IT,quantile,0.025,274.37347412109375
2025-06-08,ILI incidence,2025-06-15,1,IT,quantile,0.05,297.0190734863281
2025-06-08,ILI incidence,2025-06-15,1,IT,quantile,0.1,300.6605224609375
2025-06-08,ILI incidence,2025-06-15,1,IT,quantile,0.15,309.3244934082031
2025-06-08,ILI incidence,2025-06-15,1,IT,quantile,0.2,315.5703125
2025-06-08,ILI incidence,2025-06-15,1,IT,quantile,0.25,320.0133361816406
2025-06-08,ILI incidence,2025-06-15,1,IT,quantile,0.3,321.4869384765625
2025-06-08,ILI incidence,2025-06-15,1,IT,quantile,0.35,339.52581787109375
2025-06-08,ILI incidence,2025-06-15,1,IT,quantile,0.4,341.509033203125
2025-06-08,ILI incidence,2025-06-15,1,IT,quantile,0.45,346.32464599609375
2025-06-08,ILI incidence,2025-06-15,1,IT,quantile,0.5,349.50091552734375
2025-06-08,ILI incidence,2025-06-15,1,IT,quantile,0.55,352.4932556152344
2025-06-08,ILI incidence,2025-06-15,1,IT,quantile,0.6,360.7504577636719
2025-06-08,ILI incidence,2025-06-15,1,IT,quantile,0.65,365.30450439453125
2025-06-08,ILI incidence,2025-06-15,1,IT,quantile,0.7,376.1294860839844
2025-06-08,ILI incidence,2025-06-15,1,IT,quantile,0.75,382.94195556640625
2025-06-08,ILI incidence,2025-06-15,1,IT,quantile,0.8,388.42169189453125
2025-06-08,ILI incidence,2025-06-15,1,IT,quantile,0.85,395.4484558105469
2025-06-08,ILI incidence,2025-06-15,1,IT,quantile,0.9,405.689453125
2025-06-08,ILI incidence,2025-06-15,1,IT,quantile,0.95,447.4324035644531
2025-06-08,ILI incidence,2025-06-15,1,IT,quantile,0.975,477.876708984375
2025-06-08,ILI incidence,2025-06-15,1,IT,quantile,0.99,491.9612731933594
2025-06-08,ILI incidence,2025-06-22,2,IT,median,,342.18023681640625
2025-06-08,ILI incidence,2025-06-22,2,IT,quantile,0.01,272.6350402832031
2025-06-08,ILI incidence,2025-06-22,2,IT,quantile,0.025,275.2973327636719
2025-06-08,ILI incidence,2025-06-22,2,IT,quantile,0.05,277.6490173339844
2025-06-08,ILI incidence,2025-06-22,2,IT,quantile,0.1,289.5619201660156
2025-06-08,ILI incidence,2025-06-22,2,IT,quantile,0.15,306.9877014160156
