origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2025-07-06,ILI incidence,2025-07-13,1,PL,median,,125.51980590820312
2025-07-06,ILI incidence,2025-07-13,1,PL,quantile,0.01,76.89095306396484
2025-07-06,ILI incidence,2025-07-13,1,PL,quantile,0.025,78.25101470947266
2025-07-06,ILI incidence,2025-07-13,1,PL,quantile,0.05,82.58206939697266
2025-07-06,ILI incidence,2025-07-13,1,PL,quantile,0.1,106.50481414794922
2025-07-06,ILI incidence,2025-07-13,1,PL,quantile,0.15,107.8242416381836
2025-07-06,ILI incidence,2025-07-13,1,PL,quantile,0.2,112.11981964111328
2025-07-06,ILI incidence,2025-07-13,1,PL,quantile,0.25,113.55070495605469
2025-07-06,ILI incidence,2025-07-13,1,PL,quantile,0.3,117.17086791992188
2025-07-06,ILI incidence,2025-07-13,1,PL,quantile,0.35,120.03031158447266
2025-07-06,ILI incidence,2025-07-13,1,PL,quantile,0.4,122.14962005615234
2025-07-06,ILI incidence,2025-07-13,1,PL,quantile,0.45,124.57093811035156
2025-07-06,ILI incidence,2025-07-13,1,PL,quantile,0.5,125.51980590820312
2025-07-06,ILI incidence,2025-07-13,1,PL,quantile,0.55,127.85319519042969
2025-07-06,ILI incidence,2025-07-13,1,PL,quantile,0.6,133.7489776611328
2025-07-06,ILI incidence,2025-07-13,1,PL,quantile,0.65,134.0737762451172
2025-07-06,ILI incidence,2025-07-13,1,PL,quantile,0.7,136.06924438476562
2025-07-06,ILI incidence,2025-07-13,1,PL,quantile,0.75,144.752197265625
2025-07-06,ILI incidence,2025-07-13,1,PL,quantile,0.8,145.41433715820312
2025-07-06,ILI incidence,2025-07-13,1,PL,quantile,0.85,146.11231994628906
2025-07-06,ILI incidence,2025-07-13,1,PL,quantile,0.9,156.3861541748047
2025-07-06,ILI incidence,2025-07-13,1,PL,quantile,0.95,158.71823120117188
2025-07-06,ILI incidence,2025-07-13,1,PL,quantile,0.975,195.15122985839844
2025-07-06,ILI incidence,2025-07-13,1,PL,quantile,0.99,201.23214721679688
2025-07-06,ILI incidence,2025-07-20,2,PL,median,,119.61781311035156
2025-07-06,ILI incidence,2025-07-20,2,PL,quantile,0.01,76.76392364501953
2025-07-06,ILI incidence,2025-07-20,2,PL,quantile,0.025,77.80946350097656
2025-07-06,ILI incidence,2025-07-20,2,PL,quantile,0.05,78.44825744628906
2025-07-06,ILI incidence,2025-07-20,2,PL,quantile,0.1,87.52821350097656
2025-07-06,ILI incidence,2025-07-20,2,PL,quantile,0.15,92.64794158935547
2025-07-06,ILI incidence,2025-07-20,2,PL,quantile,0.2,98.89002990722656
2025-07-06,ILI incidence,2025-07-20,2,PL,quantile,0.25,103.69670867919922
2025-07-06,ILI incidence,2025-07-20,2,PL,quantile,0.3,104.56632232666016
2025-07-06,ILI incidence,2025-07-20,2,PL,quantile,0.35,107.94378662109375
