origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2024-12-22,ILI incidence,2024-12-29,1,IT,median,,1030.90234375
2024-12-22,ILI incidence,2024-12-29,1,IT,quantile,0.01,639.7384643554688
2024-12-22,ILI incidence,2024-12-29,1,IT,quantile,0.025,703.1969604492188
2024-12-22,ILI incidence,2024-12-29,1,IT,quantile,0.05,780.0127563476562
2024-12-22,ILI incidence,2024-12-29,1,IT,quantile,0.1,864.988525390625
2024-12-22,ILI incidence,2024-12-29,1,IT,quantile,0.15,919.9317016601562
2024-12-22,ILI incidence,2024-12-29,1,IT,quantile,0.2,942.9844360351562
2024-12-22,ILI incidence,2024-12-29,1,IT,quantile,0.25,955.9801635742188
2024-12-22,ILI incidence,2024-12-29,1,IT,quantile,0.3,962.0289916992188
2024-12-22,ILI incidence,2024-12-29,1,IT,quantile,0.35,978.17529296875
2024-12-22,ILI incidence,2024-12-29,1,IT,quantile,0.4,989.7615966796875
2024-12-22,ILI incidence,2024-12-29,1,IT,quantile,0.45,1030.77001953125
2024-12-22,ILI incidence,2024-12-29,1,IT,quantile,0.5,1030.90234375
2024-12-22,ILI incidence,2024-12-29,1,IT,quantile,0.55,1043.7911376953125
2024-12-22,ILI incidence,2024-12-29,1,IT,quantile,0.6,1086.17236328125
2024-12-22,ILI incidence,2024-12-29,1,IT,quantile,0.65,1104.4044189453125
2024-12-22,ILI incidence,2024-12-29,1,IT,quantile,0.7,1113.004638671875
2024-12-22,ILI incidence,2024-12-29,1,IT,quantile,0.75,1123.2711181640625
2024-12-22,ILI incidence,2024-12-29,1,IT,quantile,0.8,1204.321044921875
2024-12-22,ILI incidence,2024-12-29,1,IT,quantile,0.85,1217.21435546875
2024-12-22,ILI incidence,2024-12-29,1,IT,quantile,0.9,1287.7628173828125
2024-12-22,ILI incidence,2024-12-29,1,IT,quantile,0.95,1427.3287353515625
2024-12-22,ILI incidence,2024-12-29,1,IT,quantile,0.975,1504.2838134765625
2024-12-22,ILI incidence,2024-12-29,1,IT,quantile,0.99,1653.22265625
2024-12-22,ILI incidence,2025-01-05,2,IT,median,,1071.690673828125
2024-12-22,ILI incidence,2025-01-05,2,IT,quantile,0.01,657.760498046875
2024-12-22,ILI incidence,2025-01-05,2,IT,quantile,0.025,690.3534545898438
2024-12-22,ILI incidence,2025-01-05,2,IT,quantile,0.05,717.0799560546875
2024-12-22,ILI incidence,2025-01-05,2,IT,quantile,0.1,814.0675659179688
2024-12-22,ILI incidence,2025-01-05,2,IT,quantile,0.15,878.4488525390625
2024-12-22,ILI incidence,2025-01-05,2,IT,quantile,0.2,911.7632446289062
2024-12-22,ILI incidence,2025-01-05,2,IT,quantile,0.25,937.0482177734375
2024-12-22,ILI incidence,2025-01-05,2,IT,quantile,0.3,961.946533203125
2024-12-22,ILI incidence,2025-01-05,2,IT,quantile,0.35,1014.2530517578125
2024-12-22,ILI incidence,2025-01-05,2,IT,quantile,0.4,1062.8433837890625
2024-12-22,ILI incidence,2025-01-05,2,IT,quantile,0.45,1069.3114013671875
2024-12-22,ILI incidence,2025-01-05,2,IT,quantile,0.5,1071.690673828125
2024-12-22,ILI incidence,2025-01-05,2,IT,quantile,0.55,1097.4996337890625
2024-12-22,ILI incidence,2025-01-05,2,IT,quantile,0.6,1169.1474609375
2024-12-22,ILI incidence,2025-01-05,2,IT,quantile,0.65,1174.6697998046875
2024-12-22,ILI incidence,2025-01-05,2,IT,quantile,0.7,1223.4658203125
2024-12-22,ILI incidence,2025-01-05,2,IT,quantile,0.75,1257.0938720703125
2024-12-22,ILI incidence,2025-01-05,2,IT,quantile,0.8,1305.6285400390625
2024-12-22,ILI incidence,2025-01-05,2,IT,quantile,0.85,1344.5611572265625
2024-12-22,ILI incidence,2025-01-05,2,IT,quantile,0.9,1437.2481689453125
2024-12-22,ILI incidence,2025-01-05,2,IT,quantile,0.95,1595.4486083984375
2024-12-22,ILI incidence,2025-01-05,2,IT,quantile,0.975,1723.2669677734375
2024-12-22,ILI incidence,2025-01-05,2,IT,quantile,0.99,1994.622314453125
2024-12-22,ILI incidence,2025-01-12,3,IT,median,,1144.483642578125
2024-12-22,ILI incidence,2025-01-12,3,IT,quantile,0.01,528.78564453125
2024-12-22,ILI incidence,2025-01-12,3,IT,quantile,0.025,625.4503784179688
2024-12-22,ILI incidence,2025-01-12,3,IT,quantile,0.05,733.2691040039062
2024-12-22,ILI incidence,2025-01-12,3,IT,quantile,0.1,786.0354614257812
2024-12-22,ILI incidence,2025-01-12,3,IT,quantile,0.15,876.2919921875
2024-12-22,ILI incidence,2025-01-12,3,IT,quantile,0.2,933.5938110351562
2024-12-22,ILI incidence,2025-01-12,3,IT,quantile,0.25,966.5222778320312
2024-12-22,ILI incidence,2025-01-12,3,IT,quantile,0.3,1003.13818359375
2024-12-22,ILI incidence,2025-01-12,3,IT,quantile,0.35,1024.36279296875
2024-12-22,ILI incidence,2025-01-12,3,IT,quantile,0.4,1091.763671875
2024-12-22,ILI incidence,2025-01-12,3,IT,quantile,0.45,1124.6173095703125
2024-12-22,ILI incidence,2025-01-12,3,IT,quantile,0.5,1144.483642578125
2024-12-22,ILI incidence,2025-01-12,3,IT,quantile,0.55,1170.8671875
2024-12-22,ILI incidence,2025-01-12,3,IT,quantile,0.6,1213.4501953125
2024-12-22,ILI incidence,2025-01-12,3,IT,quantile,0.65,1240.77490234375
2024-12-22,ILI incidence,2025-01-12,3,IT,quantile,0.7,1304.6678466796875
