origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2025-03-02,ARI incidence,2025-03-09,1,IT,median,,714.9022827148438
2025-03-02,ARI incidence,2025-03-09,1,IT,quantile,0.01,714.8836669921875
2025-03-02,ARI incidence,2025-03-09,1,IT,quantile,0.025,714.8846435546875
2025-03-02,ARI incidence,2025-03-09,1,IT,quantile,0.05,714.8917846679688
2025-03-02,ARI incidence,2025-03-09,1,IT,quantile,0.1,714.8926391601562
2025-03-02,ARI incidence,2025-03-09,1,IT,quantile,0.15,714.896728515625
2025-03-02,ARI incidence,2025-03-09,1,IT,quantile,0.2,714.8988037109375
2025-03-02,ARI incidence,2025-03-09,1,IT,quantile,0.25,714.8995971679688
2025-03-02,ARI incidence,2025-03-09,1,IT,quantile,0.3,714.9002075195312
2025-03-02,ARI incidence,2025-03-09,1,IT,quantile,0.35,714.9005737304688
2025-03-02,ARI incidence,2025-03-09,1,IT,quantile,0.4,714.90087890625
2025-03-02,ARI incidence,2025-03-09,1,IT,quantile,0.45,714.9013671875
2025-03-02,ARI incidence,2025-03-09,1,IT,quantile,0.5,714.9022827148438
2025-03-02,ARI incidence,2025-03-09,1,IT,quantile,0.55,714.9041137695312
2025-03-02,ARI incidence,2025-03-09,1,IT,quantile,0.6,714.9047241210938
2025-03-02,ARI incidence,2025-03-09,1,IT,quantile,0.65,714.9053344726562
2025-03-02,ARI incidence,2025-03-09,1,IT,quantile,0.7,714.9058837890625
2025-03-02,ARI incidence,2025-03-09,1,IT,quantile,0.75,714.9066162109375
2025-03-02,ARI incidence,2025-03-09,1,IT,quantile,0.8,714.907470703125
2025-03-02,ARI incidence,2025-03-09,1,IT,quantile,0.85,714.9085693359375
2025-03-02,ARI incidence,2025-03-09,1,IT,quantile,0.9,714.9148559570312
2025-03-02,ARI incidence,2025-03-09,1,IT,quantile,0.95,714.9223022460938
2025-03-02,ARI incidence,2025-03-09,1,IT,quantile,0.975,714.9240112304688
2025-03-02,ARI incidence,2025-03-09,1,IT,quantile,0.99,714.9429321289062
2025-03-02,ARI incidence,2025-03-16,2,IT,median,,714.9012451171875
2025-03-02,ARI incidence,2025-03-16,2,IT,quantile,0.01,714.8900756835938
2025-03-02,ARI incidence,2025-03-16,2,IT,quantile,0.025,714.8914794921875
2025-03-02,ARI incidence,2025-03-16,2,IT,quantile,0.05,714.8942260742188
2025-03-02,ARI incidence,2025-03-16,2,IT,quantile,0.1,714.8952026367188
2025-03-02,ARI incidence,2025-03-16,2,IT,quantile,0.15,714.898193359375
2025-03-02,ARI incidence,2025-03-16,2,IT,quantile,0.2,714.8984375
2025-03-02,ARI incidence,2025-03-16,2,IT,quantile,0.25,714.899169921875
2025-03-02,ARI incidence,2025-03-16,2,IT,quantile,0.3,714.8998413085938
2025-03-02,ARI incidence,2025-03-16,2,IT,quantile,0.35,714.8999633789062
2025-03-02,ARI incidence,2025-03-16,2,IT,quantile,0.4,714.9003295898438
2025-03-02,ARI incidence,2025-03-16,2,IT,quantile,0.45,714.9006958007812
2025-03-02,ARI incidence,2025-03-16,2,IT,quantile,0.5,714.9012451171875
2025-03-02,ARI incidence,2025-03-16,2,IT,quantile,0.55,714.9016723632812
2025-03-02,ARI incidence,2025-03-16,2,IT,quantile,0.6,714.9022827148438
2025-03-02,ARI incidence,2025-03-16,2,IT,quantile,0.65,714.90283203125
2025-03-02,ARI incidence,2025-03-16,2,IT,quantile,0.7,714.9034423828125
2025-03-02,ARI incidence,2025-03-16,2,IT,quantile,0.75,714.90380859375
