origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2025-10-12,ILI incidence,2025-10-19,1,CZ,median,,13.740489959716797
2025-10-12,ILI incidence,2025-10-19,1,CZ,quantile,0.01,6.8513593673706055
2025-10-12,ILI incidence,2025-10-19,1,CZ,quantile,0.025,8.101306915283203
2025-10-12,ILI incidence,2025-10-19,1,CZ,quantile,0.05,8.339725494384766
2025-10-12,ILI incidence,2025-10-19,1,CZ,quantile,0.1,9.673197746276855
2025-10-12,ILI incidence,2025-10-19,1,CZ,quantile,0.15,11.052565574645996
2025-10-12,ILI incidence,2025-10-19,1,CZ,quantile,0.2,11.457063674926758
2025-10-12,ILI incidence,2025-10-19,1,CZ,quantile,0.25,11.76945972442627
2025-10-12,ILI incidence,2025-10-19,1,CZ,quantile,0.3,12.070972442626953
2025-10-12,ILI incidence,2025-10-19,1,CZ,quantile,0.35,12.754765510559082
2025-10-12,ILI incidence,2025-10-19,1,CZ,quantile,0.4,13.423583984375
2025-10-12,ILI incidence,2025-10-19,1,CZ,quantile,0.45,13.586878776550293
2025-10-12,ILI incidence,2025-10-19,1,CZ,quantile,0.5,13.740489959716797
2025-10-12,ILI incidence,2025-10-19,1,CZ,quantile,0.55,14.099296569824219
2025-10-12,ILI incidence,2025-10-19,1,CZ,quantile,0.6,14.706789016723633
2025-10-12,ILI incidence,2025-10-19,1,CZ,quantile,0.65,14.908928871154785
2025-10-12,ILI incidence,2025-10-19,1,CZ,quantile,0.7,17.144685745239258
2025-10-12,ILI incidence,2025-10-19,1,CZ,quantile,0.75,18.227413177490234
2025-10-12,ILI incidence,2025-10-19,1,CZ,quantile,0.8,18.814311981201172
2025-10-12,ILI incidence,2025-10-19,1,CZ,quantile,0.85,18.891490936279297
2025-10-12,ILI incidence,2025-10-19,1,CZ,quantile,0.9,19.299760818481445
2025-10-12,ILI incidence,2025-10-19,1,CZ,quantile,0.95,21.402978897094727
2025-10-12,ILI incidence,2025-10-19,1,CZ,quantile,0.975,21.668188095092773
2025-10-12,ILI incidence,2025-10-19,1,CZ,quantile,0.99,32.63381576538086
2025-10-12,ILI incidence,2025-10-26,2,CZ,median,,13.606123924255371
2025-10-12,ILI incidence,2025-10-26,2,CZ,quantile,0.01,4.0944366455078125
2025-10-12,ILI incidence,2025-10-26,2,CZ,quantile,0.025,4.2542338371276855
2025-10-12,ILI incidence,2025-10-26,2,CZ,quantile,0.05,6.162538528442383
2025-10-12,ILI incidence,2025-10-26,2,CZ,quantile,0.1,9.613346099853516
2025-10-12,ILI incidence,2025-10-26,2,CZ,quantile,0.15,10.41989803314209
2025-10-12,ILI incidence,2025-10-26,2,CZ,quantile,0.2,10.938581466674805
2025-10-12,ILI incidence,2025-10-26,2,CZ,quantile,0.25,11.192395210266113
2025-10-12,ILI incidence,2025-10-26,2,CZ,quantile,0.3,11.382081985473633
2025-10-12,ILI incidence,2025-10-26,2,CZ,quantile,0.35,12.300678253173828
2025-10-12,ILI incidence,2025-10-26,2,CZ,quantile,0.4,13.140353202819824
2025-10-12,ILI incidence,2025-10-26,2,CZ,quantile,0.45,13.565377235412598
2025-10-12,ILI incidence,2025-10-26,2,CZ,quantile,0.5,13.606123924255371
2025-10-12,ILI incidence,2025-10-26,2,CZ,quantile,0.55,14.060220718383789
