origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2025-10-26,ARI incidence,2025-11-02,1,PL,median,,0.00177762471139431
2025-10-26,ARI incidence,2025-11-02,1,PL,quantile,0.01,-0.009100904688239098
2025-10-26,ARI incidence,2025-11-02,1,PL,quantile,0.025,-0.008009584620594978
2025-10-26,ARI incidence,2025-11-02,1,PL,quantile,0.05,-0.006464327219873667
2025-10-26,ARI incidence,2025-11-02,1,PL,quantile,0.1,-0.002760171890258789
2025-10-26,ARI incidence,2025-11-02,1,PL,quantile,0.15,-0.0017896422650665045
2025-10-26,ARI incidence,2025-11-02,1,PL,quantile,0.2,-0.0012339639943093061
2025-10-26,ARI incidence,2025-11-02,1,PL,quantile,0.25,-0.0008117802790366113
2025-10-26,ARI incidence,2025-11-02,1,PL,quantile,0.3,-0.0004452135181054473
2025-10-26,ARI incidence,2025-11-02,1,PL,quantile,0.35,-0.00016972467710729688
2025-10-26,ARI incidence,2025-11-02,1,PL,quantile,0.4,0.0009001821745187044
2025-10-26,ARI incidence,2025-11-02,1,PL,quantile,0.45,0.0013686451129615307
2025-10-26,ARI incidence,2025-11-02,1,PL,quantile,0.5,0.00177762471139431
2025-10-26,ARI incidence,2025-11-02,1,PL,quantile,0.55,0.002507205819711089
2025-10-26,ARI incidence,2025-11-02,1,PL,quantile,0.6,0.0029092018958181143
2025-10-26,ARI incidence,2025-11-02,1,PL,quantile,0.65,0.003178607439622283
2025-10-26,ARI incidence,2025-11-02,1,PL,quantile,0.7,0.003542014630511403
2025-10-26,ARI incidence,2025-11-02,1,PL,quantile,0.75,0.004249103367328644
2025-10-26,ARI incidence,2025-11-02,1,PL,quantile,0.8,0.004954287316650152
2025-10-26,ARI incidence,2025-11-02,1,PL,quantile,0.85,0.007079923991113901
2025-10-26,ARI incidence,2025-11-02,1,PL,quantile,0.9,0.007768198847770691
2025-10-26,ARI incidence,2025-11-02,1,PL,quantile,0.95,0.015015484765172005
2025-10-26,ARI incidence,2025-11-02,1,PL,quantile,0.975,0.016634734347462654
2025-10-26,ARI incidence,2025-11-02,1,PL,quantile,0.99,0.029589928686618805
2025-10-26,ARI incidence,2025-11-09,2,PL,median,,0.0004523847019299865
2025-10-26,ARI incidence,2025-11-09,2,PL,quantile,0.01,-0.016322225332260132
2025-10-26,ARI incidence,2025-11-09,2,PL,quantile,0.025,-0.009165513329207897
2025-10-26,ARI incidence,2025-11-09,2,PL,quantile,0.05,-0.004984664265066385
2025-10-26,ARI incidence,2025-11-09,2,PL,quantile,0.1,-0.003800108330324292
2025-10-26,ARI incidence,2025-11-09,2,PL,quantile,0.15,-0.0023921015672385693
2025-10-26,ARI incidence,2025-11-09,2,PL,quantile,0.2,-0.0014846122357994318
2025-10-26,ARI incidence,2025-11-09,2,PL,quantile,0.25,-0.0012827001046389341
2025-10-26,ARI incidence,2025-11-09,2,PL,quantile,0.3,-0.0008306925883516669
2025-10-26,ARI incidence,2025-11-09,2,PL,quantile,0.35,-0.0003719773085322231
2025-10-26,ARI incidence,2025-11-09,2,PL,quantile,0.4,-7.118241774151102e-05
2025-10-26,ARI incidence,2025-11-09,2,PL,quantile,0.45,0.00015151315892580897
2025-10-26,ARI incidence,2025-11-09,2,PL,quantile,0.5,0.0004523847019299865
2025-10-26,ARI incidence,2025-11-09,2,PL,quantile,0.55,0.0005853754701092839
2025-10-26,ARI incidence,2025-11-09,2,PL,quantile,0.6,0.0016091782599687576
2025-10-26,ARI incidence,2025-11-09,2,PL,quantile,0.65,0.002853947225958109
2025-10-26,ARI incidence,2025-11-09,2,PL,quantile,0.7,0.0037378829438239336
2025-10-26,ARI incidence,2025-11-09,2,PL,quantile,0.75,0.004502834752202034
2025-10-26,ARI incidence,2025-11-09,2,PL,quantile,0.8,0.0048204888589680195
2025-10-26,ARI incidence,2025-11-09,2,PL,quantile,0.85,0.005339302122592926
2025-10-26,ARI incidence,2025-11-09,2,PL,quantile,0.9,0.005965905729681253
2025-10-26,ARI incidence,2025-11-09,2,PL,quantile,0.95,0.009780503809452057
2025-10-26,ARI incidence,2025-11-09,2,PL,quantile,0.975,0.02064286172389984
2025-10-26,ARI incidence,2025-11-09,2,PL,quantile,0.99,0.06777861714363098
2025-10-26,ARI incidence,2025-11-16,3,PL,median,,-0.0012182621285319328
2025-10-26,ARI incidence,2025-11-16,3,PL,quantile,0.01,-0.00920549314469099
2025-10-26,ARI incidence,2025-11-16,3,PL,quantile,0.025,-0.008267197757959366
2025-10-26,ARI incidence,2025-11-16,3,PL,quantile,0.05,-0.00797687005251646
2025-10-26,ARI incidence,2025-11-16,3,PL,quantile,0.1,-0.006081182509660721
2025-10-26,ARI incidence,2025-11-16,3,PL,quantile,0.15,-0.003007858991622925
2025-10-26,ARI incidence,2025-11-16,3,PL,quantile,0.2,-0.0021316104102879763
2025-10-26,ARI incidence,2025-11-16,3,PL,quantile,0.25,-0.002061164006590843
2025-10-26,ARI incidence,2025-11-16,3,PL,quantile,0.3,-0.0019091361900791526
2025-10-26,ARI incidence,2025-11-16,3,PL,quantile,0.35,-0.0016998621867969632
2025-10-26,ARI incidence,2025-11-16,3,PL,quantile,0.4,-0.001489287824369967
2025-10-26,ARI incidence,2025-11-16,3,PL,quantile,0.45,-0.0013625718420371413
2025-10-26,ARI incidence,2025-11-16,3,PL,quantile,0.5,-0.0012182621285319328
2025-10-26,ARI incidence,2025-11-16,3,PL,quantile,0.55,-0.0010508018312975764
2025-10-26,ARI incidence,2025-11-16,3,PL,quantile,0.6,-0.0006349262548610568
2025-10-26,ARI incidence,2025-11-16,3,PL,quantile,0.65,-0.0001096755440812558
2025-10-26,ARI incidence,2025-11-16,3,PL,quantile,0.7,0.00030106655322015285
2025-10-26,ARI incidence,2025-11-16,3,PL,quantile,0.75,0.0014983187429606915
2025-10-26,ARI incidence,2025-11-16,3,PL,quantile,0.8,0.0037196220364421606
2025-10-26,ARI incidence,2025-11-16,3,PL,quantile,0.85,0.005888380575925112
2025-10-26,ARI incidence,2025-11-16,3,PL,quantile,0.9,0.007355202455073595
2025-10-26,ARI incidence,2025-11-16,3,PL,quantile,0.95,0.02279096283018589
2025-10-26,ARI incidence,2025-11-16,3,PL,quantile,0.975,0.041294097900390625
2025-10-26,ARI incidence,2025-11-16,3,PL,quantile,0.99,0.04912271723151207
2025-10-26,ARI incidence,2025-11-23,4,PL,median,,-0.000689369160681963
2025-10-26,ARI incidence,2025-11-23,4,PL,quantile,0.01,-0.007797379978001118
2025-10-26,ARI incidence,2025-11-23,4,PL,quantile,0.025,-0.00675475038588047
2025-10-26,ARI incidence,2025-11-23,4,PL,quantile,0.05,-0.006268434692174196
2025-10-26,ARI incidence,2025-11-23,4,PL,quantile,0.1,-0.0046510412357747555
2025-10-26,ARI incidence,2025-11-23,4,PL,quantile,0.15,-0.003548183012753725
2025-10-26,ARI incidence,2025-11-23,4,PL,quantile,0.2,-0.002992646535858512
2025-10-26,ARI incidence,2025-11-23,4,PL,quantile,0.25,-0.0024762367829680443
2025-10-26,ARI incidence,2025-11-23,4,PL,quantile,0.3,-0.0016736412653699517
2025-10-26,ARI incidence,2025-11-23,4,PL,quantile,0.35,-0.0012344617862254381
2025-10-26,ARI incidence,2025-11-23,4,PL,quantile,0.4,-0.0010842566844075918
2025-10-26,ARI incidence,2025-11-23,4,PL,quantile,0.45,-0.0008526293677277863
2025-10-26,ARI incidence,2025-11-23,4,PL,quantile,0.5,-0.000689369160681963
2025-10-26,ARI incidence,2025-11-23,4,PL,quantile,0.55,-0.0005031743203289807
2025-10-26,ARI incidence,2025-11-23,4,PL,quantile,0.6,-4.526124757830985e-05
2025-10-26,ARI incidence,2025-11-23,4,PL,quantile,0.65,0.00048733435687609017
2025-10-26,ARI incidence,2025-11-23,4,PL,quantile,0.7,0.001239863340742886
2025-10-26,ARI incidence,2025-11-23,4,PL,quantile,0.75,0.0020501462277024984
2025-10-26,ARI incidence,2025-11-23,4,PL,quantile,0.8,0.003964319825172424
2025-10-26,ARI incidence,2025-11-23,4,PL,quantile,0.85,0.007439787033945322
2025-10-26,ARI incidence,2025-11-23,4,PL,quantile,0.9,0.015665244311094284
2025-10-26,ARI incidence,2025-11-23,4,PL,quantile,0.95,0.04037082567811012
2025-10-26,ARI incidence,2025-11-23,4,PL,quantile,0.975,0.06947266310453415
2025-10-26,ARI incidence,2025-11-23,4,PL,quantile,0.99,0.07592775672674179
